,date,Value,Prediction
0,2019-04-06,0.08333333333333333,0.6801716722493333
1,2019-04-07,0.3333333333333333,0.6816432125315058
2,2019-04-08,0.25,0.42469371075857637
3,2019-04-09,0.16666666666666666,0.3668476481940411
4,2019-04-10,0.3333333333333333,0.41107920916371704
5,2019-04-11,0.08333333333333333,0.3976298366781705
6,2019-04-12,0.5,0.4635492785590302
7,2019-04-13,0.4166666666666667,0.5363211458995257
8,2019-04-14,0.3333333333333333,0.5037231651147546
9,2019-04-15,0.4166666666666667,0.46554858474880056
10,2019-04-16,0.0,0.4720239783669076
11,2019-04-17,0.5,0.700701884283398
12,2019-04-18,1.0,0.970082653745361
13,2019-04-19,0.75,0.8423032253190107
14,2019-04-20,1.1666666666666667,0.9741858873453308
15,2019-04-21,0.5,0.5956252216769091
16,2019-04-22,0.9166666666666666,1.2415293259697178
17,2019-04-23,0.3333333333333333,0.8142296315943178
18,2019-04-24,1.0833333333333333,1.1138362183374548
19,2019-04-25,1.25,1.202801985007457
20,2019-04-26,1.3333333333333333,0.9940109829756888
21,2019-04-27,0.9166666666666666,0.8627729906233612
22,2019-04-28,0.8333333333333334,0.7818282456976501
23,2019-04-29,0.4166666666666667,0.6358056523299046
24,2019-04-30,0.9166666666666666,0.9374116408000176
25,2019-05-01,0.75,0.8094920995073521
26,2019-05-02,0.4166666666666667,0.551947028253836
27,2019-05-03,0.5,0.5945145488350349
28,2019-05-04,0.5,0.4967897719287611
29,2019-05-05,1.0833333333333333,0.9524688177361854
30,2019-05-06,0.75,0.8386504271555234
31,2019-05-07,0.8333333333333334,0.916629870912022
32,2019-05-08,0.75,0.9036383706035696
33,2019-05-09,1.6666666666666667,1.450428438002234
34,2019-05-10,1.3333333333333333,1.0050565561328397
35,2019-05-11,1.0,0.8802677156284625
36,2019-05-12,1.4166666666666667,1.4055523752512207
37,2019-05-13,1.4166666666666667,1.29980944382245
38,2019-05-14,0.8333333333333334,1.1700117499684313
39,2019-05-15,1.5,1.3382385690607137
40,2019-05-16,1.3333333333333333,1.2615386346278372
41,2019-05-17,0.75,1.0554942112939505
42,2019-05-18,1.6666666666666667,1.68571616295496
43,2019-05-19,1.25,1.3642915737099843
44,2019-05-20,1.5833333333333333,1.657175675499291
45,2019-05-21,2.0833333333333335,1.8942940991416093
46,2019-05-22,2.0,1.8974843725390917
47,2019-05-23,1.8333333333333333,1.6734629033687864
48,2019-05-24,1.0833333333333333,1.1745697190680195
49,2019-05-25,1.8333333333333333,1.4958363679932745
50,2019-05-26,0.16666666666666666,0.5719895745680625
51,2019-05-27,1.5833333333333333,1.5797444697695473
52,2019-05-28,1.25,1.3730434502615625
53,2019-05-29,1.1666666666666667,1.3440383364375403
54,2019-05-30,1.0833333333333333,1.0985030044258421
55,2019-05-31,1.0,1.2186793493192167
56,2019-06-01,0.9166666666666666,0.8750370485484621
57,2019-06-02,0.5833333333333334,0.9887504719167307
58,2019-06-03,1.25,1.451090672365069
59,2019-06-04,1.8333333333333333,1.4172575048638987
60,2019-06-05,1.5833333333333333,1.4738492432117993
61,2019-06-06,2.5833333333333335,2.288353291786928
62,2019-06-07,1.4166666666666667,1.629860968770112
63,2019-06-08,3.0,2.1087892210825037
64,2019-06-09,2.5,2.817284715992276
65,2019-06-10,2.1666666666666665,1.8421692235620648
66,2019-06-11,1.0833333333333333,1.4041139293452314
67,2019-06-12,1.5,1.4680529640136353
68,2019-06-13,0.75,1.0595834118974055
69,2019-06-14,0.8333333333333334,0.866994735353385
70,2019-06-15,1.3333333333333333,1.4206767596456036
71,2019-06-16,1.9166666666666667,1.7944816506901204
72,2019-06-17,1.6666666666666667,1.5667903702705435
73,2019-06-18,0.75,1.17692188345356
74,2019-06-19,0.9166666666666666,1.4182519505839373
75,2019-06-20,1.5833333333333333,1.5649744965122732
76,2019-06-21,1.4166666666666667,1.4998951614262266
77,2019-06-22,1.1666666666666667,1.1233690234503968
78,2019-06-23,1.6666666666666667,1.442026280103029
79,2019-06-24,1.6666666666666667,1.6267365915882885
80,2019-06-25,2.0,1.7007018865258487
81,2019-06-26,1.0,0.9503177310168073
82,2019-06-27,0.8333333333333334,1.0074442832302084
83,2019-06-28,1.1666666666666667,1.2553126466178741
84,2019-06-29,0.9166666666666666,1.1334161994231795
85,2019-06-30,0.75,0.9817163477478715
86,2019-07-01,1.0,1.142939377880959
87,2019-07-02,0.75,0.7685272858168622
88,2019-07-03,0.75,0.9945493870168521
89,2019-07-04,1.6666666666666667,1.0459899755107231
90,2019-07-05,0.75,0.8654726494462776
91,2019-07-06,0.75,0.9899729166571571
92,2019-07-07,0.9166666666666666,0.9170773948147133
93,2019-07-08,0.8333333333333334,0.8575460805937981
94,2019-07-09,0.75,0.757941002987781
95,2019-07-10,1.25,1.3190053971213234
96,2019-07-11,0.5,0.8430822576108806
97,2019-07-12,0.75,1.085357625074775
98,2019-07-13,1.0833333333333333,1.1610344733030227
99,2019-07-14,0.75,1.0521944976603923
100,2019-07-15,1.5,1.2477769127929392
101,2019-07-16,0.5833333333333334,0.913009012162091
102,2019-07-17,1.4166666666666667,1.1621891011524725
103,2019-07-18,1.0833333333333333,1.2817359460377247
104,2019-07-19,0.8333333333333334,0.9896042076269085
105,2019-07-20,1.1666666666666667,1.220868450760939
106,2019-07-21,2.25,1.8549981410454122
107,2019-07-22,1.4166666666666667,1.356901230599938
108,2019-07-23,1.25,1.3256314135397134
109,2019-07-24,2.1666666666666665,1.9907784155709303
110,2019-07-25,2.0833333333333335,1.874651927689853
