,date,Value,Prediction
0,2017-05-02,1.1666666666666667,5.034582117934257
1,2017-05-03,2.3333333333333335,4.984659447348281
2,2017-05-04,3.1666666666666665,4.561803021595531
3,2017-05-05,3.0,5.361015554033898
4,2017-05-06,3.0833333333333335,5.435381352148599
5,2017-05-07,3.9166666666666665,4.474815034632145
6,2017-05-08,2.3333333333333335,3.6477548305694962
7,2017-05-09,2.75,2.9766121197337134
8,2017-05-10,2.0833333333333335,3.0275671715087427
9,2017-05-11,2.1666666666666665,3.398893711340621
10,2017-05-12,3.5833333333333335,4.348979606418573
11,2017-05-13,3.0833333333333335,4.620033114935683
12,2017-05-14,2.6666666666666665,5.16510760002932
13,2017-05-15,3.1666666666666665,4.847305186719742
14,2017-05-16,5.0,4.561854974567815
15,2017-05-17,4.083333333333333,4.529154673933236
16,2017-05-18,4.833333333333333,4.058452566609955
17,2017-05-19,4.25,6.0417373833053984
18,2017-05-20,6.666666666666667,6.298716127359946
19,2017-05-21,5.0,6.302853027791148
20,2017-05-22,5.5,6.060589345387169
21,2017-05-23,4.416666666666667,5.701217827846303
22,2017-05-24,5.416666666666667,5.180466631412485
23,2017-05-25,4.5,5.881914786078163
24,2017-05-26,5.083333333333333,6.138063205617061
25,2017-05-27,4.833333333333333,4.902020070527288
26,2017-05-28,5.25,5.388163719117585
27,2017-05-29,4.666666666666667,5.816392820273376
28,2017-05-30,4.25,4.75602998017582
29,2017-05-31,0.0,4.7939847068082075
30,2017-06-01,4.833333333333333,4.380666740309425
31,2017-06-02,4.166666666666667,4.648796192363378
32,2017-06-03,4.416666666666667,5.9042427016181565
33,2017-06-04,5.416666666666667,4.905594772382756
34,2017-06-05,2.8333333333333335,3.756999945326104
35,2017-06-06,5.0,6.218992595805918
36,2017-06-07,7.916666666666667,6.74937156436246
37,2017-06-08,3.5833333333333335,4.47374512411232
38,2017-06-09,3.8333333333333335,5.881406044605758
39,2017-06-10,6.166666666666667,6.7693323690917575
40,2017-06-11,5.416666666666667,6.3378859010433795
41,2017-06-12,2.0,3.115383642095457
42,2017-06-13,4.833333333333333,4.241753490711702
43,2017-06-14,6.25,6.218339766971103
44,2017-06-15,5.5,6.124342947311155
45,2017-06-16,4.75,6.502216288758675
46,2017-06-17,6.916666666666667,7.072065251228124
47,2017-06-18,6.0,6.436203462035899
48,2017-06-19,6.083333333333333,6.607597955498729
49,2017-06-20,4.5,4.8971091964632585
50,2017-06-21,4.416666666666667,5.250289743698844
