,date,Value,Prediction
0,2017-05-02,0.3333333333333333,2.2809220942220763
1,2017-05-03,1.25,2.416510469818781
2,2017-05-04,1.5,1.9458829721209687
3,2017-05-05,2.25,2.1502668952688366
4,2017-05-06,1.6666666666666667,2.4067323668319993
5,2017-05-07,1.9166666666666667,1.9033578367683497
6,2017-05-08,1.4166666666666667,1.8036740034301657
7,2017-05-09,2.0,1.455151819672787
8,2017-05-10,1.5,1.0187216203331368
9,2017-05-11,2.5,1.2812551333411084
10,2017-05-12,1.6666666666666667,1.8709450690184901
11,2017-05-13,1.5,2.038477786373037
12,2017-05-14,1.5,2.2210358751088815
13,2017-05-15,2.5,1.990731318340253
14,2017-05-16,4.0,1.9320223767503972
15,2017-05-17,2.9166666666666665,1.7674042935114986
16,2017-05-18,2.8333333333333335,1.4158816250037913
17,2017-05-19,3.25,2.281042634352648
18,2017-05-20,2.9166666666666665,2.4199192910010985
19,2017-05-21,3.6666666666666665,2.3950796287569784
20,2017-05-22,3.25,2.342176861844219
21,2017-05-23,4.0,2.233294845240918
22,2017-05-24,3.4166666666666665,1.8111515900779214
23,2017-05-25,2.5833333333333335,2.4131380196263406
24,2017-05-26,3.5833333333333335,2.545849281554236
25,2017-05-27,2.4166666666666665,2.0965160764981436
26,2017-05-28,3.0,1.9627181273915297
27,2017-05-29,3.0,2.336044617410802
28,2017-05-30,4.166666666666667,1.847559119386158
29,2017-05-31,0.0,1.8751985137131995
30,2017-06-01,2.5,1.7595112830107427
31,2017-06-02,2.25,1.9323196486036542
32,2017-06-03,2.1666666666666665,2.4205000954659446
33,2017-06-04,2.1666666666666665,2.0876180076738167
34,2017-06-05,2.0,1.5290839174393183
35,2017-06-06,3.0833333333333335,2.0774655641790325
36,2017-06-07,4.333333333333333,2.4718438986181757
37,2017-06-08,2.25,1.5829804677029375
38,2017-06-09,3.3333333333333335,1.8940238474734459
39,2017-06-10,3.0,2.278839640619306
40,2017-06-11,2.8333333333333335,2.2925545966725425
41,2017-06-12,0.8333333333333334,1.5212049214022045
42,2017-06-13,3.9166666666666665,1.743721839110089
43,2017-06-14,3.3333333333333335,2.5670055245383328
44,2017-06-15,3.6666666666666665,2.30195075552705
45,2017-06-16,4.333333333333333,2.5674681932553876
46,2017-06-17,2.6666666666666665,2.874082159919309
47,2017-06-18,2.4166666666666665,2.3286755854675945
48,2017-06-19,3.5833333333333335,2.9899484461898496
49,2017-06-20,2.25,1.9113543823799546
50,2017-06-21,2.6666666666666665,2.1214176290108213
51,2017-06-22,3.0,1.9853239004282257
52,2017-06-23,1.8333333333333333,1.9942555638744064
53,2017-06-24,1.3333333333333333,1.8873289826611437
54,2017-06-25,1.1666666666666667,1.9443212671209522
55,2017-06-26,3.1666666666666665,1.9537862364507232
56,2017-06-27,3.5,2.1734114195168783
57,2017-06-28,3.5833333333333335,2.6088354236838103
58,2017-06-29,3.0833333333333335,2.655117321549533
59,2017-06-30,0.0,2.7590420210000484
60,2017-07-01,1.8333333333333333,2.093829087533804
61,2017-07-02,3.6666666666666665,2.396163236855109
62,2017-07-03,3.3333333333333335,1.992834802527914
63,2017-07-04,2.9166666666666665,1.9584360533799485
64,2017-07-05,1.9166666666666667,2.272369015705632
65,2017-07-06,3.0,2.1398476966025535
66,2017-07-07,3.1666666666666665,2.5948247287803543
67,2017-07-08,1.6666666666666667,2.5193465453674713
68,2017-07-09,2.4166666666666665,2.4778017883051753
69,2017-07-10,2.5,2.415423619855609
70,2017-07-11,1.5,2.0294656053149778
71,2017-07-12,3.3333333333333335,2.0023786529239054
72,2017-07-13,2.3333333333333335,1.8906038763846242
73,2017-07-14,2.4166666666666665,2.50847425132949
74,2017-07-15,2.5833333333333335,2.7167525511563593
75,2017-07-16,2.0833333333333335,2.8134317073406208
76,2017-07-17,2.25,2.0024328052476448
77,2017-07-18,2.5833333333333335,2.3979151840559805
78,2017-07-19,1.8333333333333333,2.153450943979338
79,2017-07-20,2.0,2.2522021135393704
80,2017-07-21,2.6666666666666665,2.421590601949986
81,2017-07-22,1.5833333333333333,2.1708566015043957
82,2017-07-23,2.1666666666666665,2.401394476286606
83,2017-07-24,2.25,2.179456610318599
84,2017-07-25,1.25,2.126836049958158
85,2017-07-26,3.75,2.2722034569931386
86,2017-07-27,3.5833333333333335,2.5725130588435885
87,2017-07-28,2.5833333333333335,2.330151781390781
88,2017-07-29,1.75,2.2094565098119814
89,2017-07-30,2.9166666666666665,2.3064470641657153
90,2017-07-31,0.0,2.1875676937046054
91,2017-08-01,3.25,2.500784097034988
92,2017-08-02,1.6666666666666667,2.187619196497932
93,2017-08-03,3.75,2.4275678352595462
94,2017-08-04,2.0833333333333335,2.0307001095599944
95,2017-08-05,2.9166666666666665,2.1984320114537907
96,2017-08-06,1.5833333333333333,2.0531352162767114
97,2017-08-07,2.5833333333333335,1.9381030713849983
98,2017-08-08,2.9166666666666665,2.2911470949212362
99,2017-08-09,2.8333333333333335,2.336383848054425
100,2017-08-10,3.9166666666666665,2.375269841264491
101,2017-08-11,5.333333333333333,2.2123670120598953
102,2017-08-12,2.25,2.279556612470293
103,2017-08-13,2.25,2.2327755989416254
104,2017-08-14,2.8333333333333335,2.477552445964876
105,2017-08-15,5.083333333333333,2.191593050059394
106,2017-08-16,4.333333333333333,2.2557790333781607
107,2017-08-17,4.166666666666667,2.2908129783612683
108,2017-08-18,2.9166666666666665,2.1986681922283706
109,2017-08-19,2.25,2.1542372089772828
110,2017-08-20,2.3333333333333335,2.204320639812611
111,2017-08-21,3.0,2.0017935969345086
