,date,Value,Prediction
0,2019-04-13,0.16666666666666666,0.36570744782217823
1,2019-04-14,1.0833333333333333,0.6826337554542506
2,2019-04-15,0.3333333333333333,0.4629316374187424
3,2019-04-16,0.08333333333333333,0.6025153165311062
4,2019-04-17,0.5,0.7660330667176146
5,2019-04-18,1.4166666666666667,1.0031604201124231
6,2019-04-19,1.1666666666666667,1.342456037743432
7,2019-04-20,0.5,0.6403669228550625
8,2019-04-21,0.8333333333333334,0.6959946590798407
9,2019-04-22,0.9166666666666666,0.8538724583809779
10,2019-04-23,0.6666666666666666,0.9383387885370059
11,2019-04-24,2.3333333333333335,1.4759118894199874
12,2019-04-25,1.5833333333333333,1.3556545798615947
13,2019-04-26,1.0,0.7834931231623584
14,2019-04-27,1.3333333333333333,1.1271425847831404
15,2019-04-28,1.0833333333333333,0.7144750266489451
16,2019-04-29,0.9166666666666666,0.686903100784094
17,2019-04-30,0.8333333333333334,0.5554563660482793
18,2019-05-01,0.75,0.638957260364402
19,2019-05-02,0.3333333333333333,0.5232200121517369
20,2019-05-03,0.6666666666666666,0.5500512771268401
21,2019-05-04,0.5,0.4592352610956039
22,2019-05-05,0.5833333333333334,0.7155077738445984
23,2019-05-06,0.8333333333333334,0.8580297468707155
24,2019-05-07,0.75,0.7519536159650055
25,2019-05-08,1.8333333333333333,1.125307084690082
26,2019-05-09,1.9166666666666667,1.722683960777788
27,2019-05-10,1.0,0.850283340472871
28,2019-05-11,0.5,0.7366499794220575
29,2019-05-12,1.0,1.0828869109407286
30,2019-05-13,1.0833333333333333,1.0049440600867279
31,2019-05-14,1.5833333333333333,1.2562942343307715
32,2019-05-15,0.8333333333333334,0.9922214933454959
33,2019-05-16,0.8333333333333334,1.1401123756326286
34,2019-05-17,1.1666666666666667,1.0519480613665844
35,2019-05-18,0.75,0.9862531007021752
36,2019-05-19,1.4166666666666667,1.3871281844139913
37,2019-05-20,1.6666666666666667,1.500612410788633
38,2019-05-21,1.8333333333333333,1.7757603387469596
39,2019-05-22,2.3333333333333335,1.9815961810497422
40,2019-05-23,1.0833333333333333,1.162677413940674
41,2019-05-24,1.6666666666666667,1.0336535169778946
42,2019-05-25,0.6666666666666666,0.796126216377322
43,2019-05-26,0.4166666666666667,0.6023702521208888
44,2019-05-27,2.0,1.2355164705676762
45,2019-05-28,1.5833333333333333,1.2170076503229232
46,2019-05-29,1.3333333333333333,1.3233308552199246
47,2019-05-30,2.1666666666666665,1.5860387441946797
48,2019-05-31,0.8333333333333334,1.0043476802719846
49,2019-06-01,0.9166666666666666,0.9406053483764395
50,2019-06-02,1.75,1.6325181992228817
51,2019-06-03,1.6666666666666667,1.5441941063391542
52,2019-06-04,1.6666666666666667,1.6951076158869667
53,2019-06-05,3.6666666666666665,2.500595444807351
54,2019-06-06,2.0,1.835025483802075
55,2019-06-07,2.3333333333333335,1.963096697120182
56,2019-06-08,2.4166666666666665,2.2959875170157824
57,2019-06-09,2.0,1.8136732445500032
58,2019-06-10,2.3333333333333335,1.961235236918221
59,2019-06-11,2.75,2.2266025955785667
60,2019-06-12,2.1666666666666665,1.985006975621906
61,2019-06-13,1.0,1.2662507604035604
62,2019-06-14,2.0,1.9020271955594363
63,2019-06-15,2.5833333333333335,2.055955080784891
64,2019-06-16,2.25,1.6631212538804026
65,2019-06-17,1.9166666666666667,1.3884922645564621
66,2019-06-18,1.4166666666666667,1.5188207654676071
67,2019-06-19,0.9166666666666666,1.2502309669481326
68,2019-06-20,1.5833333333333333,1.48303390988194
69,2019-06-21,1.0833333333333333,1.027282375793965
70,2019-06-22,2.0833333333333335,1.7676502913610772
71,2019-06-23,1.3333333333333333,1.4095138691854707
72,2019-06-24,2.5,2.055760260582215
73,2019-06-25,1.5,1.4748802128239742
74,2019-06-26,1.4166666666666667,1.3935664640068925
75,2019-06-27,1.25,1.4152075741452312
76,2019-06-28,0.8333333333333334,1.3271414295998551
77,2019-06-29,1.6666666666666667,1.5688863309563843
78,2019-06-30,0.75,1.0099965893774172
79,2019-07-01,2.25,1.6164374823573613
80,2019-07-02,1.5,1.0916888251129782
81,2019-07-03,1.6666666666666667,1.4297558737415228
82,2019-07-04,2.3333333333333335,1.332154055945604
83,2019-07-05,1.1666666666666667,1.1336181855800742
84,2019-07-06,0.8333333333333334,1.0733684549038074
85,2019-07-07,0.5,0.7655950939376611
86,2019-07-08,1.0833333333333333,0.9017250038242657
87,2019-07-09,0.75,0.7737646650349674
88,2019-07-10,1.75,1.410815080405787
89,2019-07-11,1.0833333333333333,0.9836339031215285
90,2019-07-12,1.5,1.2286338390394147
91,2019-07-13,1.3333333333333333,1.2964560677638008
92,2019-07-14,1.25,1.1756496866437758
93,2019-07-15,1.3333333333333333,1.3461040592687417
94,2019-07-16,1.25,0.9215301738268878
95,2019-07-17,1.4166666666666667,1.3411816469814621
96,2019-07-18,1.0,1.138724331888595
97,2019-07-19,2.0,1.543489886201419
98,2019-07-20,1.5833333333333333,1.0383844397814153
99,2019-07-21,1.1666666666666667,1.1266733435364014
100,2019-07-22,1.0833333333333333,1.016178371803443
101,2019-07-23,1.25,1.2856028894800966
102,2019-07-24,1.6666666666666667,1.2974234941776628
103,2019-07-25,1.1666666666666667,1.3184888641211485
104,2019-07-26,1.5833333333333333,1.299735879769919
105,2019-07-27,1.0833333333333333,1.3592082484908854
106,2019-07-28,1.3333333333333333,1.2108856873007683
107,2019-07-29,1.0,1.1746376192290118
108,2019-07-30,1.1666666666666667,1.1033612416098055
109,2019-07-31,1.0,0.9566688952666889
