,date,Value,Prediction
0,2017-05-02,0.5,3.7093511267850396
1,2017-05-03,1.1666666666666667,3.0374624124035114
2,2017-05-04,1.3333333333333333,2.665198050503948
3,2017-05-05,1.3333333333333333,3.524404847060947
4,2017-05-06,1.8333333333333333,3.635176646564055
5,2017-05-07,2.75,3.1022179557780114
6,2017-05-08,0.6666666666666666,2.625753310059555
7,2017-05-09,0.5833333333333334,2.1079851998785726
8,2017-05-10,0.8333333333333334,1.7326718695947816
9,2017-05-11,1.1666666666666667,2.199482469713247
10,2017-05-12,1.5,3.211232910375857
11,2017-05-13,1.8333333333333333,3.209478390357176
12,2017-05-14,2.5833333333333335,3.475986255313499
13,2017-05-15,1.25,3.1193278136360707
14,2017-05-16,1.5833333333333333,2.7088513859914265
15,2017-05-17,2.0,2.524478205565791
16,2017-05-18,0.6666666666666666,1.8380528377122276
17,2017-05-19,2.0833333333333335,3.87623212479253
18,2017-05-20,3.5833333333333335,3.720047392207343
19,2017-05-21,1.3333333333333333,3.736337147702425
20,2017-05-22,1.6666666666666667,3.5362900565854374
21,2017-05-23,2.3333333333333335,3.3800283143753265
22,2017-05-24,2.0833333333333335,2.6435255946908485
23,2017-05-25,3.0833333333333335,3.5045925441333043
24,2017-05-26,2.1666666666666665,3.882213293626414
25,2017-05-27,1.5833333333333333,3.0759156440451942
26,2017-05-28,2.25,3.0051906791569425
27,2017-05-29,2.0,3.5349748772764547
28,2017-05-30,1.25,2.6075529338764816
29,2017-05-31,0.0,2.8790890380272054
30,2017-06-01,1.1666666666666667,2.3563696270414893
31,2017-06-02,1.0,2.6834932471673287
32,2017-06-03,1.25,3.3951268016549236
33,2017-06-04,2.5,2.939175054363187
34,2017-06-05,1.0,1.6698848114401084
35,2017-06-06,3.0833333333333335,3.3092461073086805
36,2017-06-07,3.1666666666666665,3.7084110961874868
37,2017-06-08,0.6666666666666666,1.7071629636323928
38,2017-06-09,2.5,3.1447012873318982
39,2017-06-10,1.5,3.7363348066955537
40,2017-06-11,3.1666666666666665,3.375964328580299
41,2017-06-12,1.0833333333333333,1.4469988352877812
42,2017-06-13,1.3333333333333333,1.8825949609589046
43,2017-06-14,3.5833333333333335,3.655630964744844
44,2017-06-15,3.1666666666666665,3.3592577860045867
45,2017-06-16,2.3333333333333335,3.7067313747420645
46,2017-06-17,3.1666666666666665,4.173014020544759
47,2017-06-18,2.6666666666666665,3.387175945461049
48,2017-06-19,3.8333333333333335,4.215459325278151
49,2017-06-20,1.3333333333333333,2.3279604576154798
50,2017-06-21,1.4166666666666667,2.494971863342949
51,2017-06-22,2.0,2.515368138210889
52,2017-06-23,1.5833333333333333,2.332023788754429
53,2017-06-24,1.0833333333333333,2.077546009206428
54,2017-06-25,1.6666666666666667,2.4824957952979907
55,2017-06-26,1.5833333333333333,2.463259691165762
56,2017-06-27,2.0833333333333335,2.8320822515563147
57,2017-06-28,2.8333333333333335,3.5935988041624136
58,2017-06-29,2.5,3.9346931109131678
59,2017-06-30,0.0,3.4516162075028993
60,2017-07-01,1.75,2.429328052325652
61,2017-07-02,2.0,3.3807838432496475
62,2017-07-03,2.5,2.6400229345172552
63,2017-07-04,3.0,2.5435322503208595
64,2017-07-05,1.25,2.96499351008778
65,2017-07-06,2.1666666666666665,2.764333545386824
66,2017-07-07,3.5,3.50868261764097
67,2017-07-08,1.75,3.4965846230253796
68,2017-07-09,2.5833333333333335,3.732626261717425
69,2017-07-10,3.0,3.811162688325767
70,2017-07-11,0.75,2.344000697927367
71,2017-07-12,2.0,2.7383653591621173
72,2017-07-13,1.5833333333333333,2.1091093768065137
73,2017-07-14,2.1666666666666665,3.4678177040175755
74,2017-07-15,2.6666666666666665,4.110241826531292
75,2017-07-16,2.75,4.209844907916497
76,2017-07-17,1.4166666666666667,2.65402435436623
77,2017-07-18,1.25,3.4248268926716308
78,2017-07-19,1.5,2.829503586512995
79,2017-07-20,1.4166666666666667,3.2459838954167552
80,2017-07-21,1.6666666666666667,3.7174056885515125
81,2017-07-22,1.9166666666666667,3.415252678002343
82,2017-07-23,3.4166666666666665,3.795301863475011
83,2017-07-24,2.0,2.753018246607491
84,2017-07-25,2.8333333333333335,2.940801633268935
85,2017-07-26,3.0833333333333335,3.4948438877089605
86,2017-07-27,3.0,3.8890081896867965
87,2017-07-28,1.8333333333333333,2.985805548261823
88,2017-07-29,2.3333333333333335,3.3805074938968414
89,2017-07-30,2.4166666666666665,3.6048119936951113
90,2017-07-31,0.0,2.989906819734459
91,2017-08-01,3.5,3.7524888505747165
92,2017-08-02,1.5833333333333333,2.9894159627331405
93,2017-08-03,3.0833333333333335,3.5653699601845523
94,2017-08-04,1.75,2.6137876648190184
95,2017-08-05,2.0833333333333335,3.112450145543587
96,2017-08-06,1.0833333333333333,2.4508451585888427
97,2017-08-07,1.5,2.6617357472835947
98,2017-08-08,3.0,3.8304364797423625
99,2017-08-09,3.0,3.9452147476724577
100,2017-08-10,2.3333333333333335,3.5777342827585996
101,2017-08-11,3.0833333333333335,3.6715674877354956
102,2017-08-12,1.8333333333333333,2.9569347997390714
103,2017-08-13,2.3333333333333335,3.14386836213642
104,2017-08-14,3.0833333333333335,3.9153561846106855
105,2017-08-15,3.0833333333333335,3.8546070766900473
106,2017-08-16,2.5833333333333335,3.524296810702255
107,2017-08-17,3.1666666666666665,3.4916438240286856
108,2017-08-18,1.4166666666666667,2.9866018456277104
109,2017-08-19,1.0833333333333333,2.7111947275044788
110,2017-08-20,2.5,3.1212269786814653
111,2017-08-21,1.8333333333333333,2.871175671291368
