,date,Value,Prediction
0,2017-05-02,0.4166666666666667,2.687613869362025
1,2017-05-03,2.0833333333333335,3.263587779520753
2,2017-05-04,2.9166666666666665,3.785544210474273
3,2017-05-05,3.0833333333333335,3.1079632555021797
4,2017-05-06,1.25,3.0172492319205246
5,2017-05-07,0.5833333333333334,2.0150112462823566
6,2017-05-08,2.75,2.2956044288404613
7,2017-05-09,2.9166666666666665,2.2994625792170287
8,2017-05-10,3.0833333333333335,2.4146241259903163
9,2017-05-11,2.25,2.199084946295499
10,2017-05-12,4.0,2.766264606268716
11,2017-05-13,0.9166666666666666,2.3765115351095605
12,2017-05-14,1.0,2.93655595196398
13,2017-05-15,2.0833333333333335,3.035498058355749
14,2017-05-16,3.1666666666666665,3.7958671403983577
15,2017-05-17,2.8333333333333335,3.743441957072394
16,2017-05-18,4.416666666666667,3.048647104791215
17,2017-05-19,2.9166666666666665,4.006114911528037
18,2017-05-20,1.0,3.484820853367435
19,2017-05-21,0.75,2.933951207583181
20,2017-05-22,4.25,3.591344812107518
21,2017-05-23,4.25,3.2051629618783877
22,2017-05-24,4.166666666666667,3.8890379743365213
23,2017-05-25,1.4166666666666667,1.8152953668641105
24,2017-05-26,3.5833333333333335,3.7330870835139596
25,2017-05-27,1.5,3.085594465140266
26,2017-05-28,2.0833333333333335,3.057458785655015
27,2017-05-29,5.333333333333333,4.271021060613634
28,2017-05-30,4.166666666666667,3.16344076233894
29,2017-05-31,0.0,2.260196038713029
30,2017-06-01,4.0,3.491368491377983
31,2017-06-02,3.9166666666666665,4.298575276175093
32,2017-06-03,2.0,3.4675654726669713
33,2017-06-04,2.9166666666666665,2.1777169317270944
34,2017-06-05,3.0,3.22247413302429
35,2017-06-06,5.166666666666667,4.19185424729791
36,2017-06-07,5.416666666666667,4.635512200591395
37,2017-06-08,2.25,2.6868653296108977
38,2017-06-09,4.916666666666667,3.692606201529058
39,2017-06-10,2.1666666666666665,3.719383196975293
40,2017-06-11,2.75,3.3923723824410845
41,2017-06-12,1.4166666666666667,2.127007805895855
42,2017-06-13,3.5833333333333335,3.828084180357234
43,2017-06-14,4.0,4.501701307189428
44,2017-06-15,6.333333333333333,4.005945408738291
45,2017-06-16,4.083333333333333,4.64966062451111
46,2017-06-17,1.9166666666666667,3.3196060160766208
47,2017-06-18,2.5,3.1701756131650782
48,2017-06-19,6.25,5.49531767339417
49,2017-06-20,5.0,3.4542497109965904
50,2017-06-21,5.25,3.9104503382442375
51,2017-06-22,4.0,3.9117100144333534
52,2017-06-23,0.5,1.6291153857435994
53,2017-06-24,0.5833333333333334,1.5519810913944798
54,2017-06-25,1.1666666666666667,2.8505905390653132
55,2017-06-26,4.666666666666667,3.952136532395757
56,2017-06-27,4.0,4.028384998401392
57,2017-06-28,4.333333333333333,4.72738027528035
58,2017-06-29,5.0,4.561872861957802
59,2017-06-30,0.0,2.4736189777454447
60,2017-07-01,1.25,2.294108124513513
61,2017-07-02,2.5833333333333335,2.856172939143491
62,2017-07-03,3.75,2.882411408906967
63,2017-07-04,3.9166666666666665,2.779378430269869
64,2017-07-05,4.416666666666667,3.817445874964418
65,2017-07-06,5.833333333333333,4.062004847852159
66,2017-07-07,4.0,4.042331960411439
67,2017-07-08,0.9166666666666666,2.703862538153302
68,2017-07-09,2.75,3.0543642556668495
69,2017-07-10,4.0,3.5202183752983127
70,2017-07-11,3.6666666666666665,2.927429511508713
71,2017-07-12,4.666666666666667,2.985926050241913
72,2017-07-13,5.25,3.218536295867089
73,2017-07-14,3.6666666666666665,3.7576375200797734
74,2017-07-15,0.6666666666666666,3.0641416085826427
75,2017-07-16,2.5,2.675567904064698
76,2017-07-17,2.6666666666666665,2.6215407043268635
77,2017-07-18,3.6666666666666665,3.3671441976554557
78,2017-07-19,4.5,4.082090670796716
79,2017-07-20,3.0,3.541341498805259
80,2017-07-21,4.0,3.141281658511808
81,2017-07-22,1.4166666666666667,3.00453764488185
82,2017-07-23,2.8333333333333335,2.7561885913607145
83,2017-07-24,3.5,3.7255319449286763
84,2017-07-25,3.8333333333333335,3.624315073750063
85,2017-07-26,4.666666666666667,3.8675441083874627
86,2017-07-27,4.333333333333333,3.740327943564628
87,2017-07-28,3.1666666666666665,3.2783909899623573
88,2017-07-29,0.8333333333333334,2.8808360973064153
89,2017-07-30,2.5833333333333335,2.4709304496467843
90,2017-07-31,0.0,2.4177599076558405
91,2017-08-01,5.416666666666667,5.1011802187254505
92,2017-08-02,3.6666666666666665,3.610267322628822
93,2017-08-03,6.0,4.434155615122164
94,2017-08-04,1.6666666666666667,2.1720124143342763
95,2017-08-05,2.6666666666666665,3.06096170121262
96,2017-08-06,1.1666666666666667,2.2633816088487704
97,2017-08-07,5.166666666666667,3.534053323992388
98,2017-08-08,6.083333333333333,4.847337113861491
99,2017-08-09,6.083333333333333,5.155847327937841
100,2017-08-10,5.75,5.207340461746312
101,2017-08-11,5.333333333333333,4.426571679967837
102,2017-08-12,0.4166666666666667,2.7832524297996772
103,2017-08-13,0.6666666666666666,3.1785303497483564
104,2017-08-14,6.833333333333333,4.793932521715921
105,2017-08-15,5.583333333333333,4.76656757398215
106,2017-08-16,6.916666666666667,5.545913189195072
107,2017-08-17,6.333333333333333,4.762892166746885
108,2017-08-18,5.333333333333333,4.571255427012743
109,2017-08-19,0.3333333333333333,2.6516636793983115
110,2017-08-20,1.5,3.7890810003535047
111,2017-08-21,5.083333333333333,3.8986990230616136
112,2017-08-22,5.333333333333333,3.818529373258338
113,2017-08-23,5.0,3.783711017768516
