,date,Value,Prediction
0,2017-05-02,0.4166666666666667,4.073528926953612
1,2017-05-03,1.9166666666666667,3.885075383781207
2,2017-05-04,2.5,3.4343049444982383
3,2017-05-05,3.1666666666666665,4.275235468307456
4,2017-05-06,1.3333333333333333,4.260019725860991
5,2017-05-07,1.5,3.1920440567959685
6,2017-05-08,2.5,2.8890176027674044
7,2017-05-09,2.6666666666666665,2.7456554821631536
8,2017-05-10,2.8333333333333335,2.644722726228297
9,2017-05-11,3.5,2.630093249638864
10,2017-05-12,3.6666666666666665,3.337588186122719
11,2017-05-13,1.0833333333333333,3.6899125066459413
12,2017-05-14,1.5833333333333333,4.188563558680997
13,2017-05-15,2.8333333333333335,3.991679980266982
14,2017-05-16,3.9166666666666665,3.6984958462624022
15,2017-05-17,3.8333333333333335,4.026524167775022
16,2017-05-18,2.5833333333333335,3.440776943823149
17,2017-05-19,5.0,5.086558687437394
18,2017-05-20,1.75,5.135898057211889
19,2017-05-21,2.25,4.658075214078363
20,2017-05-22,3.25,4.659595893990997
21,2017-05-23,4.833333333333333,4.439434262161161
22,2017-05-24,3.5833333333333335,4.0802304364386055
23,2017-05-25,2.4166666666666665,3.2255608330248755
24,2017-05-26,4.083333333333333,4.771830775585996
25,2017-05-27,1.6666666666666667,4.119504667841809
26,2017-05-28,4.0,4.145088536164741
27,2017-05-29,5.666666666666667,4.649420628801588
28,2017-05-30,6.416666666666667,3.922225763369507
29,2017-05-31,0.0,3.755955796517101
30,2017-06-01,4.5,3.2300483428657625
31,2017-06-02,2.6666666666666665,3.2523555624042326
32,2017-06-03,2.5833333333333335,4.232053523625222
33,2017-06-04,3.1666666666666665,2.9457688013499546
34,2017-06-05,4.583333333333333,3.339216356056257
35,2017-06-06,5.25,4.508106350421218
36,2017-06-07,5.25,5.1104324815787265
37,2017-06-08,2.9166666666666665,3.160006323523555
38,2017-06-09,4.583333333333333,4.33522931171672
39,2017-06-10,3.0,4.956943669172127
40,2017-06-11,3.0833333333333335,4.942249336696745
41,2017-06-12,1.9166666666666667,2.8796561804905676
42,2017-06-13,4.916666666666667,3.7329901765822453
43,2017-06-14,5.916666666666667,5.2053984150596575
44,2017-06-15,4.916666666666667,4.5892865053409535
45,2017-06-16,6.083333333333333,5.35188436025074
46,2017-06-17,1.9166666666666667,5.860835114160309
47,2017-06-18,2.75,5.066506311608045
48,2017-06-19,6.5,5.840924806605641
49,2017-06-20,4.25,3.8160302749982002
50,2017-06-21,5.416666666666667,4.140808714220725
51,2017-06-22,4.75,4.043938057618768
52,2017-06-23,1.0,2.120071958421997
53,2017-06-24,1.5833333333333333,2.118015861669551
54,2017-06-25,2.0833333333333335,3.947203796729395
55,2017-06-26,4.833333333333333,3.920984141605421
56,2017-06-27,4.083333333333333,4.32186824787488
57,2017-06-28,5.833333333333333,5.124484977874357
58,2017-06-29,5.583333333333333,5.248095997162394
59,2017-06-30,0.0,5.2805719258016035
60,2017-07-01,1.8333333333333333,4.062717191360007
61,2017-07-02,4.333333333333333,4.493009643629708
62,2017-07-03,3.8333333333333335,3.8091620206159225
63,2017-07-04,5.333333333333333,3.7792649793818582
64,2017-07-05,3.5833333333333335,4.217246734584798
65,2017-07-06,4.333333333333333,4.196083601371272
66,2017-07-07,3.6666666666666665,4.723937516375071
67,2017-07-08,1.4166666666666667,4.696856963459623
68,2017-07-09,5.166666666666667,4.763289573234252
69,2017-07-10,5.333333333333333,4.511659507324382
70,2017-07-11,4.083333333333333,3.778266513305916
71,2017-07-12,5.0,3.943808096342398
72,2017-07-13,4.083333333333333,3.5724259865583434
73,2017-07-14,4.25,4.609550406976086
74,2017-07-15,1.5,4.971933466678565
75,2017-07-16,3.6666666666666665,4.9115806182276485
76,2017-07-17,4.5,3.6971965385264194
77,2017-07-18,4.666666666666667,4.401257503750833
78,2017-07-19,5.083333333333333,4.253322563470891
79,2017-07-20,3.6666666666666665,4.435680933664805
80,2017-07-21,3.6666666666666665,4.605626801959682
81,2017-07-22,2.25,4.191990801131143
82,2017-07-23,3.0833333333333335,4.535947850275761
83,2017-07-24,5.0,4.173245291069704
84,2017-07-25,3.3333333333333335,4.144512235991139
85,2017-07-26,4.833333333333333,4.462786868189746
86,2017-07-27,4.833333333333333,4.7447694737770485
87,2017-07-28,4.416666666666667,4.38800835970778
88,2017-07-29,2.75,4.266668715704152
89,2017-07-30,3.6666666666666665,4.442545713416574
90,2017-07-31,0.0,3.9874136540905005
91,2017-08-01,6.416666666666667,5.560608506507864
92,2017-08-02,4.166666666666667,4.740443256616053
93,2017-08-03,4.25,5.201313018767885
94,2017-08-04,2.1666666666666665,4.174910418292719
95,2017-08-05,1.8333333333333333,4.83986939780425
96,2017-08-06,1.9166666666666667,3.8883803090665032
97,2017-08-07,3.9166666666666665,3.981557723888217
98,2017-08-08,7.416666666666667,5.155982901463282
