,date,Value,Prediction
0,2019-04-18,0.16666666666666666,0.8654583003988034
1,2019-04-19,0.75,0.882229785738701
2,2019-04-20,1.8333333333333333,1.0395017922482432
3,2019-04-21,1.4166666666666667,1.126558859879604
4,2019-04-22,0.16666666666666666,0.9860859434021303
5,2019-04-23,1.25,1.1981417188570165
6,2019-04-24,1.8333333333333333,1.2170948088055689
7,2019-04-25,1.75,1.4581901392139756
8,2019-04-26,1.75,1.3794111569904686
9,2019-04-27,2.6666666666666665,1.7988184044968556
10,2019-04-28,2.9166666666666665,1.221810084278839
11,2019-04-29,1.1666666666666667,0.9519410632309979
12,2019-04-30,0.8333333333333334,0.9335611516111758
13,2019-05-01,1.1666666666666667,0.9588002637820998
14,2019-05-02,0.25,0.7623188787251811
15,2019-05-03,0.75,0.7808516414266121
16,2019-05-04,1.0833333333333333,0.5541572772098021
17,2019-05-05,3.5,1.6326684954451982
18,2019-05-06,1.75,1.1069423607586393
19,2019-05-07,0.9166666666666666,0.9866540909063707
20,2019-05-08,1.0,1.1056173860192462
21,2019-05-09,1.25,1.432204267178219
22,2019-05-10,0.6666666666666666,0.8637513448979478
23,2019-05-11,0.75,0.9199338737064715
24,2019-05-12,2.5833333333333335,1.2618432863054625
25,2019-05-13,1.3333333333333333,1.0245380117055094
26,2019-05-14,1.6666666666666667,1.2811937672514266
27,2019-05-15,1.3333333333333333,1.096378392653013
28,2019-05-16,1.8333333333333333,1.5066331761584246
29,2019-05-17,2.3333333333333335,1.4552390664025392
30,2019-05-18,4.083333333333333,1.820608659361261
31,2019-05-19,3.3333333333333335,2.000701481976972
32,2019-05-20,2.0833333333333335,1.8219848780405457
33,2019-05-21,1.5833333333333333,1.9792907598033382
34,2019-05-22,1.8333333333333333,1.8670799235360145
35,2019-05-23,2.25,1.2890950250843782
36,2019-05-24,1.25,0.8697493897526893
37,2019-05-25,1.9166666666666667,0.9877136777603489
38,2019-05-26,1.25,0.9030127568852194
39,2019-05-27,1.8333333333333333,1.0001538607953402
40,2019-05-28,1.9166666666666667,1.020754442141513
41,2019-05-29,2.3333333333333335,1.3928947385336545
42,2019-05-30,2.6666666666666665,1.5190450044683743
43,2019-05-31,3.0833333333333335,1.447531689776851
44,2019-06-01,3.0833333333333335,1.359689583402517
45,2019-06-02,3.3333333333333335,1.996485294249309
46,2019-06-03,3.0833333333333335,1.516595930088795
47,2019-06-04,1.75,1.7779367315327503
48,2019-06-05,2.25,2.2192597788522774
49,2019-06-06,3.0833333333333335,2.3077670387947
50,2019-06-07,4.25,2.5628603977311655
51,2019-06-08,4.083333333333333,2.3289373930535553
52,2019-06-09,3.0,2.4656775944473934
53,2019-06-10,2.5833333333333335,1.9086922758175324
54,2019-06-11,2.6666666666666665,1.9373478970886098
55,2019-06-12,2.3333333333333335,1.4463097137761023
56,2019-06-13,2.75,1.5556884165032931
57,2019-06-14,2.5833333333333335,1.3166619495111258
58,2019-06-15,2.8333333333333335,1.8592845730585905
59,2019-06-16,5.0,2.2918952130984054
60,2019-06-17,1.5,2.057738370751804
61,2019-06-18,2.25,2.055674867345478
62,2019-06-19,2.0833333333333335,2.127743861099384
63,2019-06-20,1.6666666666666667,2.244825895497559
64,2019-06-21,2.1666666666666665,2.035949775056187
65,2019-06-22,2.25,1.8977810006656748
66,2019-06-23,1.25,1.9090623262765167
67,2019-06-24,1.6666666666666667,1.8547751825405066
68,2019-06-25,2.0833333333333335,1.9620941129238634
69,2019-06-26,2.0,1.7746896133152588
70,2019-06-27,1.25,1.8280584671393385
71,2019-06-28,3.4166666666666665,2.194169971532497
72,2019-06-29,1.75,1.877256000578327
73,2019-06-30,3.0,2.1114095390060794
74,2019-07-01,2.4166666666666665,2.2036625233730556
75,2019-07-02,1.1666666666666667,1.6454244723681075
76,2019-07-03,2.4166666666666665,1.7784593052751339
77,2019-07-04,2.0,1.6874998696363301
78,2019-07-05,1.4166666666666667,1.4487157009936393
79,2019-07-06,2.4166666666666665,1.8211729404734331
80,2019-07-07,4.333333333333333,2.255378805339553
81,2019-07-08,1.9166666666666667,1.8437032332866325
82,2019-07-09,1.75,1.4227344466758662
83,2019-07-10,2.5,2.3614726226042673
84,2019-07-11,2.3333333333333335,1.696593709170136
85,2019-07-12,2.1666666666666665,2.192074937040859
86,2019-07-13,1.8333333333333333,2.51904575255286
87,2019-07-14,3.0833333333333335,2.2560023370330224
88,2019-07-15,2.75,2.2403982553416055
89,2019-07-16,2.25,1.8974342424234327
90,2019-07-17,2.8333333333333335,2.400478853852499
91,2019-07-18,3.5,2.762648155343257
92,2019-07-19,2.8333333333333335,2.769425782625801
93,2019-07-20,2.0833333333333335,2.5970797136519637
94,2019-07-21,2.6666666666666665,2.5228691553548597
95,2019-07-22,2.1666666666666665,2.4637234871296
96,2019-07-23,2.0833333333333335,2.6129915061980706
97,2019-07-24,2.6666666666666665,2.871594420888813
98,2019-07-25,3.6666666666666665,2.95620027455187
99,2019-07-26,3.3333333333333335,2.8605731043648226
100,2019-07-27,3.8333333333333335,3.63898703459995
101,2019-07-28,2.3333333333333335,2.6312174461057265
102,2019-07-29,2.75,2.486330006576426
103,2019-07-30,2.4166666666666665,1.9646959289850772
104,2019-07-31,3.0833333333333335,2.5334490677882973
105,2019-08-01,3.3333333333333335,2.08095878948006
106,2019-08-02,3.8333333333333335,2.3879985920994193
107,2019-08-03,2.1666666666666665,1.815828043300736
108,2019-08-04,4.25,2.4286424377779183
109,2019-08-05,3.0,2.582964332681504
110,2019-08-06,2.3333333333333335,1.895516145083081
111,2019-08-07,1.5833333333333333,1.8934341294432555
112,2019-08-08,3.1666666666666665,2.131771283711275
113,2019-08-09,2.1666666666666665,2.140644524531442
114,2019-08-10,3.9166666666666665,2.4231868930253238
115,2019-08-11,2.6666666666666665,2.0039819277299027
116,2019-08-12,2.5,2.1438836426677685
