,date,Value,Prediction
0,2018-05-02,0.8333333333333334,0.5569200463083106
1,2018-05-03,0.16666666666666666,0.5773512874040357
2,2018-05-04,0.5,0.8146295230555082
3,2018-05-05,1.9166666666666667,1.1731368712124228
4,2018-05-06,3.0,1.0986398784399805
5,2018-05-07,0.4166666666666667,1.1347365206126623
6,2018-05-08,0.8333333333333334,1.329294973452233
7,2018-05-09,0.5,1.4827599347052445
8,2018-05-10,4.25,2.8542062065594913
9,2018-05-11,0.8333333333333334,1.6849431467765994
10,2018-05-12,1.9166666666666667,1.713116832263122
11,2018-05-13,1.9166666666666667,2.019743607857451
12,2018-05-14,1.75,1.7000085657936983
13,2018-05-15,1.1666666666666667,1.8687870808145093
14,2018-05-16,0.75,1.4830639114740556
15,2018-05-17,0.8333333333333334,1.5215777377168136
16,2018-05-18,0.5,1.3789642186214779
17,2018-05-19,1.4166666666666667,1.6018362566897224
18,2018-05-20,1.8333333333333333,2.576964862915763
19,2018-05-21,1.3333333333333333,1.6349961353520774
20,2018-05-22,0.75,1.4216531388268951
21,2018-05-23,0.6666666666666666,1.7021669466136657
22,2018-05-24,1.75,1.56782557506345
23,2018-05-25,0.75,1.3577396560666257
24,2018-05-26,3.75,1.6527647951039668
25,2018-05-27,2.5833333333333335,2.3447866310747716
26,2018-05-28,1.25,1.4202798746390737
27,2018-05-29,2.5,1.960874210617111
28,2018-05-30,1.5,1.8477907241462797
29,2018-05-31,1.8333333333333333,1.6804558618471421
30,2018-06-01,0.5833333333333334,1.546684919627703
31,2018-06-02,1.4166666666666667,1.6647832757222354
32,2018-06-03,2.5833333333333335,2.7751566952552142
33,2018-06-04,0.9166666666666666,1.1256938637688838
34,2018-06-05,0.5833333333333334,1.1815562018756307
35,2018-06-06,0.3333333333333333,1.2171962541481804
36,2018-06-07,0.6666666666666666,1.023574324981518
37,2018-06-08,0.5,1.2777938917363532
38,2018-06-09,1.25,1.3457540186649757
39,2018-06-10,1.6666666666666667,1.2449252202410248
40,2018-06-11,1.3333333333333333,1.340787049965735
41,2018-06-12,0.5833333333333334,1.2773670442222105
42,2018-06-13,0.3333333333333333,1.318775377580635
43,2018-06-14,1.0,1.494507357248909
44,2018-06-15,0.6666666666666666,1.2652751995699305
45,2018-06-16,2.8333333333333335,1.6714565981177147
46,2018-06-17,1.6666666666666667,1.7010676030971628
47,2018-06-18,0.5833333333333334,1.3122940641874865
48,2018-06-19,0.16666666666666666,0.8485801112761822
49,2018-06-20,0.5,1.1070999043073764
50,2018-06-21,0.25,0.611786407388579
51,2018-06-22,0.6666666666666666,0.5006275917493909
52,2018-06-23,1.9166666666666667,1.6667804760582756
53,2018-06-24,1.5,1.216041804024804
54,2018-06-25,0.6666666666666666,0.7929590239884075
55,2018-06-26,1.4166666666666667,1.337784941141983
56,2018-06-27,0.5,1.5746054012197677
57,2018-06-28,2.0833333333333335,1.7427813311224885
58,2018-06-29,0.16666666666666666,0.9295666886102084
59,2018-06-30,0.75,1.341516642030011
60,2018-07-01,1.0,1.3248747801278327
61,2018-07-02,0.25,0.6839255914554213
62,2018-07-03,0.08333333333333333,0.4562866855223413
63,2018-07-04,0.5833333333333334,0.9262533541328505
64,2018-07-05,0.25,0.7250585598440366
65,2018-07-06,0.6666666666666666,1.1708561707748644
66,2018-07-07,1.0,1.6840066323673166
67,2018-07-08,1.6666666666666667,1.2540575998164611
68,2018-07-09,1.6666666666666667,1.2364749756046505
69,2018-07-10,0.4166666666666667,0.9568776120302599
70,2018-07-11,1.0,1.2500102985013049
71,2018-07-12,1.0833333333333333,1.5923677281673232
72,2018-07-13,0.75,1.704150641569237
73,2018-07-14,2.1666666666666665,1.9496628073089248
74,2018-07-15,2.1666666666666665,1.9271230919038222
75,2018-07-16,1.4166666666666667,1.9763694597926282
76,2018-07-17,2.1666666666666665,2.0746646420115353
77,2018-07-18,2.0833333333333335,1.983138266435062
78,2018-07-19,1.4166666666666667,1.9034684626135128
79,2018-07-20,1.0,1.2724985432978184
80,2018-07-21,2.25,1.5179630962573987
81,2018-07-22,1.8333333333333333,1.6907428975775307
82,2018-07-23,1.5833333333333333,1.884777652620275
83,2018-07-24,2.0,1.754424860495526
84,2018-07-25,1.6666666666666667,1.9110204681786709
85,2018-07-26,1.75,1.7823456778896294
86,2018-07-27,1.75,1.7538471171743992
87,2018-07-28,0.9166666666666666,1.4733670411877355
88,2018-07-29,1.3333333333333333,1.626636335032913
89,2018-07-30,0.8333333333333334,1.8210483106469348
90,2018-07-31,1.4166666666666667,1.8865064617950063
91,2018-08-01,1.25,1.7879486135927862
92,2018-08-02,1.5,1.892312074910466
93,2018-08-03,2.25,1.9267772125883444
94,2018-08-04,1.6666666666666667,1.6080779334476623
95,2018-08-05,1.0,1.4076798851623857
96,2018-08-06,0.9166666666666666,1.1403798911609644
97,2018-08-07,1.5,1.4879664615512247
98,2018-08-08,1.4166666666666667,1.6741125478281509
99,2018-08-09,1.5,1.7858231052814506
100,2018-08-10,0.3333333333333333,1.4641590327591176
101,2018-08-11,2.9166666666666665,1.4408461913599142
102,2018-08-12,0.5,0.7143520340974491
103,2018-08-13,0.8333333333333334,1.2290514012264928
104,2018-08-14,1.1666666666666667,1.1666986177728413
105,2018-08-15,0.5,1.1206049801104816
106,2018-08-16,1.0,1.4217234399758778
107,2018-08-17,0.9166666666666666,1.602915897108822
108,2018-08-18,1.8333333333333333,1.374920777796796
109,2018-08-19,1.4166666666666667,1.3543100574868145
110,2018-08-20,0.25,0.5695259161434384
111,2018-08-21,1.0833333333333333,1.2134339257919387
