,date,Value,Prediction
0,2017-05-02,0.9166666666666666,1.2181749639740902
1,2017-05-03,0.5833333333333334,0.8481311996963753
2,2017-05-04,0.4166666666666667,0.852826570023589
3,2017-05-05,0.9166666666666666,1.7434372156474762
4,2017-05-06,2.1666666666666665,1.2289204459416194
5,2017-05-07,1.0833333333333333,0.8112211233043954
6,2017-05-08,0.4166666666666667,0.6557407679329158
7,2017-05-09,0.08333333333333333,0.5272419057841659
8,2017-05-10,0.16666666666666666,0.312891453746544
9,2017-05-11,0.16666666666666666,0.5426961002835493
10,2017-05-12,0.3333333333333333,0.8899518793204102
11,2017-05-13,2.75,2.2725965684880167
12,2017-05-14,2.5,1.9554164170007307
13,2017-05-15,0.3333333333333333,1.039820799738482
14,2017-05-16,0.8333333333333334,0.8506160532258008
15,2017-05-17,0.08333333333333333,0.5819412720751259
16,2017-05-18,0.25,0.45702917599110576
17,2017-05-19,2.0833333333333335,2.0859902645511066
18,2017-05-20,1.75,1.8414787087715767
19,2017-05-21,1.1666666666666667,1.7334010128472161
20,2017-05-22,0.5833333333333334,1.2199019407216307
21,2017-05-23,0.6666666666666666,1.1650891732547113
22,2017-05-24,0.9166666666666666,1.0530117666183887
23,2017-05-25,0.5833333333333334,1.5377537799986143
24,2017-05-26,1.1666666666666667,1.4286071850654338
25,2017-05-27,0.6666666666666666,0.8381364688825647
26,2017-05-28,0.75,0.7456782311732132
27,2017-05-29,0.9166666666666666,1.4445529546731555
28,2017-05-30,0.16666666666666666,0.6566379339650822
29,2017-05-31,0.0,0.6218573208244107
30,2017-06-01,0.08333333333333333,0.38958676055076774
31,2017-06-02,0.16666666666666666,0.8168789873400631
32,2017-06-03,1.0,1.5842604125352369
33,2017-06-04,1.6666666666666667,1.8126725169814264
34,2017-06-05,0.0,0.30178358860592797
35,2017-06-06,0.6666666666666666,1.7657993216298287
36,2017-06-07,1.8333333333333333,2.0716339139940807
37,2017-06-08,0.08333333333333333,0.4807303718151393
38,2017-06-09,0.8333333333333334,1.5678777390294005
39,2017-06-10,1.8333333333333333,2.150352215768445
40,2017-06-11,1.4166666666666667,1.6189896579161382
41,2017-06-12,0.08333333333333333,0.3221729769272797
42,2017-06-13,0.25,0.3808558912027171
43,2017-06-14,0.9166666666666666,1.5178056398706279
44,2017-06-15,1.4166666666666667,1.82407857333277
45,2017-06-16,1.3333333333333333,1.8801680665706113
46,2017-06-17,1.5833333333333333,2.4003585537359626
47,2017-06-18,1.6666666666666667,1.7515484272102084
48,2017-06-19,0.5,1.8661541601413247
49,2017-06-20,0.0,0.4776339787281174
50,2017-06-21,0.08333333333333333,0.5172228974195873
51,2017-06-22,0.25,0.5191252459215864
52,2017-06-23,1.6666666666666667,1.682256910382178
53,2017-06-24,1.0833333333333333,1.0333038827204095
54,2017-06-25,0.4166666666666667,0.43917200401671175
55,2017-06-26,0.3333333333333333,0.6298637114551158
56,2017-06-27,0.16666666666666666,0.6301317697381095
57,2017-06-28,1.3333333333333333,1.9142078977818422
58,2017-06-29,1.75,2.5128976663879987
59,2017-06-30,0.0,0.9442146265989586
60,2017-07-01,0.08333333333333333,0.624787559073021
61,2017-07-02,1.8333333333333333,1.6020022819972526
62,2017-07-03,0.75,0.9054600384389689
63,2017-07-04,0.4166666666666667,0.7439190146186906
64,2017-07-05,0.4166666666666667,1.154369322530744
65,2017-07-06,0.16666666666666666,0.886394766943817
66,2017-07-07,1.0833333333333333,1.5762075683912677
67,2017-07-08,0.75,1.5541647931491853
68,2017-07-09,2.0,1.981422122999373
69,2017-07-10,1.0833333333333333,1.777298915966061
70,2017-07-11,0.16666666666666666,0.6258160268175239
71,2017-07-12,1.0,1.0491263043132306
72,2017-07-13,0.16666666666666666,0.5795796990755963
73,2017-07-14,1.0,1.6560587118721664
74,2017-07-15,1.5,2.2333296087953074
75,2017-07-16,2.4166666666666665,2.3627665554725423
76,2017-07-17,1.1666666666666667,1.2214187457003456
77,2017-07-18,1.0,1.4581421793307776
78,2017-07-19,0.5,0.9780241814518439
79,2017-07-20,0.6666666666666666,1.1897443940102723
80,2017-07-21,1.3333333333333333,1.9835184739091345
81,2017-07-22,0.8333333333333334,1.2466169196223855
82,2017-07-23,1.8333333333333333,2.067003832197365
83,2017-07-24,0.5833333333333334,0.9001423594916566
84,2017-07-25,0.5,0.929536364314692
85,2017-07-26,1.25,1.5269922919894936
86,2017-07-27,1.3333333333333333,1.8931403958909818
87,2017-07-28,1.1666666666666667,1.2991381095618806
88,2017-07-29,1.0,1.5561158887534958
89,2017-07-30,2.0,2.1362664686549233
90,2017-07-31,0.0,1.299738325558175
91,2017-08-01,1.0833333333333333,1.4079691398291507
92,2017-08-02,0.6666666666666666,1.1582586199373346
93,2017-08-03,0.8333333333333334,1.2671364369814249
94,2017-08-04,0.08333333333333333,0.6278848271354375
95,2017-08-05,0.6666666666666666,0.656967951089511
96,2017-08-06,0.4166666666666667,0.3794496790469992
97,2017-08-07,0.6666666666666666,0.7926924723537515
98,2017-08-08,0.5,1.549280523150828
99,2017-08-09,1.3333333333333333,1.4229369900172657
100,2017-08-10,0.75,1.2134195558321454
101,2017-08-11,0.5833333333333334,1.3119273558223596
102,2017-08-12,0.5833333333333334,0.9853371355260473
103,2017-08-13,0.9166666666666666,1.013533072428882
104,2017-08-14,1.3333333333333333,1.5110064219490111
105,2017-08-15,1.4166666666666667,1.599428564761312
106,2017-08-16,0.9166666666666666,1.2201036786152697
107,2017-08-17,0.5,1.01951953293912
108,2017-08-18,0.3333333333333333,0.8552127859732868
