,date,Value,Prediction
0,2018-05-02,0.5833333333333334,0.6311735743582224
1,2018-05-03,0.6666666666666666,0.6724131600802764
2,2018-05-04,0.4166666666666667,0.8437751676590457
3,2018-05-05,1.25,1.319389799790726
4,2018-05-06,2.8333333333333335,1.8144636986803935
5,2018-05-07,1.0,1.6711952633972373
6,2018-05-08,1.1666666666666667,1.5482100553182339
7,2018-05-09,1.9166666666666667,1.8543355312232432
8,2018-05-10,3.4166666666666665,3.1386637265212056
9,2018-05-11,1.5,1.9417390867547806
10,2018-05-12,2.6666666666666665,2.410625694611229
11,2018-05-13,2.4166666666666665,2.3659965208920357
12,2018-05-14,1.0833333333333333,2.078882725524233
13,2018-05-15,2.5,2.1607491660415903
14,2018-05-16,1.3333333333333333,1.6496759614553922
15,2018-05-17,0.9166666666666666,1.5409966199468217
16,2018-05-18,0.9166666666666666,1.6981478260660767
17,2018-05-19,1.6666666666666667,1.8095456042734936
18,2018-05-20,1.8333333333333333,2.93781262928245
19,2018-05-21,1.6666666666666667,2.0961376119085147
20,2018-05-22,1.25,1.670538461346567
21,2018-05-23,0.75,1.68262261599782
22,2018-05-24,1.8333333333333333,1.6885708613934176
23,2018-05-25,2.25,1.8619180709702075
24,2018-05-26,2.8333333333333335,2.392459114774644
25,2018-05-27,3.0833333333333335,2.8808207720594905
26,2018-05-28,1.0,1.9136862084373056
27,2018-05-29,1.9166666666666667,1.919519229340611
28,2018-05-30,1.0833333333333333,1.5346498026840576
29,2018-05-31,1.0833333333333333,1.8331147403673558
30,2018-06-01,2.75,2.0470234904759104
31,2018-06-02,2.9166666666666665,2.5235075658791914
32,2018-06-03,4.0,3.145780979970157
33,2018-06-04,0.75,1.204175423455102
34,2018-06-05,0.5833333333333334,1.0900226756243268
35,2018-06-06,0.75,1.2223776549761398
36,2018-06-07,1.1666666666666667,1.0799069449990615
37,2018-06-08,1.3333333333333333,1.4566628415086802
38,2018-06-09,2.3333333333333335,2.443080808619833
39,2018-06-10,2.5,2.003057208916491
40,2018-06-11,1.0833333333333333,1.5380574733005925
41,2018-06-12,1.25,1.5797340514516716
42,2018-06-13,1.3333333333333333,1.7695779487876022
43,2018-06-14,1.9166666666666667,2.1920063984691436
44,2018-06-15,1.3333333333333333,1.887340938704963
45,2018-06-16,3.0,2.934643734943132
46,2018-06-17,3.0,2.945987989639771
47,2018-06-18,1.4166666666666667,1.572724200356517
48,2018-06-19,0.6666666666666666,1.0899219718658768
49,2018-06-20,1.5,1.0854347829998219
50,2018-06-21,0.5833333333333334,0.6696632469848597
51,2018-06-22,0.4166666666666667,0.35733466897312877
52,2018-06-23,2.3333333333333335,2.381512452436953
53,2018-06-24,0.9166666666666666,1.4835525356464119
