,date,Value,Prediction
0,2018-05-02,1.25,2.8039190440897994
1,2018-05-03,4.916666666666667,3.2473306457634092
2,2018-05-04,4.083333333333333,3.4054286933147893
3,2018-05-05,2.5,3.5432295660958943
4,2018-05-06,1.5,3.4612230711892433
5,2018-05-07,4.166666666666667,3.5352926928118027
6,2018-05-08,5.0,3.8211501973267263
7,2018-05-09,5.666666666666667,3.475954670891181
8,2018-05-10,2.1666666666666665,1.8989370752899128
9,2018-05-11,2.9166666666666665,3.617427668252944
10,2018-05-12,2.3333333333333335,4.183844863533756
11,2018-05-13,1.5833333333333333,4.138003820664458
12,2018-05-14,4.0,4.59671209698154
13,2018-05-15,5.666666666666667,4.82726945490686
14,2018-05-16,4.833333333333333,4.526111987975829
15,2018-05-17,5.083333333333333,4.657780158900612
16,2018-05-18,3.5,3.875276660194991
17,2018-05-19,2.0,4.014990735849309
18,2018-05-20,2.5833333333333335,2.0792173130529035
19,2018-05-21,4.75,4.609032095805991
20,2018-05-22,4.916666666666667,4.667401488738283
21,2018-05-23,7.25,4.55209507874217
22,2018-05-24,5.0,4.578043671507004
23,2018-05-25,6.166666666666667,5.404847738657289
24,2018-05-26,3.1666666666666665,4.708563135135951
25,2018-05-27,1.5833333333333333,4.119941331544916
26,2018-05-28,5.083333333333333,5.894565219156701
27,2018-05-29,5.75,4.649166402158456
28,2018-05-30,5.75,4.6692317476112395
29,2018-05-31,5.75,3.848178336202904
30,2018-06-01,4.833333333333333,4.523458303161302
31,2018-06-02,1.75,4.3035036376550435
32,2018-06-03,1.6666666666666667,3.604300935911024
33,2018-06-04,5.083333333333333,4.446455431609125
34,2018-06-05,5.333333333333333,3.7684827691487186
35,2018-06-06,5.75,3.6500754775103776
36,2018-06-07,5.916666666666667,3.7292045326215195
37,2018-06-08,6.166666666666667,3.7067047327856866
38,2018-06-09,2.8333333333333335,3.781407408634344
39,2018-06-10,2.25,3.9625679355016215
40,2018-06-11,4.833333333333333,4.31563479826569
41,2018-06-12,5.5,3.9884409223011192
42,2018-06-13,5.25,3.9955535650050344
43,2018-06-14,5.583333333333333,4.223274824926764
44,2018-06-15,6.916666666666667,4.41681003223259
45,2018-06-16,2.0833333333333335,4.406477352918531
46,2018-06-17,3.0833333333333335,4.477083471902958
47,2018-06-18,6.166666666666667,4.56432838746423
48,2018-06-19,4.416666666666667,3.4434698689457064
49,2018-06-20,6.583333333333333,4.105004710395723
50,2018-06-21,5.0,3.246521702737019
51,2018-06-22,0.75,1.426447240472661
52,2018-06-23,1.1666666666666667,1.7918349746831235
53,2018-06-24,1.0833333333333333,3.8843583823280348
54,2018-06-25,6.333333333333333,3.868195054492348
55,2018-06-26,5.5,4.25693859586353
56,2018-06-27,5.166666666666667,4.526922455518898
57,2018-06-28,5.25,4.5128131915130565
58,2018-06-29,3.8333333333333335,3.43690184009451
59,2018-06-30,1.1666666666666667,3.900963391238155
60,2018-07-01,2.3333333333333335,3.7867553304071215
61,2018-07-02,3.9166666666666665,3.302432151047258
62,2018-07-03,3.25,3.034502671084271
63,2018-07-04,4.833333333333333,3.894250797217857
64,2018-07-05,3.0,3.0558425787522636
65,2018-07-06,3.25,3.3767411380591255
66,2018-07-07,1.25,3.4120192583744253
67,2018-07-08,1.8333333333333333,3.799467819998777
68,2018-07-09,3.6666666666666665,3.9563395204541383
69,2018-07-10,4.416666666666667,4.042343713989779
70,2018-07-11,3.8333333333333335,3.87297891394735
71,2018-07-12,3.5833333333333335,3.6892420127019534
72,2018-07-13,5.083333333333333,3.7596692638854097
73,2018-07-14,1.4166666666666667,3.628580367407641
74,2018-07-15,1.6666666666666667,3.5677220509980647
