,date,Value,Prediction
0,2019-04-04,0.25,1.5583494699819207
1,2019-04-05,0.4166666666666667,1.5218717777398236
2,2019-04-06,0.5,1.6309744508733912
3,2019-04-07,1.5833333333333333,1.441414964833026
4,2019-04-08,0.5833333333333334,0.7977758109686396
5,2019-04-09,0.5833333333333334,0.8430893376836633
6,2019-04-10,0.5,1.0695882635366363
7,2019-04-11,0.5,1.2937238609350439
8,2019-04-12,0.8333333333333334,1.273489588403206
9,2019-04-13,1.1666666666666667,1.3666339930110898
10,2019-04-14,0.8333333333333334,1.4743779861804265
11,2019-04-15,1.5833333333333333,1.5860055648232372
12,2019-04-16,1.4166666666666667,1.5846466831811854
13,2019-04-17,1.3333333333333333,1.5176529696175083
14,2019-04-18,1.3333333333333333,1.766631556665124
15,2019-04-19,2.25,2.293037895011931
16,2019-04-20,1.9166666666666667,1.6156931628565274
17,2019-04-21,2.9166666666666665,2.259199603727859
18,2019-04-22,1.5,1.811649499334633
19,2019-04-23,2.8333333333333335,2.1005560194850266
20,2019-04-24,1.8333333333333333,2.1380196129355458
21,2019-04-25,1.8333333333333333,2.4303918037832397
22,2019-04-26,1.8333333333333333,2.034651218075173
23,2019-04-27,3.1666666666666665,2.3949408616901695
24,2019-04-28,2.4166666666666665,1.5537673045366338
25,2019-04-29,1.5,1.510618094100802
26,2019-04-30,2.1666666666666665,1.5832788039719656
27,2019-05-01,2.3333333333333335,2.032360166410702
28,2019-05-02,0.9166666666666666,1.1869595471793246
29,2019-05-03,1.0,1.5573131573430379
30,2019-05-04,1.1666666666666667,1.2836481835482112
31,2019-05-05,1.1666666666666667,1.7503204349547576
32,2019-05-06,1.8333333333333333,1.9180479821666168
33,2019-05-07,2.8333333333333335,1.7914512762160808
34,2019-05-08,2.1666666666666665,1.9917460078978289
35,2019-05-09,2.4166666666666665,2.480984398115814
36,2019-05-10,1.4166666666666667,1.5114777431451982
37,2019-05-11,0.5,1.471032783125761
38,2019-05-12,1.5,1.8278647400298598
39,2019-05-13,1.9166666666666667,2.1836339157066003
40,2019-05-14,2.4166666666666665,2.409561382106125
41,2019-05-15,2.5833333333333335,2.478705858448752
42,2019-05-16,2.4166666666666665,2.6066930503829684
43,2019-05-17,2.25,3.059832364601322
44,2019-05-18,4.166666666666667,3.268292719019861
45,2019-05-19,3.1666666666666665,3.2750465240218234
46,2019-05-20,2.3333333333333335,3.0260352661644556
47,2019-05-21,3.8333333333333335,3.030992769275887
48,2019-05-22,2.8333333333333335,2.8804565447311474
49,2019-05-23,3.5,2.075809489740116
50,2019-05-24,1.75,1.585373377457488
51,2019-05-25,2.3333333333333335,1.646624805101103
52,2019-05-26,0.8333333333333334,1.4448577465480097
53,2019-05-27,1.8333333333333333,1.7848350134034145
54,2019-05-28,1.8333333333333333,1.768406714137886
55,2019-05-29,2.4166666666666665,2.339106510060558
56,2019-05-30,2.0833333333333335,2.767574206835325
57,2019-05-31,1.75,2.4819413512529147
58,2019-06-01,1.8333333333333333,1.7999630389399146
59,2019-06-02,1.6666666666666667,2.1215991248924655
60,2019-06-03,2.5,2.4536842679924438
61,2019-06-04,2.0,2.158071865251977
62,2019-06-05,2.5833333333333335,2.5978480864633116
63,2019-06-06,3.25,2.9356785401228755
64,2019-06-07,2.4166666666666665,2.8177137466720468
65,2019-06-08,2.75,2.7850286077251156
66,2019-06-09,2.8333333333333335,2.614071439234876
67,2019-06-10,3.1666666666666665,2.5979991102978377
68,2019-06-11,2.3333333333333335,2.5472278824422383
69,2019-06-12,1.9166666666666667,2.736184386829058
70,2019-06-13,1.9166666666666667,1.8417379665076952
71,2019-06-14,1.5,1.5622228523230985
72,2019-06-15,1.3333333333333333,2.2077194600285117
73,2019-06-16,2.5833333333333335,2.7305060181553045
74,2019-06-17,3.0,2.608993358172981
75,2019-06-18,1.8333333333333333,2.543909392701926
76,2019-06-19,2.6666666666666665,2.6710791762316113
77,2019-06-20,2.4166666666666665,2.800003026810236
78,2019-06-21,0.9166666666666666,1.4815878690019264
79,2019-06-22,1.25,2.081351337609253
80,2019-06-23,2.0,2.625198952648619
81,2019-06-24,2.3333333333333335,2.8422064587220124
82,2019-06-25,3.0,2.5677194345217336
83,2019-06-26,1.5833333333333333,1.9837803717468354
84,2019-06-27,1.9166666666666667,2.265239526699291
85,2019-06-28,2.4166666666666665,2.7478997640798872
86,2019-06-29,2.5,2.649537705158316
87,2019-06-30,2.9166666666666665,2.8999078303077845
88,2019-07-01,2.25,2.3029031508994344
89,2019-07-02,2.75,1.7497167805780653
90,2019-07-03,1.6666666666666667,2.443184519160275
91,2019-07-04,2.8333333333333335,2.347355246790367
92,2019-07-05,1.3333333333333333,1.6601609826010655
93,2019-07-06,1.75,1.7756932910227465
94,2019-07-07,2.6666666666666665,1.7658733850296302
95,2019-07-08,2.0,1.9422106457373893
96,2019-07-09,1.3333333333333333,1.6129612512102989
97,2019-07-10,3.0,2.744612715609198
98,2019-07-11,1.8333333333333333,1.867904592141796
99,2019-07-12,2.0,2.439906222377579
100,2019-07-13,2.25,2.4962842568326953
101,2019-07-14,2.5,2.5710092670789426
102,2019-07-15,2.5833333333333335,2.276472481861496
103,2019-07-16,1.25,1.869497702366708
104,2019-07-17,2.4166666666666665,2.5710315615451242
105,2019-07-18,2.4166666666666665,2.9231702221062115
106,2019-07-19,3.0,2.9400786532223715
107,2019-07-20,2.8333333333333335,2.7746392637107
108,2019-07-21,3.1666666666666665,2.809205842588313
109,2019-07-22,2.0833333333333335,2.383867847481414
110,2019-07-23,3.75,2.9516645700397617
