,date,Value,Prediction
0,2019-04-16,0.25,0.8165240301917266
1,2019-04-17,0.6666666666666666,0.9669066927297117
2,2019-04-18,1.25,1.2430251490854611
3,2019-04-19,1.8333333333333333,2.0503589234882704
4,2019-04-20,1.0833333333333333,1.6758406808952422
5,2019-04-21,2.1666666666666665,1.8376466798075854
6,2019-04-22,1.3333333333333333,1.995873199804943
7,2019-04-23,0.75,1.8521380419592175
8,2019-04-24,2.0,2.2249297710624014
9,2019-04-25,2.6666666666666665,2.929459205488603
10,2019-04-26,1.6666666666666667,2.174079911391335
11,2019-04-27,3.3333333333333335,3.1639375161066017
12,2019-04-28,2.1666666666666665,2.073834718181497
13,2019-04-29,1.5,2.0399435179389105
14,2019-04-30,2.25,2.261013464165868
15,2019-05-01,1.5833333333333333,2.1313978970091214
16,2019-05-02,1.0,1.0254262456148915
17,2019-05-03,1.1666666666666667,1.3805847176910298
18,2019-05-04,0.9166666666666666,1.2477633052101804
19,2019-05-05,2.3333333333333335,2.2142798925847735
20,2019-05-06,1.4166666666666667,2.006014916527596
21,2019-05-07,2.1666666666666665,2.2282467985079752
22,2019-05-08,1.6666666666666667,2.102169475962854
23,2019-05-09,2.5833333333333335,2.534237916730867
24,2019-05-10,2.1666666666666665,2.1239508398251625
25,2019-05-11,1.75,1.9912150453148127
26,2019-05-12,2.3333333333333335,2.6458672622209725
27,2019-05-13,1.9166666666666667,2.328628779283766
28,2019-05-14,2.0833333333333335,2.261093147628516
29,2019-05-15,2.9166666666666665,2.615116596962542
30,2019-05-16,3.0833333333333335,3.15177270521414
31,2019-05-17,3.0833333333333335,3.583515710082784
32,2019-05-18,3.5,3.6764061543760866
33,2019-05-19,4.416666666666667,3.844529218278218
34,2019-05-20,3.0833333333333335,3.499914107622034
35,2019-05-21,4.333333333333333,3.693843936829746
36,2019-05-22,2.5,3.30986191927356
37,2019-05-23,3.5833333333333335,3.0880872676664297
38,2019-05-24,2.5,2.469612199459811
39,2019-05-25,2.6666666666666665,2.2736181864801437
40,2019-05-26,1.25,1.474417491241584
41,2019-05-27,2.1666666666666665,2.5153176356488083
42,2019-05-28,2.75,2.642065764365384
43,2019-05-29,2.25,2.792471730136295
44,2019-05-30,3.0,3.2901349086019533
45,2019-05-31,3.0,2.925552645905898
46,2019-06-01,2.5,2.3078830896407188
47,2019-06-02,2.25,2.7410715454408847
48,2019-06-03,2.5833333333333335,2.754341052399662
49,2019-06-04,3.0833333333333335,3.513753526532728
50,2019-06-05,4.5,4.809149905750222
51,2019-06-06,4.25,5.073197821857353
52,2019-06-07,3.8333333333333335,4.236411937868068
53,2019-06-08,4.166666666666667,4.290001498779369
54,2019-06-09,3.9166666666666665,3.7619840940571954
55,2019-06-10,2.5833333333333335,3.354811917007757
56,2019-06-11,3.6666666666666665,3.729501941361221
57,2019-06-12,3.3333333333333335,3.147556140081077
58,2019-06-13,2.5,2.6108616556275446
59,2019-06-14,3.3333333333333335,2.8838354588110744
60,2019-06-15,4.166666666666667,3.6243418734285124
61,2019-06-16,4.083333333333333,4.24182228250102
62,2019-06-17,3.75,3.619099018387624
63,2019-06-18,3.9166666666666665,3.9647528652351554
64,2019-06-19,4.583333333333333,4.404260112631545
65,2019-06-20,3.75,3.6886416586326303
66,2019-06-21,3.3333333333333335,3.5240015311639703
67,2019-06-22,2.3333333333333335,3.2202759561904806
68,2019-06-23,3.0,3.587755209553331
69,2019-06-24,4.0,3.9769734108840127
70,2019-06-25,3.1666666666666665,3.241049533319421
71,2019-06-26,3.4166666666666665,2.906374341701449
72,2019-06-27,3.25,3.036333922555565
73,2019-06-28,3.5,3.706568629275106
74,2019-06-29,2.6666666666666665,3.6583219927921156
75,2019-06-30,2.9166666666666665,3.554922342089055
76,2019-07-01,3.8333333333333335,3.46819540481664
77,2019-07-02,2.3333333333333335,2.5259326262489474
78,2019-07-03,3.6666666666666665,3.182289754258562
79,2019-07-04,2.9166666666666665,2.938563545213347
80,2019-07-05,2.9166666666666665,2.272956022413253
81,2019-07-06,1.25,2.0480592891256957
82,2019-07-07,2.0,2.3068303532732597
83,2019-07-08,2.75,2.760594561146183
84,2019-07-09,2.6666666666666665,2.7178400045760998
85,2019-07-10,3.75,3.3739239761693303
86,2019-07-11,2.5,2.3447026276707637
87,2019-07-12,2.8333333333333335,3.129877088076275
88,2019-07-13,2.0,2.9242487497912033
89,2019-07-14,2.3333333333333335,3.055404306240709
90,2019-07-15,2.8333333333333335,3.21218984551756
91,2019-07-16,2.0,2.7289530162460642
92,2019-07-17,2.8333333333333335,3.180016999858129
93,2019-07-18,5.0,4.631350194821471
94,2019-07-19,3.3333333333333335,3.524289452511923
95,2019-07-20,4.0,4.036483523492984
96,2019-07-21,5.166666666666667,4.577488233482471
97,2019-07-22,3.6666666666666665,3.1389456590627773
98,2019-07-23,3.75,3.670962063366485
99,2019-07-24,5.5,5.360694457912994
100,2019-07-25,6.416666666666667,5.388158076036508
101,2019-07-26,6.166666666666667,5.6582293545764
102,2019-07-27,5.583333333333333,5.782539993714061
103,2019-07-28,3.75,4.156142987749184
104,2019-07-29,3.75,3.561640457038193
105,2019-07-30,3.3333333333333335,2.9075336314660887
106,2019-07-31,3.6666666666666665,3.48271974841828
107,2019-08-01,3.5833333333333335,3.564673495108169
108,2019-08-02,2.8333333333333335,3.0602034921062136
109,2019-08-03,2.75,3.2883640445024223
110,2019-08-04,2.1666666666666665,2.8971102044976917
111,2019-08-05,4.166666666666667,3.666570640549516
112,2019-08-06,3.6666666666666665,3.700289807380026
