,date,Value,Prediction
0,2018-05-02,2.9166666666666665,2.341330249512833
1,2018-05-03,3.1666666666666665,2.5093625230578542
2,2018-05-04,4.583333333333333,3.0738588030647267
3,2018-05-05,5.666666666666667,3.514724349681415
4,2018-05-06,4.666666666666667,3.537869129469803
5,2018-05-07,5.666666666666667,3.8538377076912926
6,2018-05-08,4.416666666666667,4.06884644463432
7,2018-05-09,4.75,4.007806264480064
8,2018-05-10,4.666666666666667,4.280627386073872
9,2018-05-11,5.5,4.553126304569754
10,2018-05-12,5.25,4.965516053022603
11,2018-05-13,3.5,4.997401034595883
12,2018-05-14,4.333333333333333,5.194376110683779
13,2018-05-15,6.0,5.342089250411533
14,2018-05-16,5.666666666666667,5.00021344595842
15,2018-05-17,5.916666666666667,4.893462996185667
16,2018-05-18,5.75,4.48797374068163
17,2018-05-19,6.083333333333333,4.949847194676815
18,2018-05-20,4.0,4.889808300308974
19,2018-05-21,4.416666666666667,4.941894637338854
20,2018-05-22,4.833333333333333,4.856990137137264
21,2018-05-23,4.916666666666667,5.0039390869641185
22,2018-05-24,5.416666666666667,4.826578809368944
23,2018-05-25,6.416666666666667,5.003414622690164
24,2018-05-26,5.25,5.081306347513586
25,2018-05-27,4.0,4.99129676877966
26,2018-05-28,6.583333333333333,5.4488748124627575
27,2018-05-29,6.083333333333333,5.191673423747185
28,2018-05-30,5.75,5.344467583469101
29,2018-05-31,5.25,4.721989134356069
30,2018-06-01,4.833333333333333,4.343491464624667
31,2018-06-02,4.333333333333333,4.355137715380011
32,2018-06-03,3.1666666666666665,4.273340086661752
33,2018-06-04,4.25,4.279669045119534
34,2018-06-05,3.4166666666666665,3.660626209676621
35,2018-06-06,4.833333333333333,3.6703940902013574
36,2018-06-07,4.916666666666667,3.6315224357460782
37,2018-06-08,4.5,3.7615479902340287
38,2018-06-09,2.9166666666666665,4.001703600682676
39,2018-06-10,3.4166666666666665,3.938094249129342
40,2018-06-11,4.5,4.023380428379201
41,2018-06-12,4.083333333333333,4.12319626310113
42,2018-06-13,4.083333333333333,4.239827198587855
43,2018-06-14,5.666666666666667,4.2971196932440625
44,2018-06-15,4.666666666666667,3.9546577404955383
45,2018-06-16,2.5833333333333335,4.2887544846692025
46,2018-06-17,2.1666666666666665,4.3266088117346815
47,2018-06-18,2.8333333333333335,4.01332530050359
48,2018-06-19,2.0833333333333335,3.1746319452557756
49,2018-06-20,3.5833333333333335,3.7391127261045747
50,2018-06-21,2.6666666666666665,2.6013101146283018
51,2018-06-22,0.5833333333333334,1.4725106654652655
52,2018-06-23,1.25,2.556709512601642
53,2018-06-24,2.0,3.886531609126356
54,2018-06-25,2.75,3.3669141713726862
55,2018-06-26,3.9166666666666665,4.024598830737922
56,2018-06-27,3.6666666666666665,4.229668519228248
57,2018-06-28,5.083333333333333,4.361219667096009
58,2018-06-29,3.0,3.395348300829134
59,2018-06-30,2.9166666666666665,3.8708075446374486
60,2018-07-01,2.8333333333333335,3.8917758506039672
61,2018-07-02,3.0,2.644410847173882
62,2018-07-03,2.0,2.188744187089648
63,2018-07-04,2.75,3.4215923286390595
64,2018-07-05,3.1666666666666665,2.9420807203570725
65,2018-07-06,2.8333333333333335,3.4644783721645425
66,2018-07-07,2.1666666666666665,3.8062326920952017
67,2018-07-08,1.8333333333333333,3.7319892546982776
68,2018-07-09,2.6666666666666665,3.668060268693802
69,2018-07-10,2.5833333333333335,3.466591517446503
70,2018-07-11,2.9166666666666665,3.6392513646066007
71,2018-07-12,3.0,4.024906660945668
72,2018-07-13,2.75,4.122807660745788
73,2018-07-14,2.1666666666666665,3.980198299107269
74,2018-07-15,1.3333333333333333,3.766061864922625
75,2018-07-16,3.5,4.286523224056913
76,2018-07-17,3.25,4.266510312106793
77,2018-07-18,3.1666666666666665,4.210848737754524
78,2018-07-19,3.4166666666666665,4.075210509498018
79,2018-07-20,1.4166666666666667,3.1579468650424647
80,2018-07-21,2.4166666666666665,3.1400531200296395
81,2018-07-22,3.0,3.5017685726834498
82,2018-07-23,5.0,3.846475319102295
83,2018-07-24,4.333333333333333,3.735864650217182
84,2018-07-25,4.416666666666667,4.048136141075558
85,2018-07-26,4.0,3.853297503828413
86,2018-07-27,5.0,3.724233870145486
87,2018-07-28,3.3333333333333335,3.563719289465172
88,2018-07-29,2.0833333333333335,3.437929330544709
89,2018-07-30,3.5,3.6642615686927864
90,2018-07-31,4.166666666666667,3.9427974704796824
91,2018-08-01,2.8333333333333335,3.8878178483418417
92,2018-08-02,3.3333333333333335,4.116526817208857
93,2018-08-03,2.9166666666666665,3.727145057672942
94,2018-08-04,2.5833333333333335,3.723391979099748
