,date,Value,Prediction
0,2017-05-02,0.5833333333333334,2.3515210995697204
1,2017-05-03,0.75,1.4270049363758055
2,2017-05-04,0.5833333333333334,1.0721398124939006
3,2017-05-05,1.0833333333333333,2.6140923158234854
4,2017-05-06,2.4166666666666665,2.236068452776852
5,2017-05-07,1.8333333333333333,1.7743471133069952
6,2017-05-08,0.0,0.9649617263116999
7,2017-05-09,0.6666666666666666,0.9619614773901507
8,2017-05-10,0.0,0.6046076690118342
9,2017-05-11,0.08333333333333333,0.9823581993107426
10,2017-05-12,0.75,1.4751637695849176
11,2017-05-13,1.25,2.0478745172121813
12,2017-05-14,1.75,2.374205362833086
13,2017-05-15,0.8333333333333334,1.8915697535563778
14,2017-05-16,0.75,1.2917002516658111
15,2017-05-17,1.1666666666666667,1.234704767545207
16,2017-05-18,0.8333333333333334,0.8321306658737885
17,2017-05-19,2.5,3.45253767041889
18,2017-05-20,1.5,2.7341147488196094
19,2017-05-21,3.6666666666666665,3.611334344871295
20,2017-05-22,0.8333333333333334,2.0030836763539237
21,2017-05-23,1.5,2.1395995565993817
22,2017-05-24,1.9166666666666667,2.0667792271291554
23,2017-05-25,2.3333333333333335,2.733123792871759
24,2017-05-26,2.6666666666666665,2.9639462130965217
25,2017-05-27,1.4166666666666667,1.639518941052433
26,2017-05-28,2.8333333333333335,1.9435298811613635
27,2017-05-29,1.5833333333333333,2.4856957092023704
28,2017-05-30,0.9166666666666666,1.5307810270956834
29,2017-05-31,0.0,1.6058643406599382
30,2017-06-01,0.5833333333333334,0.9258075456225471
31,2017-06-02,0.5833333333333334,1.2180431994966916
32,2017-06-03,1.5833333333333333,2.41258455510938
33,2017-06-04,1.6666666666666667,2.7715514846704163
34,2017-06-05,0.6666666666666666,0.5474473250424033
35,2017-06-06,2.25,3.0773416024619
36,2017-06-07,2.5833333333333335,2.913610216627477
37,2017-06-08,0.25,0.801553042410395
38,2017-06-09,2.3333333333333335,3.0295068451127007
39,2017-06-10,3.5833333333333335,3.395395362279253
40,2017-06-11,2.0833333333333335,2.4634148419995747
41,2017-06-12,0.08333333333333333,0.5377149791227332
42,2017-06-13,0.4166666666666667,0.632239612855133
43,2017-06-14,1.3333333333333333,2.4053636538150585
44,2017-06-15,2.3333333333333335,2.994974809658739
45,2017-06-16,1.8333333333333333,2.6841284848906803
46,2017-06-17,1.9166666666666667,3.964243717749225
47,2017-06-18,2.3333333333333335,2.3937634976010016
48,2017-06-19,2.9166666666666665,3.0047639470209906
49,2017-06-20,0.5,1.0116443145998866
50,2017-06-21,0.9166666666666666,1.2000694322524688
51,2017-06-22,0.3333333333333333,1.1670137770656963
52,2017-06-23,1.3333333333333333,1.455392591293401
53,2017-06-24,1.9166666666666667,1.478434276666941
54,2017-06-25,1.5,1.0333437697768495
55,2017-06-26,1.1666666666666667,1.2323225849547843
56,2017-06-27,1.5833333333333333,1.6549354837287542
57,2017-06-28,3.0,2.971837603209133
58,2017-06-29,2.1666666666666665,3.535769754603401
59,2017-06-30,0.0,1.5645939479819209
60,2017-07-01,0.8333333333333334,1.017804588440357
61,2017-07-02,3.8333333333333335,2.474655209186234
62,2017-07-03,1.4166666666666667,1.5321154181212266
63,2017-07-04,1.3333333333333333,1.2275632573491448
64,2017-07-05,1.1666666666666667,1.9066083344144131
65,2017-07-06,0.75,1.4033305890827898
66,2017-07-07,1.75,2.5884679183823085
67,2017-07-08,2.5,2.319184764560566
68,2017-07-09,3.0,3.258547806156678
69,2017-07-10,3.25,3.4016856377630695
70,2017-07-11,1.1666666666666667,1.0259239284665962
71,2017-07-12,1.75,1.9239312744645687
72,2017-07-13,0.6666666666666666,0.9012842208725823
73,2017-07-14,1.75,2.7126553647917633
74,2017-07-15,3.0,3.5996769734592746
75,2017-07-16,3.75,3.9978770629761
76,2017-07-17,1.6666666666666667,1.8369388114154441
77,2017-07-18,0.6666666666666666,1.791869448123508
78,2017-07-19,1.0833333333333333,1.4227242511111247
79,2017-07-20,1.3333333333333333,2.2186779385794813
80,2017-07-21,2.3333333333333335,2.884997097374312
81,2017-07-22,2.0,2.5145099088587095
82,2017-07-23,3.0833333333333335,3.1909214294451043
83,2017-07-24,0.9166666666666666,1.3450947671545734
84,2017-07-25,1.0,1.5021738303800902
85,2017-07-26,2.75,2.38602091480921
86,2017-07-27,1.8333333333333333,3.0078393355532023
87,2017-07-28,1.3333333333333333,1.8666194975468855
88,2017-07-29,1.5,2.5448119303236356
89,2017-07-30,3.5,3.337098529073653
90,2017-07-31,0.0,2.123972124221849
91,2017-08-01,2.9166666666666665,2.7576380102938516
92,2017-08-02,1.0833333333333333,1.8315841946730016
93,2017-08-03,1.9166666666666667,2.174123087294394
94,2017-08-04,1.25,1.3600561832010107
95,2017-08-05,1.6666666666666667,1.5496130850797405
96,2017-08-06,0.75,0.9425498496845276
97,2017-08-07,0.6666666666666666,1.3099438339702212
98,2017-08-08,2.9166666666666665,3.3685626072204276
99,2017-08-09,2.0,2.3268516242386394
100,2017-08-10,1.9166666666666667,2.4283212657722886
101,2017-08-11,2.0,3.126701325356381
102,2017-08-12,1.75,1.5821249217984248
103,2017-08-13,1.9166666666666667,1.7276130365644873
104,2017-08-14,1.25,2.661039228764701
105,2017-08-15,2.3333333333333335,3.0515067394979893
106,2017-08-16,1.3333333333333333,2.195381387910277
107,2017-08-17,1.75,2.319693527999563
108,2017-08-18,0.6666666666666666,1.5902192403537405
109,2017-08-19,0.8333333333333334,1.3657639663122811
110,2017-08-20,1.8333333333333333,1.5702495469624296
