,date,Value,Prediction
0,2019-04-16,0.16666666666666666,0.5980025120802376
1,2019-04-17,0.4166666666666667,0.5526677221557137
2,2019-04-18,0.3333333333333333,0.5953732401835874
3,2019-04-19,0.16666666666666666,0.584660870014765
4,2019-04-20,0.4166666666666667,0.6502814442493828
5,2019-04-21,0.3333333333333333,0.5416442453180038
6,2019-04-22,0.9166666666666666,0.8728790145739921
7,2019-04-23,0.8333333333333334,0.8802941234102066
8,2019-04-24,0.5833333333333334,0.933116480441817
9,2019-04-25,0.08333333333333333,1.2094485739616958
10,2019-04-26,0.9166666666666666,0.9811911842195866
11,2019-04-27,1.1666666666666667,1.1381987781233172
12,2019-04-28,0.6666666666666666,0.9060010485079865
13,2019-04-29,0.4166666666666667,0.9051207776217027
14,2019-04-30,0.4166666666666667,0.9244984317664123
15,2019-05-01,0.3333333333333333,0.9085768667582556
16,2019-05-02,0.3333333333333333,0.5273571985866304
17,2019-05-03,0.3333333333333333,0.7340900178798103
18,2019-05-04,0.3333333333333333,0.5966834724298453
19,2019-05-05,0.3333333333333333,0.7946545536231663
20,2019-05-06,0.5,0.8962861662938018
21,2019-05-07,1.3333333333333333,0.8389306518788556
22,2019-05-08,0.75,0.9224133440895672
23,2019-05-09,1.0833333333333333,1.1432983618476198
24,2019-05-10,0.3333333333333333,0.6898516646618605
25,2019-05-11,0.4166666666666667,0.6267937419447003
26,2019-05-12,1.1666666666666667,0.7281549380471336
27,2019-05-13,0.4166666666666667,0.7155752121124684
28,2019-05-14,0.75,0.8321230674569912
29,2019-05-15,0.4166666666666667,0.8069882826308973
30,2019-05-16,0.8333333333333334,0.9318342340483848
31,2019-05-17,0.6666666666666666,1.1851199973325512
32,2019-05-18,1.5833333333333333,1.3268220689866157
33,2019-05-19,1.0833333333333333,1.2532226997459137
34,2019-05-20,0.75,1.2374340515336038
35,2019-05-21,1.1666666666666667,1.2565518487255873
36,2019-05-22,1.0833333333333333,1.2522939801330255
37,2019-05-23,0.75,0.8981899971901383
38,2019-05-24,0.75,0.7028803801779872
39,2019-05-25,1.0,0.7075585799178169
40,2019-05-26,0.16666666666666666,0.6321165754453067
41,2019-05-27,0.8333333333333334,0.7658659497868233
42,2019-05-28,1.75,0.7855495694158062
43,2019-05-29,1.75,1.1571032953034273
44,2019-05-30,0.75,1.2418484247220105
45,2019-05-31,0.9166666666666666,1.11558402224274
46,2019-06-01,0.5833333333333334,0.9364667310620419
47,2019-06-02,0.6666666666666666,1.127222647026796
48,2019-06-03,1.0833333333333333,1.2016114562853855
49,2019-06-04,1.0,1.3061809990007527
50,2019-06-05,1.75,1.3797746258586754
51,2019-06-06,1.5833333333333333,1.4135936291415687
52,2019-06-07,1.25,1.4048467239638163
53,2019-06-08,0.5833333333333334,1.35139436367589
54,2019-06-09,1.5,1.4778435196730164
55,2019-06-10,1.5,1.2975685261715453
56,2019-06-11,1.4166666666666667,1.2727892829026834
57,2019-06-12,1.4166666666666667,1.2019870522192626
58,2019-06-13,1.75,1.1299542671636744
59,2019-06-14,0.75,0.8344538198508262
60,2019-06-15,0.6666666666666666,1.2400439867482136
61,2019-06-16,1.3333333333333333,1.3885172674816504
62,2019-06-17,1.5833333333333333,1.3996907827732958
63,2019-06-18,1.6666666666666667,1.425703836603739
64,2019-06-19,1.3333333333333333,1.3396564541669147
65,2019-06-20,1.0833333333333333,1.4023616180547418
66,2019-06-21,0.5833333333333334,0.8611355958301029
67,2019-06-22,0.8333333333333334,1.2776357283762174
68,2019-06-23,1.0833333333333333,1.3118945891015588
69,2019-06-24,0.9166666666666666,1.1201819597984348
70,2019-06-25,1.0833333333333333,1.1303105273409864
71,2019-06-26,0.6666666666666666,1.123968551829884
72,2019-06-27,1.0833333333333333,1.2244502025496438
73,2019-06-28,1.0,1.3042978709233541
74,2019-06-29,1.0,1.3209419287654636
75,2019-06-30,2.25,1.4339705143605086
76,2019-07-01,1.75,1.177151719092283
77,2019-07-02,1.0,0.9680763081715839
78,2019-07-03,0.8333333333333334,1.303462060612749
79,2019-07-04,1.5,1.1874415074042004
80,2019-07-05,1.0833333333333333,1.0435265751145504
81,2019-07-06,0.3333333333333333,0.9047170356922957
82,2019-07-07,0.6666666666666666,0.8951129794036344
83,2019-07-08,1.0833333333333333,1.005792295390559
84,2019-07-09,1.4166666666666667,0.9992320659158787
85,2019-07-10,1.0833333333333333,1.2795281294972891
86,2019-07-11,1.1666666666666667,1.0221234066093816
87,2019-07-12,0.5833333333333334,1.185417044013002
88,2019-07-13,1.25,1.3267928629222934
89,2019-07-14,1.4166666666666667,1.2124093553312463
90,2019-07-15,1.8333333333333333,1.2892865533281783
91,2019-07-16,1.0,1.0410963207455783
92,2019-07-17,0.75,1.203262457262849
93,2019-07-18,1.75,1.457325737914528
94,2019-07-19,1.0833333333333333,1.2949892870388433
95,2019-07-20,0.8333333333333334,1.3074751133198097
96,2019-07-21,1.0833333333333333,1.2120412293257727
97,2019-07-22,1.0833333333333333,1.1786581810561205
98,2019-07-23,0.6666666666666666,1.2588259599614402
99,2019-07-24,1.4166666666666667,1.7729508048697724
100,2019-07-25,1.8333333333333333,1.3585795533140297
101,2019-07-26,1.0833333333333333,1.3546225050434637
102,2019-07-27,1.1666666666666667,1.304825034156111
103,2019-07-28,0.9166666666666666,1.30071997706823
104,2019-07-29,2.0,1.343945837250258
105,2019-07-30,1.5833333333333333,1.2478168841370683
106,2019-07-31,1.0,1.2483810358260308
107,2019-08-01,2.1666666666666665,1.2462557773102125
108,2019-08-02,1.25,1.3036549034660003
