,date,Value,Prediction
0,2019-04-17,0.16666666666666666,1.0967974206906457
1,2019-04-18,0.8333333333333334,1.582273398608006
2,2019-04-19,1.6666666666666667,2.1799366561955487
3,2019-04-20,1.5,1.8549886087675551
4,2019-04-21,1.5833333333333333,1.5419406350690856
5,2019-04-22,1.4166666666666667,2.091702653031418
6,2019-04-23,3.4166666666666665,2.861938036141957
7,2019-04-24,2.5833333333333335,2.9084742161691417
8,2019-04-25,3.1666666666666665,3.429462379751105
9,2019-04-26,2.4166666666666665,2.4597965637888044
10,2019-04-27,3.25,3.2583015040361123
11,2019-04-28,2.8333333333333335,2.52002945984966
12,2019-04-29,4.0,2.476211337515941
13,2019-04-30,2.3333333333333335,2.4447934469106087
14,2019-05-01,2.5833333333333335,2.5172340293052575
15,2019-05-02,0.9166666666666666,1.7201422524390135
16,2019-05-03,1.8333333333333333,2.7482503533653
17,2019-05-04,1.3333333333333333,1.9889709297029123
18,2019-05-05,3.0833333333333335,2.5580740227056427
19,2019-05-06,3.3333333333333335,2.8823481711716905
20,2019-05-07,3.1666666666666665,2.6422369702612936
21,2019-05-08,3.8333333333333335,2.8993005442356967
22,2019-05-09,3.8333333333333335,3.537554407235156
23,2019-05-10,1.5,1.9572486037546344
24,2019-05-11,1.0,1.7233774111194842
25,2019-05-12,2.75,2.456086041551255
26,2019-05-13,2.5833333333333335,3.3724588564945717
27,2019-05-14,4.666666666666667,3.2763437241551574
28,2019-05-15,4.5,3.4549127027307964
29,2019-05-16,4.166666666666667,3.8081088165038985
30,2019-05-17,4.75,4.105109515076722
31,2019-05-18,4.083333333333333,4.286485281923677
32,2019-05-19,3.25,4.139155878628624
33,2019-05-20,5.166666666666667,4.255303375556088
34,2019-05-21,5.75,4.286497451710235
35,2019-05-22,5.416666666666667,4.1802459906290395
36,2019-05-23,3.5,2.7279860443818458
37,2019-05-24,2.5,2.0005355184125886
38,2019-05-25,1.8333333333333333,2.1076487386651537
39,2019-05-26,0.6666666666666666,1.7109050350239945
40,2019-05-27,3.5833333333333335,2.5106678231724033
41,2019-05-28,3.9166666666666665,2.6108348903496448
42,2019-05-29,4.166666666666667,3.3908086310929266
43,2019-05-30,3.0,3.344268944231212
44,2019-05-31,2.6666666666666665,3.3462726003368766
45,2019-06-01,2.1666666666666665,2.6680788290653896
46,2019-06-02,2.0833333333333335,3.120964019288179
47,2019-06-03,5.416666666666667,3.6042982745842873
48,2019-06-04,5.0,3.7775686365767966
49,2019-06-05,6.25,4.246071832973137
