,date,Value,Prediction
0,2019-04-11,0.08333333333333333,1.4934962262787277
1,2019-04-12,0.5,1.1949344657518555
2,2019-04-13,0.4166666666666667,0.9033481148741841
3,2019-04-14,0.9166666666666666,1.2613316264625865
4,2019-04-15,0.8333333333333334,1.3906581656803387
5,2019-04-16,0.9166666666666666,1.5407854984732012
6,2019-04-17,1.6666666666666667,1.725077948881699
7,2019-04-18,1.8333333333333333,1.9251069363076336
8,2019-04-19,1.3333333333333333,1.7274148981662636
9,2019-04-20,1.5833333333333333,1.9281233873206702
10,2019-04-21,0.8333333333333334,1.1181886471483662
11,2019-04-22,0.9166666666666666,1.5599534037776455
12,2019-04-23,3.5833333333333335,2.4097528718245416
13,2019-04-24,3.5833333333333335,2.451507509844789
14,2019-04-25,2.25,2.5821867634217903
15,2019-04-26,2.1666666666666665,2.4893087772084437
16,2019-04-27,1.5833333333333333,2.554815159881793
17,2019-04-28,1.25,1.7819752479070765
18,2019-04-29,2.6666666666666665,1.9013696661765254
19,2019-04-30,2.25,1.9692019090891841
20,2019-05-01,0.8333333333333334,1.4826135486009806
21,2019-05-02,0.6666666666666666,0.9741947672718
22,2019-05-03,1.0,1.307145590105154
23,2019-05-04,1.3333333333333333,1.312464728403769
24,2019-05-05,1.3333333333333333,1.722541420647557
25,2019-05-06,1.9166666666666667,1.8996772104038209
26,2019-05-07,1.8333333333333333,1.7066877998454226
27,2019-05-08,1.8333333333333333,1.868938375020897
28,2019-05-09,2.9166666666666665,2.395008355211445
29,2019-05-10,1.3333333333333333,1.5114612917641674
30,2019-05-11,0.4166666666666667,1.3321522233588612
31,2019-05-12,0.8333333333333334,1.7765695590304684
32,2019-05-13,2.5833333333333335,2.3386919321190587
33,2019-05-14,3.3333333333333335,2.5168949585535585
34,2019-05-15,3.3333333333333335,2.781360997119759
35,2019-05-16,3.0,2.8152099541254487
36,2019-05-17,3.75,2.950551141818042
37,2019-05-18,2.25,3.0615727964406383
38,2019-05-19,2.25,3.020699104423626
39,2019-05-20,3.4166666666666665,2.965653990325139
40,2019-05-21,3.25,3.042693045270321
41,2019-05-22,3.5833333333333335,2.8757461725514157
42,2019-05-23,3.0,2.1454350857983484
43,2019-05-24,1.1666666666666667,1.545576691075663
44,2019-05-25,1.9166666666666667,1.6641094115315376
45,2019-05-26,0.4166666666666667,1.1231139014296578
46,2019-05-27,1.8333333333333333,1.818861659933969
47,2019-05-28,2.25,2.005451612113784
48,2019-05-29,2.1666666666666665,2.424644382388874
49,2019-05-30,0.0,1.7959820550904804
50,2019-05-31,1.4166666666666667,2.453517024434968
51,2019-06-01,2.4166666666666665,2.1609955595724735
52,2019-06-02,2.4166666666666665,2.5270610081958202
53,2019-06-03,2.75,2.8059482611401214
54,2019-06-04,1.75,2.7540631058131084
55,2019-06-05,3.5,3.203908080186176
56,2019-06-06,1.6666666666666667,3.1649432658717767
57,2019-06-07,3.4166666666666665,3.259587580992099
58,2019-06-08,3.0,3.2577412493756674
59,2019-06-09,2.1666666666666665,2.3575753016416194
60,2019-06-10,3.6666666666666665,2.8125749391914776
61,2019-06-11,3.3333333333333335,2.9425002469257424
62,2019-06-12,1.9166666666666667,2.6486141734326836
63,2019-06-13,1.3333333333333333,2.3352267315297772
64,2019-06-14,2.5833333333333335,2.148254770875201
65,2019-06-15,2.4166666666666665,2.7522261033468247
66,2019-06-16,2.8333333333333335,2.9616071525597243
67,2019-06-17,2.75,2.946967599558904
68,2019-06-18,3.0,3.0004684217286837
69,2019-06-19,2.0833333333333335,2.907179500474044
70,2019-06-20,1.3333333333333333,2.872165751466054
71,2019-06-21,1.75,2.1196731542410308
72,2019-06-22,0.9166666666666666,1.8319535946669072
73,2019-06-23,1.3333333333333333,2.8267847143038107
74,2019-06-24,2.8333333333333335,3.095371089132623
75,2019-06-25,2.5,2.8431892875234
76,2019-06-26,1.9166666666666667,2.5553746622575164
77,2019-06-27,2.0833333333333335,2.519325513176493
78,2019-06-28,1.6666666666666667,2.7598888034023124
79,2019-06-29,1.75,2.735710883945757
80,2019-06-30,2.25,2.950550565199648
81,2019-07-01,3.5,2.7634089625961615
82,2019-07-02,1.6666666666666667,1.9409735949747893
83,2019-07-03,1.4166666666666667,2.3161681862139503
84,2019-07-04,2.1666666666666665,2.560665695078539
85,2019-07-05,1.9166666666666667,1.863701878397273
86,2019-07-06,2.1666666666666665,2.0885071198917147
87,2019-07-07,1.0833333333333333,1.981811749387637
88,2019-07-08,2.0,2.067497774705517
89,2019-07-09,3.0833333333333335,2.2591049493427806
90,2019-07-10,2.5833333333333335,2.8495735116957186
91,2019-07-11,1.3333333333333333,2.2340030253650025
92,2019-07-12,2.0,2.5779504929679846
93,2019-07-13,1.5833333333333333,2.597488416714669
94,2019-07-14,2.25,2.5982824764967334
95,2019-07-15,1.75,2.574457042732717
96,2019-07-16,2.1666666666666665,2.3152665807135104
97,2019-07-17,2.75,2.57971089732238
98,2019-07-18,2.5,2.67943611501097
99,2019-07-19,2.25,2.745249307461308
100,2019-07-20,2.3333333333333335,2.6756230857597436
101,2019-07-21,1.5,2.458799697348758
102,2019-07-22,2.3333333333333335,2.583036927929979
103,2019-07-23,3.25,2.688256921151485
104,2019-07-24,3.8333333333333335,2.9972182052247334
105,2019-07-25,2.5833333333333335,2.7611598884331348
106,2019-07-26,2.0,2.628005826091411
107,2019-07-27,1.4166666666666667,2.4715931284526813
108,2019-07-28,2.5,2.8272442540916463
109,2019-07-29,3.0833333333333335,2.8820035383691724
110,2019-07-30,3.5,2.625650270779136
