,date,Value,Prediction
0,2018-05-02,0.5,0.7719332403461886
1,2018-05-03,0.4166666666666667,0.7388113696069988
2,2018-05-04,0.6666666666666666,0.8782864859053316
3,2018-05-05,0.8333333333333334,1.0089546158986769
4,2018-05-06,1.4166666666666667,1.1056666939593238
5,2018-05-07,0.9166666666666666,1.1041812333667886
6,2018-05-08,1.25,1.075836901078665
7,2018-05-09,1.0,0.9885180247701192
8,2018-05-10,1.0833333333333333,1.0276247705071015
9,2018-05-11,1.1666666666666667,1.2516525282673752
10,2018-05-12,0.25,0.973137140766689
11,2018-05-13,0.75,1.061345159759168
12,2018-05-14,0.6666666666666666,0.9698487456331003
13,2018-05-15,1.3333333333333333,1.1696176424977356
14,2018-05-16,1.1666666666666667,1.2719724474204195
15,2018-05-17,0.8333333333333334,1.1918417770782164
16,2018-05-18,1.4166666666666667,1.255431513725967
17,2018-05-19,0.6666666666666666,1.0907093104401289
18,2018-05-20,1.25,1.6241970914088482
19,2018-05-21,1.4166666666666667,1.2582491586191236
20,2018-05-22,1.3333333333333333,1.247700702711242
21,2018-05-23,1.0833333333333333,1.2748590815058034
22,2018-05-24,1.1666666666666667,1.3971358564626766
23,2018-05-25,1.25,1.2093909296551655
24,2018-05-26,0.75,1.1992409181434505
25,2018-05-27,0.5833333333333334,1.1043195806701123
26,2018-05-28,1.0833333333333333,1.3698295046658586
27,2018-05-29,1.1666666666666667,1.2720150772735106
28,2018-05-30,1.4166666666666667,1.2669757908495862
29,2018-05-31,2.0,1.5049224120777744
30,2018-06-01,1.75,1.5810578384284975
31,2018-06-02,1.1666666666666667,1.2465705648673966
32,2018-06-03,1.0,1.1940593196861387
33,2018-06-04,1.4166666666666667,1.496278534968343
34,2018-06-05,1.0,1.087767076149571
35,2018-06-06,1.5,1.3216395305745596
36,2018-06-07,1.8333333333333333,1.4244793152491095
37,2018-06-08,1.5833333333333333,1.5268012412325727
38,2018-06-09,0.4166666666666667,1.1504985326997101
39,2018-06-10,0.6666666666666666,1.066358640517625
40,2018-06-11,2.4166666666666665,1.8349194354577654
41,2018-06-12,1.4166666666666667,1.4808037029380177
42,2018-06-13,1.0,1.112764439202102
43,2018-06-14,1.75,1.5653351836555085
44,2018-06-15,2.1666666666666665,1.6644817200766993
45,2018-06-16,1.1666666666666667,1.4057668796454632
46,2018-06-17,1.6666666666666667,1.6439587659662198
47,2018-06-18,1.0833333333333333,1.3363261074817299
48,2018-06-19,1.75,1.2885948846125428
49,2018-06-20,1.1666666666666667,1.279854293663714
50,2018-06-21,0.75,0.9158946457288583
51,2018-06-22,0.3333333333333333,0.41415051635152816
52,2018-06-23,0.16666666666666666,0.4570001479945502
53,2018-06-24,0.0,0.769763146269327
54,2018-06-25,1.3333333333333333,1.2628879423793753
55,2018-06-26,1.0,1.200429602798339
56,2018-06-27,1.25,1.4214424353149118
57,2018-06-28,1.1666666666666667,1.4039118171010527
58,2018-06-29,0.6666666666666666,1.0640670505365788
59,2018-06-30,0.8333333333333334,1.3519997023876307
60,2018-07-01,0.6666666666666666,1.1065727103607557
61,2018-07-02,0.5,0.8322774237243121
62,2018-07-03,0.25,0.7065517256049088
63,2018-07-04,1.1666666666666667,1.1874911231311491
64,2018-07-05,1.0,1.0971520928531124
65,2018-07-06,0.6666666666666666,1.0955186874843323
66,2018-07-07,0.5833333333333334,1.0030015296829355
67,2018-07-08,0.5,1.1190927164851898
68,2018-07-09,0.6666666666666666,1.1240030113593467
69,2018-07-10,0.6666666666666666,1.0572950261313596
70,2018-07-11,0.75,1.0921907713559602
71,2018-07-12,1.0833333333333333,1.2205429919206492
72,2018-07-13,0.9166666666666666,1.0592466777967962
73,2018-07-14,1.0833333333333333,1.063884495154296
74,2018-07-15,0.75,1.0135134400415566
75,2018-07-16,1.0,1.0072669027181087
76,2018-07-17,0.5833333333333334,1.0296553083905169
77,2018-07-18,1.3333333333333333,1.3260989856342558
78,2018-07-19,1.1666666666666667,1.233122197682838
79,2018-07-20,0.5,0.9418232557965633
80,2018-07-21,0.9166666666666666,0.947903401986561
81,2018-07-22,0.3333333333333333,0.9223084481341144
82,2018-07-23,0.75,1.0267088270929536
83,2018-07-24,0.9166666666666666,1.1134280923554347
84,2018-07-25,0.8333333333333334,1.0736871411216429
85,2018-07-26,1.3333333333333333,1.2083066017419284
86,2018-07-27,1.0833333333333333,1.1666570135695833
87,2018-07-28,0.75,0.9707415173924475
88,2018-07-29,1.0833333333333333,1.127406411015234
89,2018-07-30,1.25,1.1839579344733724
90,2018-07-31,1.0833333333333333,1.2485831846021451
91,2018-08-01,1.1666666666666667,1.1568685446824567
92,2018-08-02,0.4166666666666667,0.9703446277335815
93,2018-08-03,1.0,1.2275871770796325
94,2018-08-04,2.5833333333333335,1.4501959799046718
95,2018-08-05,1.0833333333333333,1.223723966611354
96,2018-08-06,0.6666666666666666,1.1288864440200357
97,2018-08-07,1.4166666666666667,1.2658619722988063
98,2018-08-08,1.25,1.230344842966706
99,2018-08-09,0.6666666666666666,1.056367178003534
100,2018-08-10,1.75,1.2727059913555434
101,2018-08-11,1.1666666666666667,1.0863704488957848
102,2018-08-12,1.0833333333333333,1.1211995128269037
103,2018-08-13,1.0833333333333333,1.2837786063099952
104,2018-08-14,1.3333333333333333,1.2983515522388265
105,2018-08-15,1.4166666666666667,1.3519407723084003
106,2018-08-16,2.0833333333333335,1.352863029065479
107,2018-08-17,1.6666666666666667,1.3154800511153697
108,2018-08-18,0.75,1.172612435142579
109,2018-08-19,0.6666666666666666,1.129953796916989
