,date,Value,Prediction
0,2017-05-15,0.75,2.6030430049009716
1,2017-05-16,2.0,2.675396263843314
2,2017-05-17,1.3333333333333333,2.497233078283292
3,2017-05-18,2.6666666666666665,1.992656613787669
4,2017-05-19,2.25,3.0973060297873225
5,2017-05-20,2.5,3.0483426214989713
6,2017-05-21,2.3333333333333335,3.0336082894653345
7,2017-05-22,2.8333333333333335,2.939689686276091
8,2017-05-23,2.0833333333333335,2.760469377859794
9,2017-05-24,2.5833333333333335,2.4575596196325766
10,2017-05-25,3.0,2.9193782828030703
11,2017-05-26,2.5,2.9932163176328213
12,2017-05-27,1.3333333333333333,2.763059294065311
13,2017-05-28,2.1666666666666665,2.532826465189436
14,2017-05-29,2.5,2.8386557597045154
15,2017-05-30,2.8333333333333335,2.5612514334414453
16,2017-05-31,0.0,2.1027062358028634
17,2017-06-01,2.6666666666666665,2.233977817127578
18,2017-06-02,1.9166666666666667,2.2997141589382406
19,2017-06-03,1.4166666666666667,2.711818873696514
20,2017-06-04,1.5,2.30403210193983
21,2017-06-05,1.4166666666666667,1.7058424344577359
22,2017-06-06,3.0833333333333335,2.892403338212308
23,2017-06-07,2.75,3.173987159493139
24,2017-06-08,0.9166666666666666,1.8501911984331134
25,2017-06-09,2.6666666666666665,2.7854146518373413
26,2017-06-10,2.8333333333333335,3.2021797114737907
27,2017-06-11,2.6666666666666665,2.760967899800473
28,2017-06-12,1.0833333333333333,1.571364844796187
29,2017-06-13,2.25,1.9564405753416985
30,2017-06-14,2.3333333333333335,2.9209530924744613
31,2017-06-15,4.166666666666667,2.8709187140828085
32,2017-06-16,3.3333333333333335,3.1733976318485784
33,2017-06-17,0.8333333333333334,3.1453337057616473
34,2017-06-18,1.9166666666666667,2.8383530470779808
35,2017-06-19,2.6666666666666665,3.3669185391370373
36,2017-06-20,2.75,2.2224683968966166
37,2017-06-21,2.5,2.3822828139751064
38,2017-06-22,1.9166666666666667,2.307400915437334
39,2017-06-23,2.1666666666666665,2.1944953412313675
40,2017-06-24,0.5833333333333334,1.528337862184155
