,date,Value,Prediction
0,2017-05-02,0.5,2.145895248214711
1,2017-05-03,1.3333333333333333,1.6910371600332381
2,2017-05-04,0.5833333333333334,1.5273579667174542
3,2017-05-05,0.75,2.1594122342092885
4,2017-05-06,1.1666666666666667,2.0170377522151304
5,2017-05-07,1.4166666666666667,1.7216200017401688
6,2017-05-08,1.0,1.446508538634266
7,2017-05-09,0.25,1.1948918811819018
8,2017-05-10,0.4166666666666667,1.0998139447753272
9,2017-05-11,0.6666666666666666,1.2326170720630316
10,2017-05-12,0.5,1.610842241456232
11,2017-05-13,1.5,1.850722772400342
12,2017-05-14,1.0833333333333333,2.117531926325514
13,2017-05-15,1.4166666666666667,1.895322630392722
14,2017-05-16,1.5,1.5913290223080032
15,2017-05-17,1.5833333333333333,1.518910419437371
16,2017-05-18,1.4166666666666667,1.3426442990062586
17,2017-05-19,2.6666666666666665,2.5600204078549593
18,2017-05-20,1.9166666666666667,2.413464269140941
19,2017-05-21,1.0,2.4482452199667106
20,2017-05-22,0.5833333333333334,2.1915459567991786
21,2017-05-23,1.4166666666666667,2.0117904423761677
22,2017-05-24,1.3333333333333333,1.690318014228941
23,2017-05-25,1.6666666666666667,2.2267424291123223
24,2017-05-26,2.0833333333333335,2.4050621685280835
25,2017-05-27,0.75,1.8382568624902926
26,2017-05-28,1.1666666666666667,1.963052990496297
27,2017-05-29,1.6666666666666667,2.222167488222944
28,2017-05-30,1.4166666666666667,1.5613535201243043
29,2017-05-31,0.0,1.7382049769344505
30,2017-06-01,0.9166666666666666,1.423007285666909
31,2017-06-02,1.0833333333333333,1.5744573519808522
32,2017-06-03,1.1666666666666667,2.1051368915100652
33,2017-06-04,1.6666666666666667,1.7592830136154662
34,2017-06-05,0.9166666666666666,1.1373403509333875
35,2017-06-06,2.1666666666666665,2.2275447022413286
36,2017-06-07,1.5,2.4902149401828475
37,2017-06-08,0.8333333333333334,1.274745813157036
38,2017-06-09,1.5833333333333333,2.209258717416935
39,2017-06-10,2.0,2.515481321660574
40,2017-06-11,1.6666666666666667,2.26055821689185
41,2017-06-12,0.5,0.9951204795865441
42,2017-06-13,1.0,1.3358824506704965
43,2017-06-14,2.1666666666666665,2.259453965938155
44,2017-06-15,2.1666666666666665,2.203766971059402
45,2017-06-16,2.8333333333333335,2.3887396876798337
46,2017-06-17,2.0,2.7375855796286497
47,2017-06-18,1.6666666666666667,2.236341519281155
48,2017-06-19,2.1666666666666665,2.6781386323288756
49,2017-06-20,0.6666666666666666,1.4809415788662799
50,2017-06-21,1.5833333333333333,1.730388689624717
51,2017-06-22,1.75,1.6120199834570437
52,2017-06-23,1.0833333333333333,1.481133459185059
53,2017-06-24,0.8333333333333334,1.424571028707738
54,2017-06-25,0.6666666666666666,1.6208269353090383
55,2017-06-26,1.8333333333333333,1.6535596363501792
56,2017-06-27,1.25,1.8642854636990782
57,2017-06-28,2.0,2.3789410649198817
58,2017-06-29,2.1666666666666665,2.5728268839391135
59,2017-06-30,0.0,2.1477514268584805
60,2017-07-01,1.3333333333333333,1.5859080402369579
61,2017-07-02,1.3333333333333333,2.229948549594637
62,2017-07-03,0.6666666666666666,1.7225362375557032
