,date,Value,Prediction
0,2019-04-18,0.08333333333333333,0.42355857106616884
1,2019-04-19,0.0,0.14850049568826226
2,2019-04-20,0.0,0.4485587899978914
3,2019-04-21,0.0,0.2867627171282417
4,2019-04-22,0.0,0.4302545505020247
5,2019-04-23,1.0833333333333333,0.6018579548269128
6,2019-04-24,2.0833333333333335,0.8915476532072822
7,2019-04-25,1.5833333333333333,0.7621653663011103
8,2019-04-26,2.0833333333333335,0.9139473226142248
9,2019-04-27,0.08333333333333333,0.593610961572072
10,2019-04-28,0.16666666666666666,0.44820219570020775
11,2019-04-29,1.4166666666666667,0.4789032330544795
12,2019-04-30,1.1666666666666667,0.5382594794799783
13,2019-05-01,0.5833333333333334,0.25441254744615555
14,2019-05-02,0.0,0.3466967918972704
15,2019-05-03,0.0,0.2914212471077144
16,2019-05-04,0.0,0.3911221999530586
17,2019-05-05,0.0,0.3966231320955667
18,2019-05-06,0.0,0.45043295707750025
19,2019-05-07,0.0,0.48631331977036735
20,2019-05-08,0.0,0.4861790601847081
21,2019-05-09,0.0,0.3997955503989676
22,2019-05-10,0.0,0.41528699098859634
23,2019-05-11,0.0,0.396788675654089
24,2019-05-12,0.0,0.4178954666368829
25,2019-05-13,0.0,0.42982041653487846
26,2019-05-14,0.0,0.41803368173542954
27,2019-05-15,0.0,0.3467863124522152
28,2019-05-16,0.0,0.4547852158890881
29,2019-05-17,0.75,0.5553340167260524
30,2019-05-18,0.08333333333333333,0.6397055133089699
31,2019-05-19,0.08333333333333333,0.7164724178124696
32,2019-05-20,1.75,0.8248356734101061
33,2019-05-21,1.5833333333333333,0.9253119492406245
34,2019-05-22,2.0833333333333335,0.7901021200149166
35,2019-05-23,1.1666666666666667,0.5255764952133053
36,2019-05-24,0.9166666666666666,0.4044632401495871
37,2019-05-25,0.0,0.4206770599982042
38,2019-05-26,0.08333333333333333,0.31075591258588503
39,2019-05-27,1.4166666666666667,0.465084232686196
40,2019-05-28,1.8333333333333333,0.5316682197714625
41,2019-05-29,1.75,0.7452758528240357
42,2019-05-30,0.25,0.3156344420736916
43,2019-05-31,0.75,0.6368501067642522
44,2019-06-01,0.08333333333333333,0.6128322551807505
45,2019-06-02,0.25,0.6556513718094449
46,2019-06-03,1.8333333333333333,0.8182806262324763
47,2019-06-04,1.1666666666666667,0.838001838213127
48,2019-06-05,1.8333333333333333,1.0532046126364447
49,2019-06-06,2.0,0.9416729494235584
50,2019-06-07,1.1666666666666667,1.053653728450216
51,2019-06-08,0.0,0.6993195549552061
52,2019-06-09,0.16666666666666666,0.509645816572366
53,2019-06-10,2.25,1.1979885923699405
54,2019-06-11,2.3333333333333335,0.9877787123192118
55,2019-06-12,2.1666666666666665,1.0577243636661204
56,2019-06-13,1.5833333333333333,1.0791876278676635
57,2019-06-14,0.75,0.549114071215742
58,2019-06-15,0.0,0.6811728130954102
59,2019-06-16,0.25,0.7643448682390143
60,2019-06-17,1.5833333333333333,0.9494753956179988
61,2019-06-18,1.75,1.1747665212615996
62,2019-06-19,2.4166666666666665,1.251444846417079
63,2019-06-20,1.5833333333333333,1.202187619159042
64,2019-06-21,0.0,0.3885964593098268
65,2019-06-22,0.0,0.39807308311403605
66,2019-06-23,0.0,0.8157522506855538
67,2019-06-24,2.25,1.915050419560396
68,2019-06-25,1.8333333333333333,1.2447048899324569
69,2019-06-26,1.9166666666666667,0.6320027225581326
70,2019-06-27,1.6666666666666667,0.7493110422655928
71,2019-06-28,1.0833333333333333,0.9052193792924236
72,2019-06-29,0.6666666666666666,0.9143452290700086
73,2019-06-30,0.3333333333333333,0.8417597550555905
74,2019-07-01,1.0833333333333333,0.9302372732842392
75,2019-07-02,0.6666666666666666,0.3551699741410506
76,2019-07-03,0.9166666666666666,0.8061508970405997
77,2019-07-04,1.25,0.7215980644042532
78,2019-07-05,0.8333333333333334,0.44479387930147185
79,2019-07-06,0.0,0.42347794042207826
80,2019-07-07,0.08333333333333333,0.36412136135335454
81,2019-07-08,0.5833333333333334,0.48522360868253767
82,2019-07-09,1.0,0.42937392175815753
83,2019-07-10,1.3333333333333333,0.7623751582883135
84,2019-07-11,1.0,0.5454685171644879
85,2019-07-12,1.0,0.6036628352381556
86,2019-07-13,0.08333333333333333,0.5816559939511882
87,2019-07-14,0.0,0.5541044020134346
88,2019-07-15,0.75,0.5690407311850331
89,2019-07-16,0.08333333333333333,0.4082564652628675
90,2019-07-17,0.4166666666666667,0.5424909557027825
91,2019-07-18,0.25,0.36690446644545677
92,2019-07-19,0.5,0.3600374017098946
93,2019-07-20,0.16666666666666666,0.3480614109726454
94,2019-07-21,0.08333333333333333,0.2922799285190057
95,2019-07-22,0.3333333333333333,0.4983740804089218
96,2019-07-23,0.8333333333333334,0.4725764413761931
97,2019-07-24,0.16666666666666666,0.22375153213208634
98,2019-07-25,0.3333333333333333,0.6003476261614598
99,2019-07-26,0.25,0.40405706688482873
100,2019-07-27,0.25,0.29037509028235364
101,2019-07-28,0.0,0.23800806736133395
102,2019-07-29,0.75,0.6441970879112774
103,2019-07-30,0.5,0.6091148255698783
104,2019-07-31,0.75,0.5552396827478013
105,2019-08-01,1.1666666666666667,0.72335201546584
106,2019-08-02,0.4166666666666667,0.7292296764219315
107,2019-08-03,0.16666666666666666,0.5386670357356557
108,2019-08-04,0.25,0.58666517179938
109,2019-08-05,1.25,0.9407026194725447
110,2019-08-06,1.4166666666666667,0.8117879169476416
111,2019-08-07,1.8333333333333333,0.7643480463533678
112,2019-08-08,1.25,0.7335420856370821
