,date,Value,Prediction
0,2018-05-02,0.3333333333333333,0.7615062913133661
1,2018-05-03,0.25,0.9017272844997374
2,2018-05-04,0.6666666666666666,1.037119751541797
3,2018-05-05,1.0,1.2910728702673688
4,2018-05-06,1.1666666666666667,1.2926485636709182
5,2018-05-07,1.3333333333333333,1.418328962239663
6,2018-05-08,1.8333333333333333,1.5966688863956682
7,2018-05-09,1.3333333333333333,1.4546699583665177
8,2018-05-10,2.5,2.0558093415113246
9,2018-05-11,1.25,1.745798156003735
10,2018-05-12,2.0833333333333335,1.8705386187170656
11,2018-05-13,2.0,2.3476213046795653
12,2018-05-14,1.4166666666666667,1.9652039488833812
13,2018-05-15,1.6666666666666667,2.0439461547709272
14,2018-05-16,1.9166666666666667,1.9946494896527716
15,2018-05-17,1.5,1.982378064174226
16,2018-05-18,1.9166666666666667,1.7200713028666021
17,2018-05-19,1.6666666666666667,1.7772199586077218
18,2018-05-20,1.5833333333333333,2.0474560579151246
19,2018-05-21,1.3333333333333333,1.8091865524873494
20,2018-05-22,2.25,1.9597755784655602
21,2018-05-23,1.6666666666666667,1.9963756137551831
22,2018-05-24,1.75,1.8141659741816285
23,2018-05-25,2.0,1.9372475120797095
24,2018-05-26,2.4166666666666665,2.032220359875074
25,2018-05-27,1.6666666666666667,2.0493277472073252
26,2018-05-28,1.3333333333333333,1.9181156214362494
27,2018-05-29,1.3333333333333333,1.9613978751022039
28,2018-05-30,1.75,1.9972430213963452
29,2018-05-31,1.6666666666666667,1.8938053089899516
30,2018-06-01,1.6666666666666667,2.0861660459486293
31,2018-06-02,1.75,2.1694208535419985
32,2018-06-03,2.75,3.066674448526389
33,2018-06-04,1.5,1.6756115343377695
34,2018-06-05,1.25,1.390405006608843
35,2018-06-06,1.0833333333333333,1.5560516479936763
36,2018-06-07,1.1666666666666667,1.5877235622570538
37,2018-06-08,1.5,1.6826620910127692
38,2018-06-09,2.25,1.8792421300437674
39,2018-06-10,1.9166666666666667,1.869007226887221
40,2018-06-11,1.6666666666666667,1.8925479506791447
41,2018-06-12,0.9166666666666666,1.7860967607219846
42,2018-06-13,1.6666666666666667,2.020365809894955
43,2018-06-14,1.6666666666666667,2.001693063577856
44,2018-06-15,1.25,1.9727271646417182
45,2018-06-16,1.8333333333333333,2.0752926019301863
46,2018-06-17,2.4166666666666665,2.1609251388170563
47,2018-06-18,0.6666666666666666,1.8644007087691234
48,2018-06-19,1.0833333333333333,1.4651221035834283
49,2018-06-20,1.8333333333333333,1.777293302841742
50,2018-06-21,1.0833333333333333,1.1641625009971774
51,2018-06-22,0.5833333333333334,0.8334438943449851
52,2018-06-23,1.0,1.6077797952166015
53,2018-06-24,1.5833333333333333,1.7797346721535197
54,2018-06-25,1.75,1.5886673441225714
55,2018-06-26,1.5833333333333333,1.9586005268145683
56,2018-06-27,2.25,2.064427204435328
57,2018-06-28,2.3333333333333335,2.084477381769274
58,2018-06-29,1.0,1.5755653817569568
59,2018-06-30,1.5833333333333333,1.9190229537387582
60,2018-07-01,1.0,1.907411305186779
61,2018-07-02,1.1666666666666667,1.3397983430770788
62,2018-07-03,0.5833333333333334,0.9779487552875942
63,2018-07-04,1.8333333333333333,1.6900665479916201
64,2018-07-05,1.1666666666666667,1.485167420952747
65,2018-07-06,1.5,1.8305557019878969
66,2018-07-07,1.3333333333333333,2.0004242657981948
67,2018-07-08,1.5833333333333333,1.8756703803048334
68,2018-07-09,1.25,1.8707767534723734
69,2018-07-10,1.8333333333333333,1.8023850047830459
70,2018-07-11,1.75,1.8676827681167776
71,2018-07-12,1.75,2.0577817950437822
72,2018-07-13,1.6666666666666667,2.104348520095488
73,2018-07-14,1.6666666666666667,2.019233818124648
74,2018-07-15,1.3333333333333333,2.1031096015480855
75,2018-07-16,1.9166666666666667,2.1156312465686855
76,2018-07-17,1.6666666666666667,2.049097641547158
77,2018-07-18,1.9166666666666667,2.1601503022140496
78,2018-07-19,2.5,2.1661339953608625
79,2018-07-20,0.75,1.7455416948930298
80,2018-07-21,2.0833333333333335,1.7867312354424485
81,2018-07-22,1.6666666666666667,1.9061986644903228
82,2018-07-23,2.0,1.9954637016621666
83,2018-07-24,2.0,2.0044919840535083
84,2018-07-25,1.6666666666666667,2.0984166487864826
85,2018-07-26,2.1666666666666665,2.045255358844565
86,2018-07-27,1.5833333333333333,1.931918392525568
87,2018-07-28,1.9166666666666667,2.1647918644425137
88,2018-07-29,1.5,1.9651388861224834
89,2018-07-30,2.0833333333333335,2.006551507166481
90,2018-07-31,1.8333333333333333,1.957301893626856
91,2018-08-01,2.4166666666666665,2.085215240519314
92,2018-08-02,1.5833333333333333,2.1789296679951575
93,2018-08-03,2.25,2.112794997687797
94,2018-08-04,1.75,2.1348574066755552
95,2018-08-05,1.8333333333333333,2.045065217294828
96,2018-08-06,1.25,1.9182654321522277
97,2018-08-07,2.1666666666666665,2.129643448442363
98,2018-08-08,1.5833333333333333,2.1698420601971358
99,2018-08-09,2.9166666666666665,2.2154127613169305
100,2018-08-10,1.5833333333333333,2.0326397474492484
101,2018-08-11,2.1666666666666665,2.078390227493713
102,2018-08-12,1.25,1.662007864961332
103,2018-08-13,1.5,1.9287757702307173
104,2018-08-14,2.0833333333333335,2.058409200008074
105,2018-08-15,1.8333333333333333,2.0007789846149024
106,2018-08-16,2.8333333333333335,2.0172903865953957
107,2018-08-17,1.6666666666666667,2.0426315336679535
108,2018-08-18,2.0833333333333335,2.011403761501437
109,2018-08-19,1.0,1.9567999003318644
110,2018-08-20,0.8333333333333334,1.3160454846732297
