,date,Value,Prediction
0,2019-04-17,0.25,1.182575331276447
1,2019-04-18,0.25,1.345459621222011
2,2019-04-19,0.75,1.352455326344846
3,2019-04-20,0.3333333333333333,1.2085349344911516
4,2019-04-21,1.0,1.0923824454505644
5,2019-04-22,0.8333333333333334,1.1609156243488454
6,2019-04-23,0.5,1.5214931160252545
7,2019-04-24,1.1666666666666667,1.50628992060374
8,2019-04-25,1.25,1.6059352441152466
9,2019-04-26,1.0,1.2804443711509836
10,2019-04-27,1.5,1.5306016536215454
11,2019-04-28,0.75,1.266973429595879
12,2019-04-29,1.4166666666666667,1.1651564356498432
13,2019-04-30,1.4166666666666667,1.1187874175177244
14,2019-05-01,2.0833333333333335,1.6421068595242805
15,2019-05-02,0.4166666666666667,0.861665733685216
16,2019-05-03,1.0833333333333333,1.13053299221533
17,2019-05-04,0.3333333333333333,1.0284812205614753
18,2019-05-05,1.75,1.3832357326213243
19,2019-05-06,1.25,1.4748984359989465
20,2019-05-07,1.5,1.3705953566343876
21,2019-05-08,1.5,1.5367574239889787
22,2019-05-09,1.5,1.8390618881077458
23,2019-05-10,1.5,1.198389195258555
24,2019-05-11,1.0833333333333333,1.1326048640916089
25,2019-05-12,1.4166666666666667,1.412333004549775
26,2019-05-13,1.1666666666666667,1.5262686203292064
27,2019-05-14,1.6666666666666667,1.7473512940473643
28,2019-05-15,1.75,1.9287366487207382
29,2019-05-16,1.75,1.9713736044419636
30,2019-05-17,1.75,2.087602902002707
31,2019-05-18,2.0,2.1685066606835206
32,2019-05-19,1.4166666666666667,2.1286962510323275
33,2019-05-20,2.3333333333333335,1.9988252609897197
34,2019-05-21,2.75,1.913845652090074
35,2019-05-22,1.5,1.9221296682216575
36,2019-05-23,1.1666666666666667,1.6031363503429494
37,2019-05-24,1.0,1.2909870182621892
38,2019-05-25,1.9166666666666667,1.3388440518447693
39,2019-05-26,0.6666666666666666,1.1996177659516232
40,2019-05-27,1.3333333333333333,1.3932715021712367
41,2019-05-28,1.6666666666666667,1.3871408143856758
42,2019-05-29,2.1666666666666665,1.709376541392227
43,2019-05-30,1.25,1.8576531490166477
44,2019-05-31,1.3333333333333333,1.7694135654307968
45,2019-06-01,1.25,1.7805362769102604
46,2019-06-02,1.25,1.8441072905555893
47,2019-06-03,1.75,2.070976453771506
48,2019-06-04,2.25,2.0040692310698707
49,2019-06-05,1.0833333333333333,2.1681644094193087
50,2019-06-06,2.9166666666666665,2.4628536640591183
51,2019-06-07,2.5833333333333335,2.342297073068135
52,2019-06-08,2.0,2.3036212526614936
53,2019-06-09,2.0833333333333335,2.0423334662097523
54,2019-06-10,2.3333333333333335,2.203335611937739
55,2019-06-11,2.3333333333333335,2.1932206698195746
56,2019-06-12,1.9166666666666667,2.115067272943873
57,2019-06-13,1.1666666666666667,1.8333584626816453
58,2019-06-14,1.5,1.6312394824962855
59,2019-06-15,2.0833333333333335,1.9509513337265323
60,2019-06-16,2.1666666666666665,2.2764475420102577
61,2019-06-17,2.3333333333333335,2.283810979567605
62,2019-06-18,3.0833333333333335,2.3343417923892766
63,2019-06-19,2.5833333333333335,2.2886218015123143
64,2019-06-20,2.5833333333333335,2.3089645545886692
65,2019-06-21,2.4166666666666665,2.2436541530256533
66,2019-06-22,1.8333333333333333,2.453966172520723
67,2019-06-23,2.3333333333333335,2.2589087976127815
68,2019-06-24,2.5833333333333335,2.513219743042177
69,2019-06-25,1.75,2.2424188808554346
70,2019-06-26,2.5,1.8120098514921177
71,2019-06-27,1.5833333333333333,1.8542283256603367
72,2019-06-28,2.4166666666666665,2.4139670526693933
73,2019-06-29,2.8333333333333335,2.140419073538171
74,2019-06-30,1.6666666666666667,2.184555249547619
75,2019-07-01,2.25,2.0611459078465746
76,2019-07-02,1.6666666666666667,1.655177092637351
77,2019-07-03,2.4166666666666665,1.9838004655420927
78,2019-07-04,1.8333333333333333,1.9208603052460325
79,2019-07-05,1.4166666666666667,1.5614515231554782
80,2019-07-06,1.4166666666666667,1.575124191689401
81,2019-07-07,1.5,1.5560624855423881
82,2019-07-08,1.5833333333333333,1.6358034536514332
83,2019-07-09,1.75,1.499999027785563
84,2019-07-10,1.9166666666666667,2.0292226498181476
85,2019-07-11,1.4166666666666667,1.7112712713856657
86,2019-07-12,1.75,1.9371308027994196
87,2019-07-13,2.1666666666666665,2.0266979761901895
88,2019-07-14,1.9166666666666667,2.0340891901731433
89,2019-07-15,1.6666666666666667,1.9045745654694661
90,2019-07-16,1.25,1.7367132213377754
91,2019-07-17,2.1666666666666665,2.0821578055780336
92,2019-07-18,1.5833333333333333,2.3246384167572183
93,2019-07-19,2.25,2.278689749769997
94,2019-07-20,1.9166666666666667,2.256345650273596
95,2019-07-21,2.75,2.2959266674304213
96,2019-07-22,2.5,2.062795373461077
97,2019-07-23,2.3333333333333335,2.300014784424668
98,2019-07-24,3.5833333333333335,2.5493284372214577
99,2019-07-25,2.5,2.3657271523662877
100,2019-07-26,3.0833333333333335,2.349544823406143
101,2019-07-27,2.3333333333333335,2.588533650573944
102,2019-07-28,2.1666666666666665,2.5289099878084715
103,2019-07-29,1.0,2.05816922444031
104,2019-07-30,2.1666666666666665,1.8620047043232955
105,2019-07-31,2.0,2.022364935869986
106,2019-08-01,1.0,2.097013880322758
107,2019-08-02,2.5833333333333335,2.2208540189001806
108,2019-08-03,2.25,2.052617853938306
109,2019-08-04,1.8333333333333333,2.045022353804223
110,2019-08-05,2.3333333333333335,2.3225539664179826
111,2019-08-06,2.3333333333333335,1.994798376928828
