,date,Value,Prediction
0,2017-05-02,0.6666666666666666,6.137767412628353
1,2017-05-03,2.5833333333333335,6.035656474351981
2,2017-05-04,2.6666666666666665,5.3393855651309865
3,2017-05-05,4.166666666666667,6.552418104220055
4,2017-05-06,3.0,6.558987657373408
5,2017-05-07,3.9166666666666665,5.227440177966449
6,2017-05-08,3.6666666666666665,4.489794994853123
7,2017-05-09,4.166666666666667,4.04929318410647
8,2017-05-10,4.583333333333333,3.872424386710311
9,2017-05-11,2.9166666666666665,4.153394116256603
10,2017-05-12,5.0,5.297172933868877
11,2017-05-13,4.75,5.626289278599974
12,2017-05-14,3.5833333333333335,6.2800652693766965
13,2017-05-15,5.25,5.873845789627417
14,2017-05-16,5.75,5.5295956058243485
15,2017-05-17,5.833333333333333,5.751192000895131
16,2017-05-18,4.666666666666667,4.825011630563129
17,2017-05-19,5.916666666666667,7.949560355227312
18,2017-05-20,6.25,8.018651610278434
19,2017-05-21,6.916666666666667,7.655789703520077
20,2017-05-22,7.833333333333333,7.690849392027022
21,2017-05-23,6.333333333333333,7.018535477286676
22,2017-05-24,6.75,6.307894676445091
23,2017-05-25,5.666666666666667,7.101177045513276
24,2017-05-26,6.666666666666667,7.882860964874353
25,2017-05-27,5.833333333333333,6.188910096886949
26,2017-05-28,4.916666666666667,6.7596377136043815
27,2017-05-29,7.0,7.135525039862543
28,2017-05-30,5.916666666666667,5.705026973089246
29,2017-05-31,0.0,5.624106434464814
30,2017-06-01,5.666666666666667,5.4198102928708645
31,2017-06-02,5.416666666666667,5.485178648511919
32,2017-06-03,5.5,6.789045677089283
33,2017-06-04,6.833333333333333,5.975172426986744
34,2017-06-05,3.25,4.66731055401126
35,2017-06-06,8.25,7.478173698594084
36,2017-06-07,9.583333333333334,8.171281676333544
37,2017-06-08,1.9166666666666667,4.725424476530292
38,2017-06-09,6.083333333333333,6.926049666341265
39,2017-06-10,6.083333333333333,8.212457512757073
40,2017-06-11,7.666666666666667,7.626899322782298
41,2017-06-12,2.0833333333333335,4.24321165500998
42,2017-06-13,6.083333333333333,5.129498563184022
43,2017-06-14,8.083333333333334,8.256067181382813
44,2017-06-15,9.583333333333334,7.827678590528115
45,2017-06-16,8.5,8.448070478511655
46,2017-06-17,6.25,8.535213215923825
47,2017-06-18,5.75,7.84434303684112
48,2017-06-19,10.916666666666666,8.829180097996424
49,2017-06-20,7.25,6.270547782676505
50,2017-06-21,6.166666666666667,6.638835666147031
51,2017-06-22,6.75,6.395626370933034
52,2017-06-23,3.25,4.12446590234653
53,2017-06-24,1.8333333333333333,3.5352124138944743
54,2017-06-25,5.166666666666667,6.267222760462034
55,2017-06-26,7.333333333333333,6.1291094892217
56,2017-06-27,8.166666666666666,6.978268411852338
57,2017-06-28,9.5,8.178190550388932
58,2017-06-29,8.5,8.436696857801502
59,2017-06-30,0.0,7.726931156196088
60,2017-07-01,5.5,5.763194357573859
61,2017-07-02,6.083333333333333,7.315888541690389
62,2017-07-03,6.916666666666667,6.17169850014934
63,2017-07-04,7.5,5.934252032472915
64,2017-07-05,7.583333333333333,6.834155643965112
65,2017-07-06,7.916666666666667,6.435112659933644
66,2017-07-07,6.166666666666667,7.72638050619567
67,2017-07-08,7.666666666666667,7.994626876519295
68,2017-07-09,6.25,8.045393465024764
69,2017-07-10,7.666666666666667,7.701957882457996
70,2017-07-11,6.916666666666667,5.64093199256511
71,2017-07-12,9.166666666666666,6.259725023412547
72,2017-07-13,5.083333333333333,5.145131292822405
73,2017-07-14,7.583333333333333,7.679711340601749
74,2017-07-15,6.75,8.267115784467727
75,2017-07-16,5.75,8.19124634571944
76,2017-07-17,5.833333333333333,6.122144778111198
77,2017-07-18,8.416666666666666,7.494414102398445
78,2017-07-19,7.833333333333333,6.766784417346493
79,2017-07-20,7.0,7.39739147617275
80,2017-07-21,9.416666666666666,7.859392166745713
81,2017-07-22,4.25,7.448938967524998
82,2017-07-23,6.25,7.865464114527452
83,2017-07-24,6.416666666666667,7.058946275145831
84,2017-07-25,9.333333333333334,7.081549027060727
85,2017-07-26,9.0,7.511859200618239
86,2017-07-27,9.333333333333334,7.919970703092541
87,2017-07-28,7.25,6.48382523780602
88,2017-07-29,6.416666666666667,7.242155453077164
89,2017-07-30,8.083333333333334,7.333944306100428
90,2017-07-31,0.0,6.561858351960932
91,2017-08-01,8.916666666666666,8.056242931575186
92,2017-08-02,6.833333333333333,7.133660054250385
93,2017-08-03,9.166666666666666,7.853377519524624
94,2017-08-04,6.916666666666667,6.2393731191802075
95,2017-08-05,5.5,7.026285145394137
96,2017-08-06,3.9166666666666665,5.791353437437493
97,2017-08-07,6.666666666666667,6.804053259171113
98,2017-08-08,9.416666666666666,8.066337788323802
99,2017-08-09,11.166666666666666,7.9633072439230554
100,2017-08-10,9.583333333333334,7.7381063397003125
101,2017-08-11,8.083333333333334,7.528778968690765
102,2017-08-12,7.75,6.7676190997909655
103,2017-08-13,6.583333333333333,7.128895953731219
104,2017-08-14,9.583333333333334,8.081311859729022
105,2017-08-15,9.333333333333334,7.7445243450853525
106,2017-08-16,9.833333333333334,7.855572800686256
107,2017-08-17,7.166666666666667,7.934826058572457
108,2017-08-18,7.25,7.441605737823553
109,2017-08-19,5.416666666666667,6.764786790344992
110,2017-08-20,7.166666666666667,7.341433553968184
111,2017-08-21,7.75,6.91090270016467
112,2017-08-22,6.666666666666667,6.973258625160342
113,2017-08-23,8.75,6.775980593131007
114,2017-08-24,9.0,6.594252188790571
115,2017-08-25,5.083333333333333,5.202562338480361
