,date,Value,Prediction
141,2017-06-09,9.75,8.98949545665913
142,2017-06-10,6.75,10.142682160853832
143,2017-06-11,4.166666666666667,9.386932332359729
144,2017-06-12,3.1666666666666665,4.7941646841307834
145,2017-06-13,8.583333333333334,6.7036181347486945
146,2017-06-14,10.25,10.094572695790417
147,2017-06-15,9.583333333333334,9.488974075382783
148,2017-06-16,9.916666666666666,10.461912029811954
149,2017-06-17,7.75,11.410687400122194
150,2017-06-18,7.0,10.001502906571531
151,2017-06-19,8.416666666666666,11.209071503416935
152,2017-06-20,7.5,7.404110870890427
153,2017-06-21,10.0,8.074778660693836
154,2017-06-22,7.25,7.931653952670494
155,2017-06-23,3.5833333333333335,4.877608770925172
156,2017-06-24,3.5833333333333335,4.90002247252582
157,2017-06-25,3.3333333333333335,7.653741943516207
158,2017-06-26,10.083333333333334,7.607120736559101
159,2017-06-27,8.916666666666666,8.568725376855612
160,2017-06-28,11.166666666666666,10.430070963636236
161,2017-06-29,11.25,10.592703347871433
162,2017-06-30,0.0,10.323509257918277
163,2017-07-01,6.75,7.196914306528139
164,2017-07-02,5.916666666666667,8.592078940387784
165,2017-07-03,8.916666666666666,7.363671952307207
166,2017-07-04,9.583333333333334,6.960844359873792
167,2017-07-05,9.25,8.294985326709536
168,2017-07-06,8.916666666666666,8.525810275027775
169,2017-07-07,8.166666666666666,9.461814929231997
170,2017-07-08,5.916666666666667,9.119918961938774
171,2017-07-09,4.416666666666667,9.27058485220031
172,2017-07-10,10.416666666666666,8.821530132951137
173,2017-07-11,6.166666666666667,6.57268460230123
174,2017-07-12,8.833333333333334,7.338253634418162
175,2017-07-13,5.083333333333333,6.490011457171306
176,2017-07-14,7.833333333333333,9.008409397756258
177,2017-07-15,8.083333333333334,9.58554047720574
178,2017-07-16,5.916666666666667,9.48194279830332
179,2017-07-17,9.0,7.038328245943826
180,2017-07-18,7.5,8.621124783143438
181,2017-07-19,6.75,8.229692203836994
182,2017-07-20,8.083333333333334,8.659195875668715
183,2017-07-21,10.833333333333334,9.001888755437163
184,2017-07-22,6.25,8.579820706685252
185,2017-07-23,5.833333333333333,8.88540616347281
186,2017-07-24,9.083333333333334,8.17700348485544
187,2017-07-25,9.833333333333334,8.10560827391372
188,2017-07-26,9.083333333333334,8.676909968638435
189,2017-07-27,10.416666666666666,8.987222299306977
190,2017-07-28,10.916666666666666,7.952029758327709
191,2017-07-29,7.75,8.644954392375864
192,2017-07-30,7.5,8.310128258472306
193,2017-07-31,0.0,7.632622887829697
194,2017-08-01,12.25,10.945136884677817
195,2017-08-02,7.333333333333333,9.04927981579962
196,2017-08-03,12.25,10.105229439045432
197,2017-08-04,5.833333333333333,7.6229745724778235
198,2017-08-05,4.166666666666667,8.976050928257747
199,2017-08-06,3.25,7.422440785352689
200,2017-08-07,9.0,8.39663252040232
201,2017-08-08,13.25,10.52278474451205
202,2017-08-09,11.583333333333334,10.972884502583023
203,2017-08-10,11.666666666666666,10.499478051997583
204,2017-08-11,11.833333333333334,9.937506444137009
205,2017-08-12,5.916666666666667,9.381317230801441
206,2017-08-13,6.5,9.606640566841063
207,2017-08-14,12.416666666666666,10.791325923986468
208,2017-08-15,11.75,10.458889663793071
209,2017-08-16,11.25,10.691250575640394
210,2017-08-17,13.166666666666666,10.709011862045562
211,2017-08-18,10.166666666666666,10.036640057138124
212,2017-08-19,4.5,9.159962656752894
213,2017-08-20,4.75,9.61862885661556
214,2017-08-21,10.75,9.307897009141849
