,date,Value,Prediction
0,2018-05-02,0.4166666666666667,1.2397665713214996
1,2018-05-03,1.5,1.4352890468229802
2,2018-05-04,1.6666666666666667,1.5643918741506475
3,2018-05-05,2.0833333333333335,1.7167878014022142
4,2018-05-06,2.5,1.7310627713782625
5,2018-05-07,2.5833333333333335,1.8244794024083169
6,2018-05-08,1.6666666666666667,1.8498700674213773
7,2018-05-09,2.0,1.860329683836717
8,2018-05-10,2.1666666666666665,2.0153440631766184
9,2018-05-11,1.75,2.048959268642023
10,2018-05-12,2.0,2.086761000348594
11,2018-05-13,1.9166666666666667,2.2725782009502864
12,2018-05-14,1.6666666666666667,2.0569470473960227
13,2018-05-15,2.4166666666666665,2.254289855901793
14,2018-05-16,2.3333333333333335,2.073677324992575
15,2018-05-17,2.0833333333333335,2.084898377861809
16,2018-05-18,2.1666666666666665,1.9101542354529346
17,2018-05-19,1.0833333333333333,1.9444320227851621
18,2018-05-20,2.3333333333333335,2.0349012203620003
19,2018-05-21,1.8333333333333333,2.088817659271968
20,2018-05-22,2.3333333333333335,2.047690247385487
21,2018-05-23,1.9166666666666667,2.1803527009830614
22,2018-05-24,2.1666666666666665,2.135319096314316
23,2018-05-25,2.3333333333333335,2.149623024082569
24,2018-05-26,1.0,2.1923770667542666
25,2018-05-27,1.6666666666666667,2.1816592942634427
26,2018-05-28,1.5,2.180703452286121
27,2018-05-29,2.1666666666666665,2.1955347876450397
28,2018-05-30,2.1666666666666665,2.1342265136065426
29,2018-05-31,2.6666666666666665,2.1064713714180345
30,2018-06-01,2.0,2.0981175155574356
31,2018-06-02,1.9166666666666667,1.9945191020475805
32,2018-06-03,1.5833333333333333,1.8855516735927174
33,2018-06-04,1.75,1.6392253079772214
34,2018-06-05,1.1666666666666667,1.7462888486298123
35,2018-06-06,1.6666666666666667,1.8111435675502439
36,2018-06-07,2.0,1.7181389078146203
37,2018-06-08,1.4166666666666667,1.783346388456655
38,2018-06-09,1.4166666666666667,1.9277781633761195
39,2018-06-10,1.5833333333333333,1.9236996280337173
40,2018-06-11,1.9166666666666667,1.9150236653100932
41,2018-06-12,0.08333333333333333,1.5691630304040796
42,2018-06-13,0.9166666666666666,1.9210899117471307
43,2018-06-14,2.1666666666666665,2.0475724575555607
44,2018-06-15,2.0,2.029032061672002
45,2018-06-16,1.5833333333333333,2.095697782167672
46,2018-06-17,1.0833333333333333,2.113707920406049
47,2018-06-18,1.9166666666666667,2.013140563742501
48,2018-06-19,1.1666666666666667,1.658935187902851
49,2018-06-20,1.5833333333333333,1.851661111233275
50,2018-06-21,1.0833333333333333,1.3399400298280115
51,2018-06-22,0.5833333333333334,0.8042174671755923
52,2018-06-23,0.5,0.8660572029240056
53,2018-06-24,0.25,1.872367274668516
54,2018-06-25,2.3333333333333335,1.7510263764774396
55,2018-06-26,2.0833333333333335,1.9821432201660085
56,2018-06-27,1.8333333333333333,2.1033583185140228
57,2018-06-28,1.8333333333333333,2.082593709825849
58,2018-06-29,1.0,1.7352199871609753
59,2018-06-30,1.8333333333333333,1.9401362570968959
60,2018-07-01,1.3333333333333333,1.872859231875147
61,2018-07-02,1.5833333333333333,1.4713995267761106
62,2018-07-03,0.75,1.1883414332554185
63,2018-07-04,1.9166666666666667,1.755262487747709
64,2018-07-05,0.9166666666666666,1.6010460284388939
65,2018-07-06,1.8333333333333333,1.782641082194443
66,2018-07-07,1.0,1.77956961523814
67,2018-07-08,1.0,1.851005797054252
68,2018-07-09,1.4166666666666667,1.8681850139305685
69,2018-07-10,1.25,1.8432437581962444
70,2018-07-11,1.4166666666666667,1.8947166605707721
71,2018-07-12,1.25,1.9267592471395971
72,2018-07-13,1.6666666666666667,1.928282761589891
73,2018-07-14,0.5833333333333334,1.7837262471045896
74,2018-07-15,0.8333333333333334,1.671672362368357
75,2018-07-16,1.6666666666666667,1.936661200775107
76,2018-07-17,1.6666666666666667,1.9755365870040542
77,2018-07-18,1.25,1.93786660414039
78,2018-07-19,2.4166666666666665,1.8552300062109293
79,2018-07-20,0.6666666666666666,1.5949167789903562
80,2018-07-21,0.6666666666666666,1.5612703247893764
81,2018-07-22,0.6666666666666666,1.752479921665061
82,2018-07-23,2.1666666666666665,1.811862654322433
83,2018-07-24,1.25,1.8140158997204656
84,2018-07-25,2.1666666666666665,1.906475570527309
85,2018-07-26,2.0833333333333335,1.8632763026024823
86,2018-07-27,2.0,1.8296176558009316
87,2018-07-28,2.0833333333333335,1.9521851353313557
88,2018-07-29,0.9166666666666666,1.7650799691377461
89,2018-07-30,1.5,1.9178842319407303
90,2018-07-31,2.3333333333333335,1.9762923581166418
91,2018-08-01,2.4166666666666665,2.391534958356602
92,2018-08-02,2.0833333333333335,2.295722411378252
93,2018-08-03,1.5,2.0575307887377874
94,2018-08-04,1.0833333333333333,2.2573431981643632
95,2018-08-05,1.8333333333333333,2.2271141482023746
96,2018-08-06,2.9166666666666665,2.2302459909628967
97,2018-08-07,3.0,2.4083337813702292
98,2018-08-08,3.0,2.4295285142562553
99,2018-08-09,2.8333333333333335,2.3774171350420015
100,2018-08-10,1.4166666666666667,2.2157763812325277
101,2018-08-11,2.1666666666666665,2.3138992477833296
102,2018-08-12,1.0833333333333333,1.9908207052474747
103,2018-08-13,1.6666666666666667,2.1865194465435795
104,2018-08-14,2.3333333333333335,2.2470471366760325
105,2018-08-15,3.0833333333333335,2.2406075783056223
106,2018-08-16,2.1666666666666665,2.2979505164201646
107,2018-08-17,1.9166666666666667,2.3510572296628496
108,2018-08-18,2.0,2.2788673007736295
