,date,Value,Prediction
0,2018-04-09,0.16666666666666666,1.602856178902342
1,2018-04-10,0.6666666666666666,1.6603107506870198
2,2018-04-11,0.75,1.8685476768927984
3,2018-04-12,1.5,2.024979139062458
4,2018-04-13,1.5,2.0156392337930287
5,2018-04-14,4.583333333333333,3.5641477206284056
6,2018-04-15,2.0833333333333335,1.982551414061545
7,2018-04-16,1.8333333333333333,1.7585745827149113
8,2018-04-17,3.25,2.650824214259352
9,2018-04-18,2.3333333333333335,2.999339648624987
10,2018-04-19,4.333333333333333,4.484358013354249
11,2018-04-20,2.5833333333333335,2.7087418832591568
12,2018-04-21,4.0,3.4381596431824835
13,2018-04-22,0.4166666666666667,1.311036295861196
14,2018-04-23,2.0833333333333335,1.441661982208304
15,2018-04-24,2.3333333333333335,1.6543706772939728
16,2018-04-25,2.6666666666666665,1.320350213626319
17,2018-04-26,3.25,2.514445222660859
18,2018-04-27,3.0833333333333335,1.9484972647484877
19,2018-04-28,3.3333333333333335,2.736186037859578
20,2018-04-29,1.0,1.4128680729039857
21,2018-04-30,6.083333333333333,2.7622652713249303
22,2018-05-01,4.25,4.170972886478191
23,2018-05-02,1.3333333333333333,1.235736661278988
24,2018-05-03,1.75,2.0606456773857293
25,2018-05-04,3.4166666666666665,2.7608175122583347
26,2018-05-05,7.666666666666667,5.276496911796185
27,2018-05-06,7.166666666666667,4.97741029505259
28,2018-05-07,4.583333333333333,5.221338543128729
29,2018-05-08,5.333333333333333,5.4425249893684375
30,2018-05-09,4.166666666666667,4.272857836629442
31,2018-05-10,9.083333333333334,7.089221432226491
32,2018-05-11,6.0,6.0807034914002
33,2018-05-12,10.083333333333334,8.639422724377503
34,2018-05-13,9.0,9.02313941847385
35,2018-05-14,8.916666666666666,9.461497292299738
36,2018-05-15,8.666666666666666,10.017329575561224
37,2018-05-16,5.75,7.4399686625599095
38,2018-05-17,7.25,7.49700263102686
39,2018-05-18,5.083333333333333,5.250504914444291
40,2018-05-19,12.083333333333334,8.604927393442791
41,2018-05-20,11.583333333333334,9.371727311604857
42,2018-05-21,6.833333333333333,7.6843452038949325
43,2018-05-22,8.083333333333334,7.589606260363873
44,2018-05-23,7.833333333333333,8.252989554308249
45,2018-05-24,8.166666666666666,7.2370663098738035
46,2018-05-25,7.416666666666667,7.090900078965848
47,2018-05-26,12.5,9.778400704187122
48,2018-05-27,6.916666666666667,7.946034583300844
49,2018-05-28,8.416666666666666,8.384042384918251
50,2018-05-29,8.666666666666666,9.196156572739037
51,2018-05-30,10.0,10.109890993349746
52,2018-05-31,6.416666666666667,6.044845897206627
53,2018-06-01,8.166666666666666,7.516903113966404
54,2018-06-02,13.0,10.482931053525176
55,2018-06-03,12.5,11.001358513571432
56,2018-06-04,5.25,5.667661705796566
57,2018-06-05,3.3333333333333335,4.232609064365365
58,2018-06-06,4.5,5.075546506043165
59,2018-06-07,4.833333333333333,4.446077815331186
60,2018-06-08,5.0,5.110455152381009
61,2018-06-09,10.25,8.001157134874184
62,2018-06-10,7.0,5.6413787451448485
63,2018-06-11,8.166666666666666,5.75461243959638
64,2018-06-12,7.5,7.134816488727176
65,2018-06-13,7.166666666666667,6.053944385723504
66,2018-06-14,9.166666666666666,7.270404542205617
67,2018-06-15,7.666666666666667,6.5118815044606
68,2018-06-16,14.833333333333334,10.268119735670355
69,2018-06-17,11.75,9.127622847478909
70,2018-06-18,7.25,6.6898118495196
71,2018-06-19,4.583333333333333,4.341705643977487
72,2018-06-20,8.833333333333334,5.617738985164628
73,2018-06-21,3.9166666666666665,2.7110513426504164
74,2018-06-22,2.5,3.139762087806329
75,2018-06-23,7.583333333333333,6.033783777787547
76,2018-06-24,4.416666666666667,5.362719973029612
77,2018-06-25,6.0,5.241574124492321
78,2018-06-26,8.583333333333334,7.191413154535845
79,2018-06-27,8.0,7.180776044553011
80,2018-06-28,10.5,8.426241995579469
81,2018-06-29,4.0,4.347019222416345
82,2018-06-30,8.666666666666666,6.930631150074905
83,2018-07-01,7.333333333333333,6.595640966269119
84,2018-07-02,3.75,2.4038592244750023
85,2018-07-03,2.5,1.4803461422594255
86,2018-07-04,7.5,4.244609306138638
87,2018-07-05,4.083333333333333,3.150205955900853
88,2018-07-06,6.416666666666667,4.832786841087038
89,2018-07-07,13.0,10.163387814416902
90,2018-07-08,7.5,5.843164707737117
91,2018-07-09,6.833333333333333,5.99020073994492
92,2018-07-10,9.5,6.79071885606879
93,2018-07-11,11.75,8.203781581072375
94,2018-07-12,8.666666666666666,7.320255709704001
95,2018-07-13,9.25,8.058296420429262
96,2018-07-14,15.583333333333334,11.065717208530428
97,2018-07-15,11.583333333333334,10.793109078745402
98,2018-07-16,2.4166666666666665,6.085680322651084
99,2018-07-17,10.083333333333334,8.305040923242403
100,2018-07-18,11.166666666666666,10.02606042497627
101,2018-07-19,12.166666666666666,10.302145461565667
102,2018-07-20,4.666666666666667,6.0060707325733
103,2018-07-21,10.25,10.385345183888225
104,2018-07-22,11.0,9.367015586818065
105,2018-07-23,9.333333333333334,9.633621351835332
106,2018-07-24,10.666666666666666,9.67816821480803
107,2018-07-25,10.25,8.42419034284904
108,2018-07-26,7.333333333333333,8.703642089130161
109,2018-07-27,11.583333333333334,10.82721729060402
110,2018-07-28,11.583333333333334,11.178702714062515
111,2018-07-29,6.666666666666667,8.110665587767794
112,2018-07-30,10.833333333333334,10.112955872445562
113,2018-07-31,10.75,9.709705680099747
114,2018-08-01,12.583333333333334,10.377618441262344
115,2018-08-02,8.583333333333334,9.411705832580132
