,date,Value,Prediction
0,2017-05-02,0.25,2.8539551034474537
1,2017-05-03,1.5,2.792708013135789
2,2017-05-04,1.25,2.3507628989285116
3,2017-05-05,2.25,3.004593313808934
4,2017-05-06,2.1666666666666665,3.2606876409100063
5,2017-05-07,1.9166666666666667,2.6716988314533583
6,2017-05-08,1.5,2.233045585381173
7,2017-05-09,1.75,1.8540401813758878
8,2017-05-10,1.25,1.851583718012057
9,2017-05-11,1.6666666666666667,2.040560580942301
10,2017-05-12,2.25,2.6158794865704658
11,2017-05-13,2.0,2.6623180784178646
12,2017-05-14,2.0833333333333335,2.974521140850959
13,2017-05-15,2.8333333333333335,2.664132364053906
14,2017-05-16,2.1666666666666665,2.443131932366631
15,2017-05-17,2.4166666666666665,2.347149459360858
16,2017-05-18,2.5,2.0927652317552625
17,2017-05-19,4.166666666666667,3.4197516066280857
18,2017-05-20,2.9166666666666665,3.3652775411717655
19,2017-05-21,2.5,3.350389754990504
20,2017-05-22,2.75,3.174109140581335
21,2017-05-23,3.75,3.037771189354768
22,2017-05-24,3.25,2.554176322118028
23,2017-05-25,2.1666666666666665,2.8110151582582343
24,2017-05-26,2.75,3.408271321834249
25,2017-05-27,1.6666666666666667,2.803178447853595
26,2017-05-28,2.5833333333333335,2.6390492368160636
27,2017-05-29,3.1666666666666665,3.3177502243994375
28,2017-05-30,3.5,2.694760680971969
29,2017-05-31,0.0,2.521910896560391
30,2017-06-01,4.25,2.758569148075028
31,2017-06-02,1.8333333333333333,2.9436990019224365
32,2017-06-03,2.6666666666666665,3.4202699850072875
33,2017-06-04,2.1666666666666665,2.121199584195225
34,2017-06-05,1.6666666666666667,2.202214862078477
35,2017-06-06,3.5833333333333335,3.2428381657836947
36,2017-06-07,3.9166666666666665,3.7879976685527645
37,2017-06-08,1.3333333333333333,2.2288969239899394
38,2017-06-09,3.3333333333333335,3.1293297016933708
39,2017-06-10,2.9166666666666665,3.6607737265680704
40,2017-06-11,2.75,3.373890547408328
41,2017-06-12,1.75,2.0107604431819444
42,2017-06-13,3.0833333333333335,2.5292010089919104
43,2017-06-14,4.333333333333333,3.7770322314482314
44,2017-06-15,4.416666666666667,3.3830462701313646
45,2017-06-16,5.0,3.7022466305368695
46,2017-06-17,2.5,3.957736331232439
47,2017-06-18,2.0,3.4399006866965185
48,2017-06-19,3.1666666666666665,4.081458141023542
49,2017-06-20,2.8333333333333335,2.6464372824703206
50,2017-06-21,2.4166666666666665,3.0982029803789715
51,2017-06-22,2.3333333333333335,2.982061099699369
52,2017-06-23,1.1666666666666667,1.8532751364466267
53,2017-06-24,0.9166666666666666,1.646404107303962
54,2017-06-25,1.8333333333333333,2.793401911940281
55,2017-06-26,4.166666666666667,2.992202686577912
56,2017-06-27,4.0,3.0545807025362297
57,2017-06-28,3.75,3.7924518448244715
58,2017-06-29,4.916666666666667,3.8277947707620235
59,2017-06-30,0.0,3.6445237100509096
60,2017-07-01,1.75,2.1113849515479304
61,2017-07-02,2.8333333333333335,2.643928941002312
62,2017-07-03,2.8333333333333335,2.1094306897461075
63,2017-07-04,2.9166666666666665,2.090029065666089
64,2017-07-05,2.9166666666666665,2.6152372262386567
65,2017-07-06,2.8333333333333335,2.4745092426653614
66,2017-07-07,3.9166666666666665,2.834919610600977
67,2017-07-08,2.9166666666666665,2.84768657231432
68,2017-07-09,1.8333333333333333,2.7282200875265032
69,2017-07-10,3.0,2.4128950005998084
70,2017-07-11,0.16666666666666666,1.9579380827158825
71,2017-07-12,0.0,1.9656546923029474
72,2017-07-13,0.0,1.9351018391792545
73,2017-07-14,0.0,2.774984428249828
74,2017-07-15,0.0,2.8207737820028576
75,2017-07-16,0.0,2.8550212626069484
76,2017-07-17,0.0,1.9595242942248738
77,2017-07-18,0.0,2.6646540954442512
78,2017-07-19,0.0,2.288883480000284
79,2017-07-20,0.0,2.4852866503875695
80,2017-07-21,0.0,2.59071173688042
81,2017-07-22,0.0,2.342074231643356
82,2017-07-23,0.0,2.5293124351178142
83,2017-07-24,0.0,2.1708793960690267
84,2017-07-25,0.0,2.2181478877511327
85,2017-07-26,0.0,2.411001806998517
86,2017-07-27,0.0,2.608811252982941
87,2017-07-28,0.0,2.2836085252698615
88,2017-07-29,0.0,2.2367523670162006
89,2017-07-30,0.0,2.307535510087593
90,2017-07-31,0.0,2.050554867807877
91,2017-08-01,0.0,2.8440618553884094
92,2017-08-02,0.0,2.4437214439074393
93,2017-08-03,0.0,2.7419417156017603
94,2017-08-04,0.0,1.8723605629673443
95,2017-08-05,0.0,2.464855251841563
96,2017-08-06,0.0,2.1136698583897053
97,2017-08-07,0.0,2.0343191758950647
98,2017-08-08,0.0,2.839761775135369
99,2017-08-09,0.0,2.8589316021404767
100,2017-08-10,0.0,2.741100180277925
101,2017-08-11,0.0,2.6090074275034323
102,2017-08-12,0.0,2.4835127574970417
103,2017-08-13,0.0,2.64738039499232
104,2017-08-14,0.0,3.050880005034612
105,2017-08-15,0.0,2.712162021906003
106,2017-08-16,0.0,2.7298660592478936
107,2017-08-17,0.0,2.6985823644719154
108,2017-08-18,0.0,2.6208331649324195
109,2017-08-19,0.0,2.345639249082916
110,2017-08-20,0.0,2.6117493248150185
111,2017-08-21,0.0,2.448630657949195
112,2017-08-22,0.0,2.3136682920900475
113,2017-08-23,0.0,2.352504763963344
114,2017-08-24,0.0,2.3927400800056335
115,2017-08-25,0.0,1.8044323488883542
116,2017-08-26,0.0,2.1871489092826932
117,2017-08-27,0.0,2.269225247795905
118,2017-08-28,0.0,2.2938095553016282
