,date,Value,Prediction
0,2019-04-16,0.3333333333333333,1.4322613902182824
1,2019-04-17,1.4166666666666667,1.4456269630794585
2,2019-04-18,1.25,1.4794774265274642
3,2019-04-19,2.6666666666666665,2.749324354016298
4,2019-04-20,1.3333333333333333,2.327913455528376
5,2019-04-21,1.5,1.9192095976908714
6,2019-04-22,3.25,2.677208963267939
7,2019-04-23,2.0,2.8167899253752005
8,2019-04-24,3.5833333333333335,2.9633692637295934
9,2019-04-25,3.25,3.6075012774277777
10,2019-04-26,2.9166666666666665,2.6570394653273066
11,2019-04-27,4.5,3.395213060333278
12,2019-04-28,3.0833333333333335,2.6628368492625474
13,2019-04-29,3.1666666666666665,2.779162777755246
14,2019-04-30,1.8333333333333333,2.7333241973438995
15,2019-05-01,2.6666666666666665,2.607890116787363
16,2019-05-02,1.0833333333333333,1.5784982649736488
17,2019-05-03,0.8333333333333334,1.942869628723716
18,2019-05-04,1.4166666666666667,1.9047447804649904
19,2019-05-05,1.6666666666666667,2.4764571809902
20,2019-05-06,2.5,2.7755849516699107
21,2019-05-07,2.9166666666666665,2.6739736314477742
22,2019-05-08,2.8333333333333335,2.8813042485638842
23,2019-05-09,3.1666666666666665,3.5773501500567946
24,2019-05-10,1.75,2.0991610188563916
25,2019-05-11,1.1666666666666667,1.9817746235232274
26,2019-05-12,2.5833333333333335,2.483012083283558
27,2019-05-13,2.5,2.9990616579446012
28,2019-05-14,3.6666666666666665,3.1527503467074123
29,2019-05-15,2.3333333333333335,3.2411312905980227
30,2019-05-16,3.6666666666666665,3.7314173639204604
31,2019-05-17,4.25,4.3620585663000595
32,2019-05-18,5.166666666666667,4.672318121915375
33,2019-05-19,4.75,4.515766893600747
34,2019-05-20,3.25,4.671704003081963
35,2019-05-21,4.583333333333333,4.62623713598911
36,2019-05-22,4.166666666666667,4.489861841176585
37,2019-05-23,4.416666666666667,3.1279420481898668
38,2019-05-24,2.4166666666666665,2.258925964872593
39,2019-05-25,3.3333333333333335,2.489271750815956
40,2019-05-26,1.4166666666666667,1.960514992987166
41,2019-05-27,2.6666666666666665,2.4877630241418784
42,2019-05-28,3.1666666666666665,2.585102830762698
43,2019-05-29,2.4166666666666665,3.299322093261765
44,2019-05-30,3.5,3.818053887990823
45,2019-05-31,3.8333333333333335,3.508085222967303
46,2019-06-01,2.5833333333333335,2.692414885268455
47,2019-06-02,1.5833333333333333,3.0161101218336
48,2019-06-03,3.9166666666666665,3.519741186753229
49,2019-06-04,4.166666666666667,3.451298995375223
50,2019-06-05,5.0,4.145896570419048
51,2019-06-06,5.833333333333333,4.177705223210425
52,2019-06-07,4.5,4.202130012674371
53,2019-06-08,5.166666666666667,4.101471513274393
54,2019-06-09,3.0833333333333335,3.135174876415031
55,2019-06-10,4.416666666666667,3.7300963964851577
56,2019-06-11,6.0,3.9325875776061507
57,2019-06-12,3.5833333333333335,3.6432992385773724
58,2019-06-13,2.5,2.707191330443806
59,2019-06-14,3.0,2.614985773203139
60,2019-06-15,3.6666666666666665,3.5658959442598164
61,2019-06-16,5.0,4.158542250674203
62,2019-06-17,3.25,3.826827705447086
63,2019-06-18,4.666666666666667,3.804778540421893
64,2019-06-19,4.75,3.98757983936031
65,2019-06-20,2.25,3.927465638685718
66,2019-06-21,1.75,2.7107209999037085
67,2019-06-22,1.4166666666666667,2.5618731415594316
68,2019-06-23,1.5,3.9299775472405263
