,date,Value,Prediction
0,2019-04-18,0.5,0.7267626951819249
1,2019-04-19,1.25,1.3206667237346688
2,2019-04-20,0.5,0.685551332866308
3,2019-04-21,0.8333333333333334,0.8125692384924932
4,2019-04-22,1.4166666666666667,1.1940720367999709
5,2019-04-23,0.75,0.8218724633938823
6,2019-04-24,0.4166666666666667,0.7005656896683273
7,2019-04-25,0.0,0.7967640881255845
8,2019-04-26,0.3333333333333333,0.6989026509650516
9,2019-04-27,1.5833333333333333,1.0543927799370572
10,2019-04-28,0.5,0.7345788955888688
11,2019-04-29,0.3333333333333333,0.7179077481372507
12,2019-04-30,0.4166666666666667,0.6711103690747278
13,2019-05-01,0.75,0.749829971112851
14,2019-05-02,0.08333333333333333,0.24383869433009675
15,2019-05-03,0.08333333333333333,0.3292692756307493
16,2019-05-04,0.3333333333333333,0.30375832337051095
17,2019-05-05,1.1666666666666667,0.5462626701977208
18,2019-05-06,0.5,0.669985242736384
19,2019-05-07,0.5,0.565892448928102
20,2019-05-08,0.3333333333333333,0.6336497055210865
21,2019-05-09,0.3333333333333333,0.7043033868521609
22,2019-05-10,0.3333333333333333,0.37684990250046885
23,2019-05-11,0.0,0.3259288089427741
24,2019-05-12,1.25,0.5871108130615004
25,2019-05-13,0.3333333333333333,0.6040602126151602
26,2019-05-14,0.16666666666666666,0.7493285934509117
27,2019-05-15,0.8333333333333334,0.7831459466926258
28,2019-05-16,0.25,0.8011351254204727
29,2019-05-17,0.5833333333333334,0.8724914989810245
30,2019-05-18,1.0833333333333333,0.8537927663813805
31,2019-05-19,1.0833333333333333,0.83211693031233
32,2019-05-20,0.5833333333333334,0.7170138415276174
33,2019-05-21,1.25,0.7790582673936409
34,2019-05-22,0.5833333333333334,0.679058784230607
35,2019-05-23,0.16666666666666666,0.5973687538112035
36,2019-05-24,0.08333333333333333,0.36541896405708063
37,2019-05-25,0.16666666666666666,0.36622621239308834
38,2019-05-26,0.25,0.31394221085583385
39,2019-05-27,0.16666666666666666,0.4837488977406361
40,2019-05-28,0.0,0.36753506733834884
41,2019-05-29,0.08333333333333333,0.5810484157685235
42,2019-05-30,0.8333333333333334,1.0494811970767064
43,2019-05-31,0.0,0.6356949053317291
44,2019-06-01,0.25,0.48797179272669866
45,2019-06-02,1.0833333333333333,0.597545139712928
46,2019-06-03,0.5,0.745000051411616
47,2019-06-04,0.5833333333333334,0.6119838994236219
48,2019-06-05,0.75,0.7380003572686341
49,2019-06-06,0.9166666666666666,0.7199344708337779
50,2019-06-07,0.8333333333333334,0.7522581760030523
51,2019-06-08,0.9166666666666666,0.6811001810421766
52,2019-06-09,0.9166666666666666,0.9151026575187678
53,2019-06-10,0.25,0.7167923122858122
54,2019-06-11,0.3333333333333333,0.7310441301373417
55,2019-06-12,0.25,0.7009973429180886
56,2019-06-13,0.0,0.4394575679387673
57,2019-06-14,0.25,0.3918829441395835
58,2019-06-15,0.5833333333333334,0.6066632405836156
59,2019-06-16,1.3333333333333333,0.7774370556983894
60,2019-06-17,0.6666666666666666,0.6877032957481832
61,2019-06-18,0.25,0.6730321490185879
62,2019-06-19,0.6666666666666666,0.7405123059458986
63,2019-06-20,0.5,0.7187169355210257
64,2019-06-21,0.9166666666666666,0.8820472137541048
65,2019-06-22,0.8333333333333334,0.891504821933669
66,2019-06-23,0.5833333333333334,0.7633695378354147
67,2019-06-24,0.75,0.8989756370216605
68,2019-06-25,0.4166666666666667,0.7672063381414317
69,2019-06-26,0.3333333333333333,0.48184639745982016
70,2019-06-27,0.16666666666666666,0.5819385594353185
71,2019-06-28,0.5,0.8148316818405631
72,2019-06-29,1.25,0.6643471682403204
73,2019-06-30,0.9166666666666666,0.7008898969386608
74,2019-07-01,0.3333333333333333,0.5217597926943848
75,2019-07-02,0.08333333333333333,0.3720899059928517
76,2019-07-03,0.6666666666666666,0.7851060285707647
77,2019-07-04,0.5,0.6411834041362915
78,2019-07-05,0.08333333333333333,0.403219597927321
79,2019-07-06,0.4166666666666667,0.39313671168198344
80,2019-07-07,0.5,0.4165258333698892
81,2019-07-08,0.3333333333333333,0.44741951201125385
82,2019-07-09,0.0,0.45949032777279797
83,2019-07-10,0.5833333333333334,0.6950432913829414
84,2019-07-11,0.3333333333333333,0.5493529243197454
85,2019-07-12,0.16666666666666666,0.6396904576372126
86,2019-07-13,0.5833333333333334,0.6967537310983157
87,2019-07-14,1.3333333333333333,0.6968923674985938
88,2019-07-15,0.75,0.5986747355387125
89,2019-07-16,0.25,0.45670485619011164
90,2019-07-17,0.16666666666666666,0.681819326572108
91,2019-07-18,0.9166666666666666,0.8097370457074687
92,2019-07-19,0.3333333333333333,0.6901064619182331
93,2019-07-20,0.3333333333333333,0.6847824351753116
94,2019-07-21,0.6666666666666666,0.6716994576017329
95,2019-07-22,0.8333333333333334,0.6186709428386562
96,2019-07-23,1.25,0.685963590671089
97,2019-07-24,0.4166666666666667,0.8075387531310536
98,2019-07-25,0.75,0.8546267410770261
99,2019-07-26,0.5833333333333334,0.7371468477325313
100,2019-07-27,0.5833333333333334,0.7423806090392261
101,2019-07-28,0.8333333333333334,0.9154803045611527
102,2019-07-29,0.25,0.723131446175132
103,2019-07-30,0.16666666666666666,0.6535380307670972
104,2019-07-31,0.75,0.7569315756509689
105,2019-08-01,0.3333333333333333,0.7387289090113568
106,2019-08-02,0.5,0.7388891271981199
107,2019-08-03,0.9166666666666666,0.7474203229751022
108,2019-08-04,0.5833333333333334,0.727306793579456
109,2019-08-05,0.3333333333333333,0.7265802702535851
