,date,Value,Prediction
0,2019-08-14,0.5,2.24808706984228
1,2019-08-15,1.8333333333333333,2.4545589072821064
2,2019-08-16,2.3333333333333335,2.481908068635951
3,2019-08-17,1.25,2.6481152790762414
4,2019-08-18,1.1666666666666667,2.5326404145593324
5,2019-08-19,3.0,2.412735396800702
6,2019-08-20,2.3333333333333335,2.356397255049715
7,2019-08-21,2.0833333333333335,2.3391189593102077
8,2019-08-22,2.3333333333333335,2.459478400085837
9,2019-08-23,1.6666666666666667,1.880519504360166
10,2019-08-24,2.25,2.53904290496837
11,2019-08-25,2.8333333333333335,2.5378353291904068
12,2019-08-26,3.4166666666666665,2.748716382257171
13,2019-08-27,3.5,2.84899004684822
14,2019-08-28,4.5,2.8984863470999627
15,2019-08-29,3.75,2.881787584747014
16,2019-08-30,2.6666666666666665,2.447303687891462
17,2019-08-31,2.0833333333333335,2.578936210051138
18,2019-09-01,2.5,2.5521931546101126
19,2019-09-02,3.75,2.430766149401331
20,2019-09-03,3.5,2.323386572732162
21,2019-09-04,1.8333333333333333,2.3447084686868567
22,2019-09-05,1.8333333333333333,2.2267133595138606
23,2019-09-06,2.6666666666666665,2.0440057691737685
24,2019-09-07,2.4166666666666665,1.9423394456043344
25,2019-09-08,1.75,2.1888400368053267
26,2019-09-09,3.0,2.225440160093116
27,2019-09-10,3.1666666666666665,2.624662673978349
28,2019-09-11,2.3333333333333335,2.0827169420614484
29,2019-09-12,2.9166666666666665,2.3448604868764713
30,2019-09-13,1.4166666666666667,1.7656069238993162
31,2019-09-14,2.3333333333333335,1.7308287218834966
32,2019-09-15,1.4166666666666667,1.4812645256818147
33,2019-09-16,1.75,1.5334509663562497
34,2019-09-17,2.25,1.5422033491178604
35,2019-09-18,2.1666666666666665,1.6717293766301229
36,2019-09-19,1.3333333333333333,1.4841187648970398
37,2019-09-20,1.4166666666666667,1.547718839395749
38,2019-09-21,1.75,1.4712810879062255
39,2019-09-22,1.4166666666666667,1.5296277868198833
40,2019-09-23,1.5833333333333333,1.4751451805214908
41,2019-09-24,1.1666666666666667,1.6059078456460485
42,2019-09-25,1.5,1.5027742348630682
43,2019-09-26,1.75,1.7677712822399776
44,2019-09-27,2.4166666666666665,1.74481588886456
45,2019-09-28,1.6666666666666667,1.6287499489696498
46,2019-09-29,1.4166666666666667,1.5097111402353656
47,2019-09-30,1.3333333333333333,1.4519632203961665
48,2019-10-01,1.5833333333333333,1.5122206618304823
49,2019-10-02,1.8333333333333333,1.3324472011865194
50,2019-10-03,2.0833333333333335,1.1814205570572882
51,2019-10-04,1.1666666666666667,0.982548171748547
52,2019-10-05,1.25,1.1606106485938656
