,date,Value,Prediction
0,2017-05-02,1.1666666666666667,2.375824134201368
1,2017-05-03,1.25,2.158701991069625
2,2017-05-04,1.0833333333333333,1.7683404024977598
3,2017-05-05,1.6666666666666667,2.2760286173750814
4,2017-05-06,2.0,2.372449753450365
5,2017-05-07,1.3333333333333333,2.031959474861829
6,2017-05-08,0.8333333333333334,1.7110521222730501
7,2017-05-09,0.5,1.486565663584299
8,2017-05-10,1.0833333333333333,1.3376627883528573
9,2017-05-11,1.3333333333333333,1.4814697376171801
10,2017-05-12,1.0,2.007044669666896
11,2017-05-13,1.5833333333333333,2.149622439344288
12,2017-05-14,0.9166666666666666,2.2634726484746612
13,2017-05-15,0.6666666666666666,2.011846081142616
14,2017-05-16,1.1666666666666667,1.9171960689759626
15,2017-05-17,1.25,1.7145624442205099
16,2017-05-18,0.4166666666666667,1.4172567591097829
17,2017-05-19,2.4166666666666665,2.357272016356384
18,2017-05-20,1.0,2.309668018708582
19,2017-05-21,1.5,2.369515565823118
20,2017-05-22,2.0,2.325722117668723
21,2017-05-23,1.8333333333333333,2.243187679016744
22,2017-05-24,1.8333333333333333,1.898623344732156
23,2017-05-25,1.1666666666666667,2.359524941585388
24,2017-05-26,2.0,2.444798265143052
25,2017-05-27,3.4166666666666665,2.093303933092716
26,2017-05-28,1.1666666666666667,2.030027777438613
27,2017-05-29,2.1666666666666665,2.4355289791554338
28,2017-05-30,1.4166666666666667,1.7961247463277397
29,2017-05-31,0.0,2.157774337159107
30,2017-06-01,1.25,1.567651674794506
31,2017-06-02,1.75,1.8705406540239007
32,2017-06-03,1.75,2.305482872713254
33,2017-06-04,0.8333333333333334,2.1753694161095782
34,2017-06-05,1.0,1.1290101475518621
35,2017-06-06,1.9166666666666667,2.0848140005105678
36,2017-06-07,2.9166666666666665,2.3896418681666516
37,2017-06-08,0.4166666666666667,1.2226226150592814
38,2017-06-09,2.0,1.9181668071122235
39,2017-06-10,2.0833333333333335,2.2982135180654475
40,2017-06-11,2.0833333333333335,2.1820990133788785
41,2017-06-12,0.16666666666666666,0.9181748280392995
42,2017-06-13,1.0833333333333333,1.2982361748807338
43,2017-06-14,2.1666666666666665,2.216384670901678
44,2017-06-15,2.0,2.143736468310347
45,2017-06-16,3.0833333333333335,2.2636598070936707
46,2017-06-17,3.0,2.5882802591137586
47,2017-06-18,1.75,2.1363867004484036
48,2017-06-19,1.5833333333333333,2.33722804217689
49,2017-06-20,0.6666666666666666,1.4668045544229011
50,2017-06-21,1.4166666666666667,1.7172701738418352
51,2017-06-22,1.1666666666666667,1.6182517861278116
52,2017-06-23,0.75,1.198655918087935
53,2017-06-24,0.5,1.3078298462570408
54,2017-06-25,1.1666666666666667,1.5415238011840728
55,2017-06-26,2.1666666666666665,1.6856078085506605
56,2017-06-27,2.4166666666666665,1.7184098000226262
57,2017-06-28,2.3333333333333335,2.2938378319256505
58,2017-06-29,2.3333333333333335,2.4309133969245376
59,2017-06-30,0.0,2.045224620823457
60,2017-07-01,1.0,1.626899373465626
61,2017-07-02,1.6666666666666667,2.016539964428766
62,2017-07-03,0.8333333333333334,1.6646304643282024
63,2017-07-04,2.25,1.669836216197467
64,2017-07-05,1.3333333333333333,1.8646615373143238
65,2017-07-06,1.25,1.8352289981596848
66,2017-07-07,1.8333333333333333,2.3035435208703863
67,2017-07-08,2.25,2.2553585212179517
68,2017-07-09,1.8333333333333333,2.236888271813308
69,2017-07-10,2.4166666666666665,2.239253644038411
70,2017-07-11,1.0833333333333333,1.6618820557395695
71,2017-07-12,2.25,1.8719398381735424
72,2017-07-13,0.5,1.4239667653707448
73,2017-07-14,1.9166666666666667,2.1437012466468803
74,2017-07-15,1.9166666666666667,2.3773419330318197
75,2017-07-16,1.25,2.420996151713675
76,2017-07-17,1.3333333333333333,1.7389031083706998
77,2017-07-18,1.1666666666666667,2.06233069721149
78,2017-07-19,1.75,1.833804309633394
79,2017-07-20,1.0833333333333333,2.046112735631185
80,2017-07-21,1.3333333333333333,2.2446404357827863
81,2017-07-22,1.4166666666666667,2.105760039502567
82,2017-07-23,2.0,2.204967791507188
83,2017-07-24,1.5833333333333333,1.971811864707761
84,2017-07-25,1.25,1.989467322022338
85,2017-07-26,2.5,2.1285407951404016
86,2017-07-27,1.25,2.1855724605813127
87,2017-07-28,1.3333333333333333,1.9615116237490355
88,2017-07-29,1.5,2.0496888254806067
89,2017-07-30,2.5,2.1215112222152577
90,2017-07-31,0.0,2.0150058049716586
91,2017-08-01,1.25,2.328115146891188
92,2017-08-02,1.3333333333333333,2.1379330102382155
93,2017-08-03,2.0833333333333335,2.102265179010177
94,2017-08-04,0.8333333333333334,1.8105876637123746
95,2017-08-05,1.8333333333333333,2.0712772080405375
96,2017-08-06,1.25,1.5921932290834322
97,2017-08-07,1.75,1.7640792510066303
98,2017-08-08,1.9166666666666667,2.2847997644810976
99,2017-08-09,2.25,2.3500608347192884
100,2017-08-10,1.0833333333333333,2.258475210831294
101,2017-08-11,1.4166666666666667,2.25885730022284
102,2017-08-12,1.0,1.9783894748809532
103,2017-08-13,2.0,2.0393315350727814
104,2017-08-14,1.5833333333333333,2.3225646660283172
105,2017-08-15,1.5833333333333333,2.227538907906933
106,2017-08-16,2.25,2.1743296924638984
107,2017-08-17,1.8333333333333333,2.2490788684938026
108,2017-08-18,2.0,2.173533467488229
109,2017-08-19,1.0833333333333333,1.96764628917754
110,2017-08-20,1.6666666666666667,2.188570960435424
111,2017-08-21,1.8333333333333333,2.053707279735335
112,2017-08-22,1.4166666666666667,1.9144584257164141
