,date,Value,Prediction
0,2018-05-02,1.9166666666666667,3.2841256356135666
1,2018-05-03,1.75,3.631018249677597
2,2018-05-04,3.5,4.345484628231122
3,2018-05-05,3.3333333333333335,4.874099453701342
4,2018-05-06,2.75,4.925888793532841
5,2018-05-07,4.416666666666667,5.225870350005676
6,2018-05-08,4.666666666666667,5.331948261703201
7,2018-05-09,3.5833333333333335,5.3738089032247025
8,2018-05-10,3.8333333333333335,4.826061816092524
9,2018-05-11,4.333333333333333,5.993564479134927
10,2018-05-12,3.6666666666666665,6.3358649641128215
11,2018-05-13,2.9166666666666665,5.990407017156097
12,2018-05-14,6.083333333333333,6.558611728333368
13,2018-05-15,5.583333333333333,6.428694594911889
14,2018-05-16,5.5,6.633442083169576
15,2018-05-17,5.333333333333333,6.733589525205197
16,2018-05-18,7.25,6.303362886234896
17,2018-05-19,4.25,6.189967097164448
18,2018-05-20,4.25,5.46199635230428
19,2018-05-21,6.75,6.5662014267224
20,2018-05-22,6.083333333333333,6.484121872908386
21,2018-05-23,5.25,6.851106402820082
22,2018-05-24,7.0,6.3580837328989945
23,2018-05-25,6.166666666666667,6.372789183536443
24,2018-05-26,4.583333333333333,6.755977092944285
25,2018-05-27,3.75,6.460336594312533
26,2018-05-28,6.583333333333333,6.61284677676914
27,2018-05-29,7.666666666666667,6.720773959087926
28,2018-05-30,6.833333333333333,6.814525205824349
29,2018-05-31,6.75,6.154687691812576
30,2018-06-01,6.75,7.14585646695895
31,2018-06-02,3.6666666666666665,6.995635420473679
32,2018-06-03,4.583333333333333,5.800599792359094
33,2018-06-04,5.166666666666667,6.596129073744631
34,2018-06-05,5.416666666666667,5.5956137307787115
35,2018-06-06,5.333333333333333,5.61874958896015
36,2018-06-07,5.75,5.755001570775985
37,2018-06-08,5.666666666666667,5.702494681452644
38,2018-06-09,3.5,6.144268870948722
39,2018-06-10,3.0,6.414970077904857
40,2018-06-11,6.166666666666667,6.920528569908058
41,2018-06-12,7.916666666666667,6.579814878749857
42,2018-06-13,6.083333333333333,6.638321878768719
43,2018-06-14,6.333333333333333,6.824264987937689
44,2018-06-15,6.666666666666667,6.990830911293654
45,2018-06-16,3.5,6.892768648905178
46,2018-06-17,4.333333333333333,7.275748253692581
47,2018-06-18,7.0,7.147664839349428
48,2018-06-19,5.916666666666667,6.070525070235733
49,2018-06-20,6.333333333333333,6.282625776757385
50,2018-06-21,5.333333333333333,4.910805779435306
51,2018-06-22,1.0833333333333333,2.339886552956712
52,2018-06-23,1.75,3.0597707821173175
53,2018-06-24,1.4166666666666667,6.113525172104681
54,2018-06-25,5.75,5.990095168943522
55,2018-06-26,5.166666666666667,6.853542687245084
56,2018-06-27,6.583333333333333,7.137963735308843
57,2018-06-28,5.833333333333333,7.211466728650517
58,2018-06-29,4.0,5.976822449406616
59,2018-06-30,3.75,6.585164475557609
60,2018-07-01,3.1666666666666665,6.216104974883602
61,2018-07-02,3.3333333333333335,5.00700726066107
62,2018-07-03,2.9166666666666665,4.350380723514497
63,2018-07-04,4.666666666666667,6.105817344908798
64,2018-07-05,3.1666666666666665,5.766162386788172
65,2018-07-06,3.8333333333333335,6.322629019685976
66,2018-07-07,2.75,5.499622651384082
67,2018-07-08,2.6666666666666665,6.345135305554368
68,2018-07-09,3.5,6.242795718486332
69,2018-07-10,3.9166666666666665,6.240549619961513
70,2018-07-11,4.833333333333333,6.391871964970046
71,2018-07-12,3.8333333333333335,6.217197627701277
72,2018-07-13,3.75,5.815026215368312
73,2018-07-14,2.75,4.868702582518874
74,2018-07-15,2.8333333333333335,5.224206393053872
75,2018-07-16,4.583333333333333,5.67863775234246
76,2018-07-17,5.25,5.5411634693543705
77,2018-07-18,5.0,5.461467862722633
78,2018-07-19,4.166666666666667,5.234990536540248
79,2018-07-20,2.3333333333333335,5.468674161404468
80,2018-07-21,3.5833333333333335,5.069283746597635
81,2018-07-22,2.5,5.247399030266579
82,2018-07-23,4.083333333333333,5.395179440731162
83,2018-07-24,5.083333333333333,5.619872025639534
84,2018-07-25,5.083333333333333,5.3988492221480975
85,2018-07-26,4.25,5.468986978104585
86,2018-07-27,5.5,5.292925108799591
87,2018-07-28,5.416666666666667,4.742169463281829
88,2018-07-29,3.0,4.989814914463153
89,2018-07-30,3.25,5.441067146552725
90,2018-07-31,5.166666666666667,5.659462977754656
91,2018-08-01,4.416666666666667,6.583812323042441
92,2018-08-02,5.25,6.487382464886875
93,2018-08-03,4.916666666666667,6.209217180884342
94,2018-08-04,4.416666666666667,6.49349443730711
95,2018-08-05,2.75,6.888055576997126
96,2018-08-06,7.0,6.9912256870542
97,2018-08-07,6.25,7.20480766719954
98,2018-08-08,7.333333333333333,7.158862635701616
99,2018-08-09,6.916666666666667,6.845010315277915
100,2018-08-10,6.833333333333333,6.843122945834917
101,2018-08-11,4.416666666666667,7.276734802544745
102,2018-08-12,3.9166666666666665,6.533379454747845
103,2018-08-13,5.25,6.918770049289474
104,2018-08-14,6.833333333333333,6.974908223562513
105,2018-08-15,6.666666666666667,6.889028099498364
106,2018-08-16,6.583333333333333,6.94859184393081
107,2018-08-17,6.5,7.111170630825725
108,2018-08-18,3.3333333333333335,7.243060430741525
109,2018-08-19,4.333333333333333,7.0920989902777976
110,2018-08-20,3.5,5.136308362177155
111,2018-08-21,5.416666666666667,6.524530910975304
112,2018-08-22,5.083333333333333,6.895450779444194
113,2018-08-23,7.0,6.966042851092006
114,2018-08-24,5.75,6.844660119940386
115,2018-08-25,4.666666666666667,6.486037689507811
116,2018-08-26,2.8333333333333335,5.4662908815117355
117,2018-08-27,4.75,6.304426736478775
118,2018-08-28,5.75,6.550053556566
119,2018-08-29,5.583333333333333,6.773348730432239
120,2018-08-30,5.166666666666667,5.656895107975797
121,2018-08-31,7.5,6.654761881527077
122,2018-09-01,2.8333333333333335,5.936015498035112
123,2018-09-02,2.4166666666666665,5.9986274906148624
124,2018-09-03,6.083333333333333,5.958700745722097
125,2018-09-04,4.583333333333333,5.88871416270337
126,2018-09-05,5.666666666666667,5.912630288667105
127,2018-09-06,4.833333333333333,6.108131557139198
128,2018-09-07,5.416666666666667,6.150277590931368
129,2018-09-08,3.3333333333333335,6.529504928192954
130,2018-09-09,3.25,6.331143983702998
131,2018-09-10,6.166666666666667,6.19727142706909
132,2018-09-11,3.75,5.701982620435469
133,2018-09-12,5.333333333333333,5.603513310058918
134,2018-09-13,5.666666666666667,6.146756705950565
135,2018-09-14,5.166666666666667,5.943015507730249
136,2018-09-15,2.75,4.411710528184464
137,2018-09-16,3.5833333333333335,5.549065011526167
138,2018-09-17,3.25,4.902351729065926
139,2018-09-18,4.5,5.09433793517717
140,2018-09-19,5.75,5.803046512000182
141,2018-09-20,5.833333333333333,5.640396895663297
142,2018-09-21,5.083333333333333,6.09278443254916
143,2018-09-22,2.0,5.2254411099648115
144,2018-09-23,2.5,4.838882244166153
145,2018-09-24,5.166666666666667,4.7097091586792
146,2018-09-25,4.333333333333333,4.944074979562634
147,2018-09-26,2.5833333333333335,3.962754150349951
148,2018-09-27,3.5833333333333335,4.829668725760238
149,2018-09-28,4.75,4.693689514975155
150,2018-09-29,2.0833333333333335,4.541418004211627
151,2018-09-30,2.4166666666666665,4.623962195228564
152,2018-10-01,4.166666666666667,4.318241715143439
153,2018-10-02,5.166666666666667,4.312396683648572
154,2018-10-03,3.0833333333333335,2.883054981278345
155,2018-10-04,5.083333333333333,3.440139685388895
156,2018-10-05,3.9166666666666665,3.7855584350776925
157,2018-10-06,3.8333333333333335,4.255489786556157
158,2018-10-07,2.6666666666666665,3.633883925845305
159,2018-10-08,3.3333333333333335,3.0760872611376175
160,2018-10-09,4.0,3.402311054163304
161,2018-10-10,4.0,4.53731026008311
162,2018-10-11,4.0,3.5472680991363266
163,2018-10-12,4.25,3.4393363626616
164,2018-10-13,2.4166666666666665,3.9702877714254363
165,2018-10-14,2.9166666666666665,4.32639071615916
166,2018-10-15,3.4166666666666665,4.332190399879585
167,2018-10-16,3.5,3.902480922633499
168,2018-10-17,3.75,3.495704810018543
169,2018-10-18,3.5,3.590836498228274
170,2018-10-19,3.4166666666666665,4.136674734494244
171,2018-10-20,2.0833333333333335,3.665835848132874
172,2018-10-21,2.5833333333333335,3.6109632553613356
173,2018-10-22,3.0,3.902481564382468
174,2018-10-23,2.75,3.4061510503573325
175,2018-10-24,4.25,3.2791225067788736
176,2018-10-25,3.5,3.7360613786699237
177,2018-10-26,3.3333333333333335,3.4295397504438068
178,2018-10-27,2.0833333333333335,2.6005009660535046
179,2018-10-28,2.3333333333333335,2.682484756839115
180,2018-10-29,1.4166666666666667,2.5244858075359615
181,2018-10-30,2.1666666666666665,1.8311741487539603
182,2018-10-31,3.0833333333333335,3.1719278755529845
183,2018-11-01,0.0,0.0
184,2018-11-02,0.0,0.0
185,2018-11-03,0.0,0.0
186,2018-11-04,0.0,0.0
187,2018-11-05,0.0,0.0
188,2018-11-06,0.0,0.0
189,2018-11-07,0.0,0.0
190,2018-11-08,0.0,0.0
191,2018-11-09,0.0,0.0
192,2018-11-10,0.0,0.0
193,2018-11-11,0.0,0.0
194,2018-11-12,0.0,0.0
195,2018-11-13,0.0,0.0
196,2018-11-14,0.0,0.0
197,2018-11-15,0.0,0.0
198,2018-11-16,0.0,0.0
199,2018-11-17,0.0,0.0
200,2018-11-18,0.0,0.0
201,2018-11-19,0.0,0.0
202,2018-11-20,0.0,0.0
203,2018-11-21,0.0,0.0
204,2018-11-22,0.0,0.0
205,2018-11-23,0.0,0.0
206,2018-11-24,0.0,0.0
207,2018-11-25,0.0,0.0
208,2018-11-26,0.0,0.0
209,2018-11-27,0.0,0.0
210,2018-11-28,0.0,0.0
211,2018-11-29,0.0,0.0
212,2018-11-30,0.0,0.0
213,2018-12-01,0.0,0.0
214,2018-12-02,0.0,0.0
215,2018-12-03,0.0,0.0
216,2018-12-04,0.0,0.0
217,2018-12-05,0.0,0.0
218,2018-12-06,0.0,0.0
219,2018-12-07,0.0,0.0
220,2018-12-08,0.0,0.0
221,2018-12-09,0.0,0.0
222,2018-12-10,0.0,0.0
223,2018-12-11,0.0,0.0
224,2018-12-12,0.0,0.0
225,2018-12-13,0.0,0.0
226,2018-12-14,0.0,0.0
227,2018-12-15,0.0,0.0
228,2018-12-16,0.0,0.0
229,2018-12-17,0.0,0.0
230,2018-12-18,0.0,0.0
231,2018-12-19,0.0,0.0
232,2018-12-20,0.0,0.0
233,2018-12-21,0.0,0.0
234,2018-12-22,0.0,0.0
235,2018-12-23,0.0,0.0
236,2018-12-24,0.0,0.0
237,2018-12-25,0.0,0.0
238,2018-12-26,0.0,0.0
239,2018-12-27,0.0,0.0
240,2018-12-28,0.0,0.0
241,2018-12-29,0.0,0.0
242,2018-12-30,0.0,0.0
243,2018-12-31,0.0,0.0
244,2019-01-01,0.0,0.0
245,2019-01-02,0.0,0.0
246,2019-01-03,0.0,0.0
247,2019-01-04,0.0,0.0
248,2019-01-05,0.0,0.0
249,2019-01-06,0.0,0.0
