,date,Value,Prediction
0,2019-04-17,0.16666666666666666,0.6348723508305848
1,2019-04-18,0.8333333333333334,0.9612451959368523
2,2019-04-19,1.0833333333333333,1.3736726641848056
3,2019-04-20,0.8333333333333334,1.282789448769791
4,2019-04-21,1.6666666666666667,1.3678673065616553
5,2019-04-22,1.0833333333333333,1.4612289441347392
6,2019-04-23,0.8333333333333334,1.4489542208971782
7,2019-04-24,1.5,1.734622791791871
8,2019-04-25,1.3333333333333333,1.6361826827775159
9,2019-04-26,1.0833333333333333,1.4182310884098497
10,2019-04-27,1.6666666666666667,1.848249047925713
11,2019-04-28,0.9166666666666666,1.0480454042797245
12,2019-04-29,1.75,1.537233561954489
13,2019-04-30,1.6666666666666667,1.3405302960981766
14,2019-05-01,0.9166666666666666,1.367029364652151
15,2019-05-02,0.6666666666666666,0.9320396191072852
16,2019-05-03,0.9166666666666666,1.0086589364769045
17,2019-05-04,1.1666666666666667,1.1199404247326574
18,2019-05-05,1.8333333333333333,1.828227699182447
19,2019-05-06,2.0833333333333335,1.964275553954451
20,2019-05-07,2.0,1.765800454945177
21,2019-05-08,2.3333333333333335,2.0985226444315015
22,2019-05-09,1.5833333333333333,2.0201994229552356
23,2019-05-10,1.0833333333333333,1.4228648771816925
24,2019-05-11,1.0,1.092579130027643
25,2019-05-12,1.4166666666666667,1.59576587173836
26,2019-05-13,1.6666666666666667,1.8813794796924315
27,2019-05-14,1.8333333333333333,2.0429374729518455
28,2019-05-15,2.75,2.50691714964942
29,2019-05-16,3.3333333333333335,2.6730120347985866
30,2019-05-17,2.5833333333333335,2.5345353840779357
31,2019-05-18,2.75,2.5268537925109125
32,2019-05-19,2.25,2.1641691134636436
33,2019-05-20,3.6666666666666665,3.137815087451072
34,2019-05-21,2.4166666666666665,2.8108074511850862
35,2019-05-22,2.0,2.380798599908382
36,2019-05-23,2.9166666666666665,2.4603350739821432
37,2019-05-24,1.5833333333333333,1.72742605044185
38,2019-05-25,1.5833333333333333,1.4675703056180562
39,2019-05-26,0.6666666666666666,0.7945274886880997
40,2019-05-27,2.3333333333333335,2.1309051483049593
41,2019-05-28,2.25,1.919117755599621
42,2019-05-29,2.5,2.4282690094522845
43,2019-05-30,2.1666666666666665,2.264781734097006
44,2019-05-31,2.0833333333333335,2.508509923085487
45,2019-06-01,2.0833333333333335,2.1016161205532264
46,2019-06-02,2.25,2.447823058286288
47,2019-06-03,2.5833333333333335,2.6554212820462944
48,2019-06-04,2.0,2.2552553124071517
49,2019-06-05,4.0,2.774491054533151
50,2019-06-06,2.0833333333333335,2.6050312220371743
51,2019-06-07,2.6666666666666665,2.604340602368633
52,2019-06-08,1.25,1.9302889883648018
53,2019-06-09,2.0833333333333335,2.1216395417199148
54,2019-06-10,3.5833333333333335,2.990472675655329
55,2019-06-11,3.5,2.7480265561696666
56,2019-06-12,2.6666666666666665,2.7299061576599004
57,2019-06-13,1.75,1.8375683137018186
58,2019-06-14,2.5,2.1204907909202575
59,2019-06-15,2.0833333333333335,2.2455936039539104
60,2019-06-16,1.9166666666666667,2.466169711820549
61,2019-06-17,2.3333333333333335,2.2898298892355577
62,2019-06-18,3.4166666666666665,2.810595099429818
63,2019-06-19,4.25,2.991360586896778
64,2019-06-20,2.8333333333333335,2.7402255733574274
65,2019-06-21,1.5,1.6625619726749497
66,2019-06-22,2.0833333333333335,2.2382830490581376
67,2019-06-23,2.25,2.2785626263474934
68,2019-06-24,2.4166666666666665,2.4375322475537433
69,2019-06-25,1.9166666666666667,2.0431800469477515
70,2019-06-26,2.0,2.1266499933089764
71,2019-06-27,2.5,2.183280075738962
72,2019-06-28,2.25,2.6629293363549666
73,2019-06-29,1.6666666666666667,1.9735399848841848
74,2019-06-30,2.5,2.6184258075731344
75,2019-07-01,2.8333333333333335,2.287678977739976
76,2019-07-02,2.4166666666666665,1.821718882876353
77,2019-07-03,2.8333333333333335,2.5294951221775435
78,2019-07-04,2.5,2.264234265485584
79,2019-07-05,2.75,2.2242830578728925
80,2019-07-06,1.75,1.9334665251302239
81,2019-07-07,1.9166666666666667,1.6915577279231526
82,2019-07-08,2.5833333333333335,2.1709258583339213
83,2019-07-09,2.5,1.9504498875384897
84,2019-07-10,1.9166666666666667,2.282296541392265
85,2019-07-11,1.9166666666666667,1.8658731696588877
86,2019-07-12,2.0,2.2361112783522414
87,2019-07-13,3.0833333333333335,2.753396776267493
88,2019-07-14,2.5,2.6102101899654437
89,2019-07-15,2.9166666666666665,2.3507286668452774
90,2019-07-16,2.5833333333333335,1.8016321499599444
91,2019-07-17,2.5833333333333335,2.729457918479825
92,2019-07-18,2.5833333333333335,2.8176609137509314
93,2019-07-19,2.8333333333333335,2.868560675184264
94,2019-07-20,2.5833333333333335,2.3073880094730552
