,date,Value,Prediction
0,2017-05-02,2.5833333333333335,8.49057285008659
1,2017-05-03,4.333333333333333,7.21770141286371
2,2017-05-04,4.583333333333333,7.236209854684603
3,2017-05-05,4.916666666666667,10.048111800575365
4,2017-05-06,7.416666666666667,9.890986836757568
5,2017-05-07,5.0,7.018780997000634
6,2017-05-08,3.25,5.293990882612025
7,2017-05-09,4.0,4.417685162127012
8,2017-05-10,3.3333333333333335,4.272752956942859
9,2017-05-11,6.083333333333333,5.295816701933698
10,2017-05-12,7.583333333333333,7.970579316079223
11,2017-05-13,8.916666666666666,8.890760999794663
12,2017-05-14,6.583333333333333,9.142551619718674
13,2017-05-15,7.166666666666667,8.594725267726396
14,2017-05-16,9.833333333333334,8.433292675501255
15,2017-05-17,7.166666666666667,8.770649749906656
16,2017-05-18,9.166666666666666,8.555737277627644
17,2017-05-19,11.5,13.371279535595342
18,2017-05-20,11.75,13.002602027765521
19,2017-05-21,9.583333333333334,12.475776255653138
20,2017-05-22,8.166666666666666,11.092716358138626
21,2017-05-23,11.75,10.93993784601384
22,2017-05-24,10.25,10.44886770418273
23,2017-05-25,9.916666666666666,10.530861308984447
24,2017-05-26,10.75,12.683282360690496
25,2017-05-27,11.333333333333334,9.637975941203868
26,2017-05-28,9.666666666666666,10.559338276696714
27,2017-05-29,10.833333333333334,11.364000835532787
28,2017-05-30,8.5,8.214975974447443
29,2017-05-31,0.0,8.382370775065775
30,2017-06-01,9.666666666666666,8.749432417913837
31,2017-06-02,8.5,8.7035460938443
32,2017-06-03,10.916666666666666,11.59782044758172
33,2017-06-04,11.666666666666666,10.996186406438175
34,2017-06-05,5.916666666666667,6.559459706529008
35,2017-06-06,13.0,13.965539064859678
36,2017-06-07,12.25,13.520905820299525
37,2017-06-08,5.083333333333333,6.645950439960728
38,2017-06-09,13.333333333333334,12.876778708730527
39,2017-06-10,15.666666666666666,14.546000995046903
40,2017-06-11,13.583333333333334,12.42027165667831
41,2017-06-12,3.1666666666666665,4.6489771626013185
42,2017-06-13,10.666666666666666,8.02971415794825
43,2017-06-14,13.916666666666666,14.068829986797324
44,2017-06-15,16.833333333333332,14.584725286419564
45,2017-06-16,14.333333333333334,14.628199802241264
46,2017-06-17,13.75,14.088395767171555
47,2017-06-18,11.416666666666666,11.7087561586276
48,2017-06-19,17.666666666666668,14.549006065552037
49,2017-06-20,10.75,9.176615571732302
50,2017-06-21,9.166666666666666,10.683609137622
51,2017-06-22,8.583333333333334,10.265626430194798
52,2017-06-23,5.25,6.411271095537031
53,2017-06-24,5.583333333333333,5.930964422813585
54,2017-06-25,6.583333333333333,9.306448426923442
55,2017-06-26,12.416666666666666,10.209940475430367
56,2017-06-27,11.083333333333334,11.105092800775616
57,2017-06-28,12.0,13.922691107800025
58,2017-06-29,15.0,15.123093945121367
59,2017-06-30,0.0,8.366529226397498
60,2017-07-01,8.0,8.16471434952935
61,2017-07-02,12.166666666666666,12.1171930328522
62,2017-07-03,10.5,10.188690466030268
63,2017-07-04,13.666666666666666,9.691000249234522
64,2017-07-05,12.0,10.99232818561522
65,2017-07-06,9.833333333333334,10.767240122505527
66,2017-07-07,12.5,13.098392049022172
67,2017-07-08,11.416666666666666,13.040163171272257
68,2017-07-09,10.666666666666666,12.922376837237271
69,2017-07-10,15.333333333333334,14.057369332025168
70,2017-07-11,8.0,7.690253973618638
71,2017-07-12,13.0,10.788828622125608
72,2017-07-13,6.25,7.847860440783055
73,2017-07-14,11.833333333333334,12.736893081127894
74,2017-07-15,12.583333333333334,14.005842014135519
75,2017-07-16,8.916666666666666,13.024239432207937
76,2017-07-17,9.083333333333334,10.053760215060088
77,2017-07-18,12.75,12.056087642507263
78,2017-07-19,10.75,11.035680912742324
79,2017-07-20,11.5,12.329399771265848
80,2017-07-21,14.416666666666666,13.119804665949914
81,2017-07-22,10.833333333333334,12.855968227704645
82,2017-07-23,12.25,13.170270923893737
83,2017-07-24,12.333333333333334,11.93547193224083
84,2017-07-25,13.25,11.447499772814668
85,2017-07-26,15.583333333333334,13.287282915966044
86,2017-07-27,13.75,13.152322978970517
87,2017-07-28,12.916666666666666,11.208736724002515
88,2017-07-29,14.75,12.472111236364727
89,2017-07-30,13.583333333333334,12.609920755028142
90,2017-07-31,0.0,9.963672938127845
91,2017-08-01,15.583333333333334,13.728449052654655
92,2017-08-02,12.916666666666666,12.22894866876799
93,2017-08-03,13.166666666666666,13.349599073747918
94,2017-08-04,12.833333333333334,10.005356033197316
95,2017-08-05,10.166666666666666,11.696578646844657
96,2017-08-06,8.166666666666666,7.895196815459908
97,2017-08-07,11.083333333333334,11.2282638099273
98,2017-08-08,14.166666666666666,13.958103853864555
99,2017-08-09,13.583333333333334,13.324437510622076
100,2017-08-10,15.083333333333334,13.336245923910427
101,2017-08-11,16.25,14.03076048868755
102,2017-08-12,11.583333333333334,11.469269256942118
103,2017-08-13,8.5,11.317630962168534
104,2017-08-14,15.25,14.072974882951653
105,2017-08-15,12.416666666666666,13.379499562141218
106,2017-08-16,12.083333333333334,12.933986361704072
107,2017-08-17,14.25,13.273618667945954
108,2017-08-18,8.666666666666666,12.043913789953704
109,2017-08-19,8.583333333333334,9.855061606012613
110,2017-08-20,10.0,12.242904048082238
111,2017-08-21,10.833333333333334,11.951102639691115
112,2017-08-22,10.583333333333334,11.602119238987365
113,2017-08-23,9.833333333333334,10.398005717985614
114,2017-08-24,10.916666666666666,11.06594032362477
115,2017-08-25,8.666666666666666,8.465382805024726
116,2017-08-26,9.75,9.342261680676408
117,2017-08-27,9.833333333333334,10.055401290189716
118,2017-08-28,8.833333333333334,10.604295254103787
119,2017-08-29,9.75,10.659739155121791
120,2017-08-30,8.75,10.475970854092722
121,2017-08-31,0.0,7.838066229144793
122,2017-09-01,11.083333333333334,10.75879948521211
123,2017-09-02,7.75,9.49581021562603
124,2017-09-03,9.5,9.963418399229017
125,2017-09-04,8.666666666666666,10.025094765863505
126,2017-09-05,7.25,9.050735925910685
127,2017-09-06,7.416666666666667,8.746364216171187
128,2017-09-07,7.25,6.751915929856139
129,2017-09-08,6.916666666666667,7.697944477284559
130,2017-09-09,4.333333333333333,5.007025654028358
131,2017-09-10,4.833333333333333,6.173101478795664
132,2017-09-11,8.583333333333334,8.834432802052941
133,2017-09-12,7.666666666666667,7.936759491205868
134,2017-09-13,8.666666666666666,8.746779267729766
135,2017-09-14,7.166666666666667,6.528333792876336
136,2017-09-15,8.333333333333334,8.64659088950668
137,2017-09-16,6.166666666666667,7.439101840200579
138,2017-09-17,6.333333333333333,8.469783072907134
139,2017-09-18,6.916666666666667,7.141550768932025
140,2017-09-19,9.0,7.747070540077563
141,2017-09-20,8.5,7.730928690032617
142,2017-09-21,7.583333333333333,7.703251788483487
143,2017-09-22,5.666666666666667,5.903087835815916
144,2017-09-23,7.583333333333333,6.936676850788753
145,2017-09-24,7.5,7.151289571407652
146,2017-09-25,6.583333333333333,7.832108342337947
147,2017-09-26,7.083333333333333,6.61600997155704
148,2017-09-27,7.5,7.525366008060373
149,2017-09-28,6.416666666666667,7.623900045149448
150,2017-09-29,9.916666666666666,8.031069619566248
151,2017-09-30,0.0,5.395804574501668
152,2017-10-01,6.333333333333333,6.140687409026088
153,2017-10-02,4.5,5.472315423687221
154,2017-10-03,1.75,3.2698407717656064
155,2017-10-04,6.666666666666667,5.669620924346511
156,2017-10-05,5.333333333333333,5.584770397817948
157,2017-10-06,5.333333333333333,5.217014205235858
158,2017-10-07,4.916666666666667,5.540487916800605
159,2017-10-08,2.3333333333333335,3.421201001879227
160,2017-10-09,2.75,3.633711236281813
161,2017-10-10,2.0833333333333335,3.14697104122425
162,2017-10-11,3.25,4.791206306698623
163,2017-10-12,3.0833333333333335,3.5770794805965767
164,2017-10-13,5.25,5.756474855066453
165,2017-10-14,3.5833333333333335,4.247110790085675
166,2017-10-15,3.8333333333333335,6.293912590133647
167,2017-10-16,3.75,5.978546058399542
168,2017-10-17,4.916666666666667,5.186539771183896
169,2017-10-18,5.333333333333333,5.921998797834399
170,2017-10-19,5.0,5.921770956633349
171,2017-10-20,5.166666666666667,5.302047326687039
172,2017-10-21,4.5,4.499585380687416
173,2017-10-22,3.0,3.9558292939721635
174,2017-10-23,3.6666666666666665,3.9635641925138185
175,2017-10-24,3.9166666666666665,4.397659936819892
176,2017-10-25,3.75,3.625268539246891
177,2017-10-26,1.0833333333333333,1.8871011021901394
178,2017-10-27,2.3333333333333335,3.1706938305826324
179,2017-10-28,1.25,2.4211000549711383
180,2017-10-29,1.25,1.9874359629497749
181,2017-10-30,3.1666666666666665,3.0617123868646936
182,2017-10-31,0.0,2.8832183017255595
183,2017-11-01,0.0,0.0
184,2017-11-02,0.0,0.0
185,2017-11-03,0.0,0.0
186,2017-11-04,0.0,0.0
187,2017-11-05,0.0,0.0
188,2017-11-06,0.0,0.0
189,2017-11-07,0.0,0.0
190,2017-11-08,0.0,0.0
191,2017-11-09,0.0,0.0
192,2017-11-10,0.0,0.0
193,2017-11-11,0.0,0.0
194,2017-11-12,0.0,0.0
195,2017-11-13,0.0,0.0
196,2017-11-14,0.0,0.0
197,2017-11-15,0.0,0.0
198,2017-11-16,0.0,0.0
199,2017-11-17,0.0,0.0
200,2017-11-18,0.0,0.0
201,2017-11-19,0.0,0.0
202,2017-11-20,0.0,0.0
203,2017-11-21,0.0,0.0
204,2017-11-22,0.0,0.0
205,2017-11-23,0.0,0.0
206,2017-11-24,0.0,0.0
207,2017-11-25,0.0,0.0
208,2017-11-26,0.0,0.0
209,2017-11-27,0.0,0.0
210,2017-11-28,0.0,0.0
211,2017-11-29,0.0,0.0
212,2017-11-30,0.0,0.0
