,date,Value,Prediction
0,2017-05-02,1.3333333333333333,8.379036440425555
1,2017-05-03,4.0,8.067442246469005
2,2017-05-04,3.9166666666666665,7.045395614160973
3,2017-05-05,5.083333333333333,8.863079390153963
4,2017-05-06,5.5,9.032460419482412
5,2017-05-07,3.3333333333333335,7.156508405372328
6,2017-05-08,2.6666666666666665,5.804651624022072
7,2017-05-09,4.166666666666667,5.060889035444742
8,2017-05-10,5.083333333333333,4.927464697112908
9,2017-05-11,3.3333333333333335,5.5081699482704485
10,2017-05-12,4.833333333333333,7.088567193469138
11,2017-05-13,4.416666666666667,7.667219189388793
12,2017-05-14,4.5,8.358385821584351
13,2017-05-15,5.666666666666667,7.963437865288241
14,2017-05-16,6.75,7.389856604087349
15,2017-05-17,5.583333333333333,7.687677572739158
16,2017-05-18,5.416666666666667,6.6488936303806545
17,2017-05-19,8.5,11.165570759066918
18,2017-05-20,7.083333333333333,11.408807047802819
19,2017-05-21,8.166666666666666,10.539385463229172
20,2017-05-22,7.0,10.43331495799097
21,2017-05-23,10.333333333333334,9.501798242978225
22,2017-05-24,7.666666666666667,8.161365336022719
23,2017-05-25,9.083333333333334,10.232735504010183
24,2017-05-26,7.833333333333333,10.75472510113655
25,2017-05-27,7.25,8.534861174190622
26,2017-05-28,7.0,8.883117799875238
27,2017-05-29,7.416666666666667,9.865989345327632
28,2017-05-30,7.25,7.414104796720288
29,2017-05-31,0.0,7.667430033796806
30,2017-06-01,5.583333333333333,7.226899894297837
31,2017-06-02,6.75,7.463430799536415
32,2017-06-03,6.583333333333333,9.258044944158652
33,2017-06-04,9.083333333333334,8.01591595534268
34,2017-06-05,5.583333333333333,6.102234791017818
35,2017-06-06,8.75,10.06005119567119
36,2017-06-07,9.333333333333334,11.144102976721515
37,2017-06-08,3.5833333333333335,6.645390521196991
38,2017-06-09,7.0,9.428032990786447
39,2017-06-10,7.333333333333333,11.357658892611099
40,2017-06-11,7.083333333333333,10.166750922136567
41,2017-06-12,2.5833333333333335,4.99778940794749
42,2017-06-13,8.083333333333334,6.497350766667606
43,2017-06-14,8.666666666666666,10.903570436497569
44,2017-06-15,9.916666666666666,10.35154625413517
45,2017-06-16,10.416666666666666,11.514424391060482
46,2017-06-17,8.666666666666666,12.078385254659366
47,2017-06-18,10.083333333333334,11.071464959207239
48,2017-06-19,8.333333333333334,11.991705388624055
49,2017-06-20,6.5,8.008807166637313
50,2017-06-21,6.25,8.61993179178015
51,2017-06-22,6.333333333333333,8.560317900576537
52,2017-06-23,3.0,5.208651549981275
53,2017-06-24,3.1666666666666665,5.000944810214173
54,2017-06-25,5.333333333333333,8.15382710406239
55,2017-06-26,7.666666666666667,8.118913561629935
56,2017-06-27,9.333333333333334,9.214112948865461
57,2017-06-28,10.583333333333334,10.753690209792566
58,2017-06-29,8.75,11.272840973936278
59,2017-06-30,0.0,10.596461052768662
60,2017-07-01,6.75,7.629928003538828
61,2017-07-02,8.75,9.87698018979705
62,2017-07-03,8.083333333333334,7.79453802605791
63,2017-07-04,8.833333333333334,7.412337193137357
64,2017-07-05,10.5,8.712457716598946
65,2017-07-06,8.5,8.288826435622317
66,2017-07-07,8.166666666666666,10.296155256717407
67,2017-07-08,6.25,10.532125460126208
68,2017-07-09,8.75,10.77646038320965
69,2017-07-10,9.416666666666666,10.42535805541594
70,2017-07-11,6.166666666666667,7.410448263001315
71,2017-07-12,8.833333333333334,8.26831697884988
72,2017-07-13,5.25,6.663570557116345
73,2017-07-14,7.916666666666667,9.95714032869128
74,2017-07-15,7.25,11.006171409604407
75,2017-07-16,7.75,11.059019897363138
76,2017-07-17,7.75,7.779754761148542
77,2017-07-18,8.0,9.75767631538965
78,2017-07-19,5.666666666666667,8.465367842462138
79,2017-07-20,10.166666666666666,9.910535532402688
80,2017-07-21,7.583333333333333,10.463295760851379
81,2017-07-22,5.833333333333333,9.54177887946431
82,2017-07-23,8.333333333333334,10.594552870105725
83,2017-07-24,8.0,9.082695232832725
84,2017-07-25,6.916666666666667,9.633157845023838
85,2017-07-26,10.416666666666666,10.000885169762157
86,2017-07-27,11.0,10.754110155488044
87,2017-07-28,10.5,9.01682094283416
88,2017-07-29,9.333333333333334,9.60159348337767
89,2017-07-30,10.083333333333334,9.838511836355309
90,2017-07-31,0.0,9.02253783244287
91,2017-08-01,8.666666666666666,10.751010991510107
92,2017-08-02,8.333333333333334,9.108367919163033
93,2017-08-03,10.416666666666666,10.29235768632878
94,2017-08-04,6.583333333333333,7.889962606915411
95,2017-08-05,7.75,9.145385265749011
96,2017-08-06,6.166666666666667,7.195490216639083
97,2017-08-07,7.75,8.111753181330277
98,2017-08-08,10.5,10.225056030406119
99,2017-08-09,12.083333333333334,10.442009044909678
100,2017-08-10,10.166666666666666,10.03198197676752
101,2017-08-11,11.083333333333334,9.952381650749432
102,2017-08-12,9.75,9.090636178070264
103,2017-08-13,6.916666666666667,8.87823969179779
104,2017-08-14,12.333333333333334,10.239420062664223
105,2017-08-15,7.416666666666667,9.886447579335778
106,2017-08-16,10.583333333333334,10.127936414365902
107,2017-08-17,10.916666666666666,10.341332356827117
108,2017-08-18,8.75,9.434220049667223
109,2017-08-19,6.916666666666667,8.627941676536471
110,2017-08-20,7.833333333333333,9.805166351102987
111,2017-08-21,7.416666666666667,8.804538244013102
112,2017-08-22,9.833333333333334,8.488232079837257
113,2017-08-23,6.75,8.160615308945255
114,2017-08-24,8.333333333333334,8.479393739078574
115,2017-08-25,5.583333333333333,6.615055174465532
116,2017-08-26,5.583333333333333,7.199400589500686
