,date,Value,Prediction
0,2019-04-17,0.16666666666666666,0.7072800956375874
1,2019-04-18,0.75,0.7809436069604437
2,2019-04-19,1.25,1.3379035804307087
3,2019-04-20,0.5833333333333334,1.226652448540073
4,2019-04-21,0.75,1.0585090537283393
5,2019-04-22,1.6666666666666667,1.7268055684143535
6,2019-04-23,1.1666666666666667,1.4283579287525765
7,2019-04-24,1.25,1.4946293114578646
8,2019-04-25,1.5,1.8083393128579406
9,2019-04-26,0.75,1.2849602664262951
10,2019-04-27,1.3333333333333333,1.7304454926970723
11,2019-04-28,1.25,1.5993159777570904
12,2019-04-29,1.8333333333333333,1.79638682229718
13,2019-04-30,1.5,1.8327550074414072
14,2019-05-01,1.25,1.5960209282966555
15,2019-05-02,0.8333333333333334,0.9955841484258681
16,2019-05-03,1.1666666666666667,1.217965503780735
17,2019-05-04,1.1666666666666667,1.3764147247590917
18,2019-05-05,2.4166666666666665,2.107735169817945
19,2019-05-06,1.75,2.0122805774197188
20,2019-05-07,1.3333333333333333,2.0124201857242787
21,2019-05-08,1.75,2.1526457489191935
22,2019-05-09,1.8333333333333333,2.1623588886237894
23,2019-05-10,1.0833333333333333,1.4078920031993094
24,2019-05-11,1.5,1.4702021332705284
25,2019-05-12,1.5833333333333333,1.9801886838028624
26,2019-05-13,1.4166666666666667,1.741557457361897
27,2019-05-14,2.25,2.076077412694326
28,2019-05-15,1.25,1.7129699902017068
29,2019-05-16,2.5,2.500483825795706
30,2019-05-17,2.0833333333333335,2.3301572571110714
31,2019-05-18,2.25,2.5122713516552855
32,2019-05-19,3.1666666666666665,3.0090856760308036
33,2019-05-20,2.5833333333333335,3.0046402934511534
34,2019-05-21,3.5,2.9812673469255446
35,2019-05-22,1.6666666666666667,2.4536154898723104
36,2019-05-23,1.6666666666666667,2.166651639449982
37,2019-05-24,2.5833333333333335,2.01784629875624
38,2019-05-25,2.0,1.6521223210803695
39,2019-05-26,1.0,1.1630593567863654
40,2019-05-27,1.3333333333333333,1.895306411006471
41,2019-05-28,2.0833333333333335,2.065604291892099
42,2019-05-29,2.8333333333333335,2.548284534399287
43,2019-05-30,2.75,2.7099904302731477
44,2019-05-31,2.5833333333333335,2.480369741953924
45,2019-06-01,2.5,2.2467071562710204
46,2019-06-02,1.9166666666666667,2.3933535179266463
47,2019-06-03,2.3333333333333335,2.494811355474194
48,2019-06-04,2.6666666666666665,2.872078602561156
49,2019-06-05,2.5,2.7662463231229655
50,2019-06-06,1.0,1.893355713440242
51,2019-06-07,1.4166666666666667,2.103897578205641
52,2019-06-08,2.4166666666666665,2.4749596086446077
53,2019-06-09,2.5,2.8151754988389257
54,2019-06-10,2.0,2.451998710259549
55,2019-06-11,2.6666666666666665,2.7759200105777193
56,2019-06-12,1.9166666666666667,2.168375740167031
57,2019-06-13,1.5,1.9548514721639674
58,2019-06-14,2.8333333333333335,2.214195057946726
59,2019-06-15,4.25,3.239015930041796
60,2019-06-16,3.25,2.9360223639863885
61,2019-06-17,2.4166666666666665,2.7457101120588523
62,2019-06-18,3.6666666666666665,3.0842002430885658
63,2019-06-19,2.5,2.7150020937378962
64,2019-06-20,3.0,2.7709703231561718
65,2019-06-21,1.9166666666666667,2.1944571737128036
66,2019-06-22,2.5833333333333335,2.551957973918879
67,2019-06-23,2.3333333333333335,2.5965386637759282
68,2019-06-24,0.5833333333333334,1.4535462727266208
69,2019-06-25,3.25,2.8739807664597063
70,2019-06-26,3.6666666666666665,2.7972111706902294
71,2019-06-27,2.25,2.3776643002571523
72,2019-06-28,2.6666666666666665,2.6836883007588157
73,2019-06-29,3.0,2.7393181891869194
74,2019-06-30,3.1666666666666665,2.744552711623374
75,2019-07-01,2.25,2.035434655730303
76,2019-07-02,2.0833333333333335,1.9190631831932858
77,2019-07-03,2.1666666666666665,2.037040253903866
78,2019-07-04,2.6666666666666665,2.256466778990171
79,2019-07-05,2.0,1.8039861438350409
80,2019-07-06,2.25,2.019260202985489
81,2019-07-07,1.75,1.8236519953779151
82,2019-07-08,2.0,2.0564045077097965
83,2019-07-09,2.25,2.187760285273311
84,2019-07-10,2.3333333333333335,2.423807726179932
85,2019-07-11,2.25,2.055660203823783
86,2019-07-12,2.3333333333333335,2.381516446670131
87,2019-07-13,1.75,2.414985636762174
88,2019-07-14,1.75,2.1611735757149324
89,2019-07-15,2.4166666666666665,2.363274938512289
90,2019-07-16,1.5833333333333333,2.108726073844426
91,2019-07-17,2.4166666666666665,2.629764471641341
92,2019-07-18,2.0,2.5640139631534637
93,2019-07-19,2.9166666666666665,2.7287184349040974
94,2019-07-20,3.0833333333333335,2.998081903568727
95,2019-07-21,3.8333333333333335,3.40748255885803
96,2019-07-22,2.6666666666666665,2.6022692856650345
97,2019-07-23,2.75,2.6760045588353663
98,2019-07-24,3.9166666666666665,3.241461093363197
99,2019-07-25,3.5,3.1744505526806077
100,2019-07-26,3.4166666666666665,3.3434797775334655
101,2019-07-27,3.0,3.4696086961407784
102,2019-07-28,3.3333333333333335,3.3383621698515142
103,2019-07-29,2.1666666666666665,2.4400061692557524
104,2019-07-30,2.4166666666666665,2.3445187402832235
105,2019-07-31,2.5833333333333335,2.6296739159047653
106,2019-08-01,2.25,2.2434178833415914
107,2019-08-02,2.6666666666666665,2.441558773657268
108,2019-08-03,2.6666666666666665,2.432975594669399
109,2019-08-04,3.0833333333333335,2.669562594364509
110,2019-08-05,2.25,2.389533650517814
111,2019-08-06,2.4166666666666665,2.2747879380380875
112,2019-08-07,3.0833333333333335,2.3110172278721763
113,2019-08-08,1.5,1.9929038680063427
114,2019-08-09,2.75,2.479179629456805
115,2019-08-10,3.3333333333333335,2.7180464863352927
116,2019-08-11,1.1666666666666667,1.7217271472391544
117,2019-08-12,2.9166666666666665,2.3476075710482185
118,2019-08-13,1.5833333333333333,2.011129497683763
119,2019-08-14,3.1666666666666665,2.262689668517748
120,2019-08-15,2.3333333333333335,2.3528138740488314
121,2019-08-16,2.4166666666666665,2.538877216987531
122,2019-08-17,2.3333333333333335,2.5073433286614404
123,2019-08-18,1.8333333333333333,2.1337650872906035
124,2019-08-19,1.9166666666666667,2.1973869552235676
125,2019-08-20,2.3333333333333335,2.029445705144247
126,2019-08-21,2.1666666666666665,2.44278198608181
127,2019-08-22,2.5833333333333335,2.38123955068872
128,2019-08-23,1.5833333333333333,1.6426240290256864
129,2019-08-24,3.0833333333333335,2.722826937894551
130,2019-08-25,1.75,2.1274535034136095
131,2019-08-26,2.1666666666666665,2.3156389977025045
132,2019-08-27,2.3333333333333335,2.1060503561867896
133,2019-08-28,1.9166666666666667,2.2616529765179156
134,2019-08-29,2.8333333333333335,2.5525573095545284
135,2019-08-30,2.6666666666666665,2.3201809301581684
136,2019-08-31,1.75,2.0440245729668334
137,2019-09-01,2.6666666666666665,2.278513675658245
138,2019-09-02,2.1666666666666665,1.944470260323319
139,2019-09-03,1.8333333333333333,2.030432585467803
140,2019-09-04,2.1666666666666665,1.8798508511359702
141,2019-09-05,2.0833333333333335,1.7402854560257157
142,2019-09-06,2.3333333333333335,1.972730152118556
143,2019-09-07,2.0,1.6690201355383536
144,2019-09-08,1.0833333333333333,1.4469362483999344
145,2019-09-09,1.6666666666666667,1.7389052416465491
146,2019-09-10,1.6666666666666667,1.8797925260611692
147,2019-09-11,1.9166666666666667,1.7246457092495449
148,2019-09-12,1.9166666666666667,1.9234755666377987
149,2019-09-13,1.0833333333333333,1.3683924482234655
150,2019-09-14,1.6666666666666667,1.6690155449621356
151,2019-09-15,1.1666666666666667,1.135824480029211
152,2019-09-16,1.6666666666666667,1.454214061714594
153,2019-09-17,1.5833333333333333,1.4315968014935974
